[e7] 
x-value,z-value,robots,orientation
2.00584,2.9633,1,102.92, 
2.00799,2.96326,1,98.53, 
2.01019,2.96323,1,94.13, 
2.01215,2.96321,1,89.97, 
2.01404,2.96316,1,85.67, 
2.01624,2.963,1,81.25, 
2.01843,2.96266,1,76.83, 
2.02058,2.96215,1,72.4, 
2.02268,2.96148,1,67.97, 
2.02472,2.96065,1,63.53, 
2.02669,2.95966,1,59.09, 
2.02858,2.95853,1,54.63, 
2.03037,2.95725,1,50.18, 
2.03205,2.95584,1,45.71, 
2.03489,2.95306,1,45.69, 
2.03775,2.95027,1,45.67, 
2.04062,2.94749,1,45.65, 
2.04349,2.94471,1,45.61, 
2.04636,2.94193,1,45.58, 
2.04924,2.93915,1,45.55, 
2.05211,2.93637,1,45.51, 
2.05498,2.93359,1,45.48, 
2.05785,2.93079,1,45.46, 
2.06072,2.928,1,45.43, 
2.06359,2.92518,1,45.41, 
2.06645,2.92235,1,45.4, 
2.06932,2.91952,1,45.39, 
2.07218,2.91669,1,45.38, 
2.07505,2.91386,1,45.37, 
2.07791,2.91103,1,45.36, 
2.08077,2.9082,1,45.36, 
2.08363,2.90538,1,45.36, 
2.08649,2.90255,1,45.36, 
2.08935,2.89973,1,45.36, 
2.09221,2.8969,1,45.36, 
2.09507,2.89408,1,45.36, 
2.09793,2.89126,1,45.36, 
2.10078,2.88844,1,45.36, 
2.10364,2.88561,0,45.36, 
2.1065,2.88279,0,45.36, 
2.10936,2.87997,0,45.36, 
2.11222,2.87714,0,45.36, 
2.11508,2.87432,0,45.36, 
2.11794,2.87149,0,45.36, 
2.1208,2.86867,0,45.36, 
2.12366,2.86584,0,45.36, 
2.12652,2.86302,0,45.36, 
2.12938,2.8602,0,45.36, 
2.13224,2.85737,0,45.36, 
2.1351,2.85455,0,45.36, 
2.13796,2.85172,0,45.36, 
2.14082,2.8489,0,45.36, 
2.14368,2.84608,0,45.36, 
2.14654,2.84325,0,45.36, 
2.1494,2.84043,0,45.36, 
2.15226,2.8376,0,45.36, 
2.15512,2.83478,0,45.36, 
2.15798,2.83196,0,45.36, 
2.16084,2.82913,0,45.36, 
2.1637,2.82631,0,45.36, 
2.16656,2.82348,0,45.36, 
2.16942,2.82066,0,45.36, 
2.17228,2.81784,0,45.36, 
2.17514,2.81501,0,45.36, 
2.178,2.81219,0,45.36, 
2.18086,2.80936,0,45.36, 
2.18372,2.80654,0,45.36, 
2.18658,2.80372,0,45.36, 
2.18944,2.80089,0,45.36, 
2.1923,2.79807,0,45.36, 
2.19516,2.79524,0,45.36, 
2.19802,2.79242,0,45.36, 
2.20088,2.7896,0,45.36, 
2.20374,2.78677,0,45.36, 
2.2066,2.78395,0,45.36, 
2.20946,2.78112,0,45.36, 
2.21232,2.7783,0,45.36, 
2.21518,2.77548,0,45.36, 
2.21804,2.77265,0,45.36, 
2.2209,2.76983,0,45.36, 
2.22376,2.767,0,45.36, 
2.22662,2.76418,0,45.36, 
2.22948,2.76136,0,45.36, 
2.23234,2.75853,0,45.36, 
2.2352,2.75571,0,45.36, 
2.23806,2.75288,0,45.36, 
2.24092,2.75006,1,45.36, 
2.24378,2.74724,1,45.36, 
2.24664,2.74441,1,45.36, 
2.2495,2.74159,1,45.36, 
2.25236,2.73876,1,45.36, 
2.25522,2.73594,1,45.36, 
2.25808,2.73312,1,45.36, 
2.26094,2.73029,1,45.36, 
2.2638,2.72747,1,45.36, 
2.26666,2.72464,1,45.36, 
2.26952,2.72182,1,45.36, 
2.27238,2.719,1,45.36, 
2.27524,2.71617,1,45.36, 
2.2781,2.71335,1,45.36, 
2.28096,2.71052,1,45.36, 
2.28382,2.7077,0,45.36, 
2.28668,2.70487,0,45.36, 
2.28954,2.70205,0,45.36, 
2.2924,2.69923,0,45.36, 
2.29526,2.6964,0,45.36, 
2.29812,2.69358,0,45.36, 
2.30098,2.69075,0,45.36, 
2.30383,2.68793,0,45.36, 
2.30669,2.68511,0,45.36, 
2.30955,2.68228,0,45.36, 
2.31241,2.67946,0,45.36, 
2.31527,2.67663,0,45.36, 
2.31813,2.67381,0,45.36, 
2.32099,2.67099,0,45.36, 
2.32385,2.66816,0,45.36, 
2.32671,2.66534,0,45.36, 
2.32957,2.66251,0,45.36, 
2.33243,2.65969,0,45.36, 
2.33529,2.65687,0,45.36, 
2.33815,2.65404,0,45.36, 
2.34101,2.65122,0,45.36, 
2.34387,2.64839,0,45.36, 
2.34673,2.64557,0,45.36, 
2.34959,2.64274,0,45.36, 
2.35245,2.63992,0,45.36, 
2.35531,2.6371,0,45.36, 
2.35817,2.63427,0,45.36, 
2.36103,2.63145,0,45.36, 
2.36389,2.62862,0,45.36, 
2.36675,2.6258,0,45.36, 
2.36961,2.62298,0,45.36, 
2.37247,2.62015,0,45.36, 
2.37533,2.61733,0,45.36, 
2.37819,2.6145,1,45.36, 
2.38105,2.61168,2,45.36, 
2.38391,2.60885,2,45.36, 
2.38677,2.60603,2,45.36, 
2.38963,2.60321,2,45.36, 
2.39249,2.60038,2,45.36, 
2.39535,2.59756,2,45.36, 
2.39821,2.59473,2,45.36, 
2.40107,2.59191,2,45.36, 
2.40393,2.58909,2,45.36, 
2.40679,2.58626,2,45.36, 
2.40965,2.58344,2,45.36, 
2.41251,2.58061,2,45.36, 
2.41537,2.57779,2,45.36, 
2.41823,2.57496,2,45.36, 
2.42109,2.57214,2,45.36, 
2.42395,2.56932,2,45.36, 
2.42681,2.56649,2,45.36, 
2.42967,2.56367,2,45.36, 
2.43253,2.56084,2,45.36, 
2.43539,2.55802,2,45.36, 
2.43825,2.5552,2,45.36, 
2.44111,2.55237,1,45.36, 
2.44397,2.54955,1,45.36, 
2.44683,2.54672,0,45.36, 
2.44969,2.5439,0,45.36, 
2.45255,2.54107,0,45.36, 
2.4554,2.53825,0,45.36, 
2.45826,2.53543,0,45.36, 
2.46112,2.5326,0,45.36, 
2.46398,2.52978,0,45.36, 
2.46684,2.52695,0,45.36, 
2.4697,2.52413,0,45.36, 
2.47256,2.52131,0,45.36, 
2.47542,2.51848,0,45.36, 
2.47828,2.51566,0,45.36, 
2.48114,2.51283,0,45.36, 
2.484,2.51001,0,45.36, 
2.48686,2.50718,0,45.36, 
2.48972,2.50436,0,45.36, 
2.49258,2.50154,0,45.36, 
2.49544,2.49871,0,45.36, 
2.4983,2.49589,0,45.36, 
2.50116,2.49306,0,45.36, 
2.50402,2.49024,0,45.36, 
2.50688,2.48741,0,45.36, 
2.50974,2.48459,0,45.36, 
2.5126,2.48177,0,45.36, 
2.51546,2.47894,0,45.36, 
2.51832,2.47612,0,45.36, 
2.52118,2.47329,0,45.36, 
2.52404,2.47047,0,45.36, 
2.5269,2.46765,0,45.36, 
2.52976,2.46482,0,45.36, 
2.53262,2.462,0,45.36, 
2.53548,2.45917,0,45.36, 
2.53834,2.45635,0,45.36, 
2.5412,2.45352,0,45.36, 
2.54406,2.4507,0,45.36, 
2.54692,2.44788,0,45.36, 
2.54978,2.44505,0,45.36, 
2.55264,2.44223,0,45.36, 
2.55549,2.4394,0,45.36, 
2.55835,2.43658,0,45.36, 
2.56121,2.43375,0,45.36, 
2.56407,2.43093,0,45.36, 
2.56693,2.42811,0,45.36, 
2.56979,2.42528,0,45.36, 
2.57265,2.42246,0,45.36, 
2.57551,2.41963,0,45.36, 
2.57837,2.41681,0,45.36, 
2.58123,2.41398,0,45.36, 
2.58409,2.41116,0,45.36, 
2.58695,2.40834,0,45.36, 
2.58981,2.40551,0,45.36, 
2.59267,2.40269,0,45.36, 
2.59553,2.39986,0,45.36, 
2.59839,2.39704,0,45.36, 
2.60125,2.39421,0,45.36, 
2.60411,2.39139,0,45.36, 
2.60697,2.38857,0,45.36, 
2.60983,2.38574,0,45.36, 
2.61269,2.38292,0,45.36, 
2.61555,2.38009,0,45.36, 
2.61841,2.37727,0,45.36, 
2.62127,2.37444,0,45.36, 
2.62413,2.37162,0,45.36, 
2.62699,2.3688,0,45.36, 
2.62985,2.36597,0,45.36, 
2.63271,2.36315,0,45.36, 
2.63557,2.36032,0,45.36, 
2.63843,2.3575,0,45.35, 
2.64129,2.35467,0,45.35, 
2.64414,2.35185,0,45.36, 
2.647,2.34903,0,45.36, 
2.64986,2.3462,0,45.35, 
2.65272,2.34338,0,45.35, 
2.65558,2.34055,0,45.35, 
2.65844,2.33773,0,45.35, 
2.6613,2.3349,0,45.35, 
2.66416,2.33208,0,45.35, 
2.66702,2.32926,0,45.36, 
2.66988,2.32643,0,45.36, 
2.67274,2.32361,0,45.36, 
2.6756,2.32078,0,45.36, 
2.67846,2.31796,0,45.36, 
2.68132,2.31513,0,45.36, 
2.68418,2.31231,0,45.36, 
2.68704,2.30948,0,45.36, 
2.6899,2.30666,0,45.36, 
2.69276,2.30384,0,45.36, 
2.69562,2.30101,0,45.36, 
2.69848,2.29819,0,45.36, 
2.70134,2.29536,0,45.36, 
2.7042,2.29254,0,45.36, 
2.70706,2.28971,0,45.36, 
2.70992,2.28689,0,45.36, 
2.71278,2.28407,0,45.36, 
2.71564,2.28124,0,45.35, 
2.7185,2.27842,0,45.35, 
2.72135,2.27559,0,45.35, 
2.72421,2.27277,0,45.35, 
2.72707,2.26994,0,45.35, 
2.72993,2.26712,0,45.35, 
2.73279,2.2643,0,45.35, 
2.73565,2.26147,0,45.35, 
2.73851,2.25865,0,45.35, 
2.74137,2.25582,0,45.35, 
2.74423,2.253,0,45.35, 
2.74709,2.25017,0,45.35, 
2.74995,2.24735,0,45.35, 
2.75281,2.24452,0,45.35, 
2.75567,2.2417,0,45.35, 
2.75853,2.23888,0,45.35, 
2.76139,2.23605,0,45.35, 
2.76425,2.23323,0,45.36, 
2.76711,2.2304,0,45.36, 
2.76997,2.22758,0,45.36, 
2.77283,2.22475,0,45.36, 
2.77569,2.22193,0,45.36, 
2.77855,2.2191,0,45.36, 
2.78141,2.21628,0,45.36, 
2.78426,2.21346,0,45.36, 
2.78712,2.21063,0,45.36, 
2.78998,2.20781,0,45.36, 
2.79284,2.20498,0,45.36, 
2.7957,2.20216,0,45.35, 
2.79856,2.19933,0,45.35, 
2.80142,2.19651,0,45.35, 
2.80428,2.19369,0,45.35, 
2.80714,2.19086,0,45.35, 
2.81,2.18804,0,45.35, 
2.81286,2.18521,0,45.35, 
2.81572,2.18239,0,45.35, 
2.81858,2.17956,0,45.35, 
2.82144,2.17674,0,45.35, 
2.8243,2.17391,0,45.35, 
2.82716,2.17109,0,45.35, 
2.83002,2.16827,0,45.35, 
2.83288,2.16544,0,45.35, 
2.83574,2.16262,0,45.35, 
2.8386,2.15979,0,45.35, 
2.84146,2.15697,0,45.35, 
2.84432,2.15414,0,45.35, 
2.84717,2.15132,0,45.35, 
2.85003,2.14849,0,45.35, 
2.85289,2.14567,0,45.35, 
2.85575,2.14285,0,45.35, 
2.85861,2.14002,0,45.35, 
2.86147,2.1372,0,45.35, 
2.86433,2.13437,0,45.35, 
2.86719,2.13155,0,45.35, 
2.87005,2.12872,0,45.35, 
2.87291,2.1259,0,45.35, 
2.87577,2.12307,0,45.35, 
2.87863,2.12025,0,45.35, 
2.88149,2.11743,0,45.35, 
2.88435,2.1146,0,45.35, 
2.88721,2.11178,0,45.35, 
2.89007,2.10895,0,45.35, 
2.89293,2.10613,0,45.35, 
2.89579,2.1033,0,45.35, 
2.89865,2.10048,0,45.35, 
2.90151,2.09765,0,45.35, 
2.90437,2.09483,0,45.35, 
2.90722,2.09201,0,45.35, 
2.91008,2.08918,0,45.35, 
2.91294,2.08636,0,45.35, 
2.9158,2.08353,0,45.35, 
2.91866,2.08071,0,45.35, 
2.92152,2.07788,0,45.35, 
2.92438,2.07506,0,45.35, 
2.92724,2.07223,0,45.35, 
2.9301,2.06941,0,45.35, 
2.93296,2.06658,0,45.35, 
2.93582,2.06376,0,45.35, 
2.93868,2.06094,0,45.35, 
2.94109,2.05852,0,41.34, 
2.9419,2.05751,0,37.27, 
2.94264,2.05648,0,33.2, 
2.94393,2.05445,0,29.14, 
2.94494,2.05254,0,24.7, 
2.9458,2.05058,0,20.24, 
2.94644,2.04873,0,16.14, 
2.94697,2.04679,0,11.63, 
2.94737,2.04466,0,7.03, 
2.94759,2.04245,0,2.6, 
2.94764,2.04035,0,358.16, 
2.94754,2.03818,0,353.74, 
2.94729,2.03604,0,349.31, 
2.94688,2.03394,0,344.87, 
2.94631,2.0319,0,340.44, 
2.94496,2.02813,0,340.46, 
2.94379,2.02487,0,336.01, 
2.94243,2.02181,0,336.02, 
2.94109,2.01878,0,336.02, 
2.93934,2.01479,0,336, 
2.93775,2.01116,0,336, 
2.93617,2.00754,0,336, 
2.93459,2.00392,0,335.99, 
2.93301,2.00031,0,335.98, 
2.93139,1.99664,0,335.98, 
2.92978,1.99297,0,335.97, 
2.92816,1.98929,0,335.96, 
2.92653,1.98562,0,335.96, 
2.92489,1.98195,0,335.96, 
2.92324,1.97828,0,335.95, 
2.9216,1.97461,0,335.95, 
2.91996,1.97093,0,335.95, 
2.91832,1.96726,0,335.95, 
2.91668,1.96359,0,335.95, 
2.91504,1.95992,0,335.95, 
2.9134,1.95624,0,335.95, 
2.91176,1.95257,0,335.95, 
2.91012,1.9489,0,335.95, 
2.90848,1.94523,0,335.95, 
2.90684,1.94157,0,335.95, 
2.90521,1.9379,0,335.95, 
2.90357,1.93423,0,335.95, 
2.90193,1.93056,0,335.95, 
2.90029,1.92689,0,335.95, 
2.89866,1.92322,0,335.95, 
2.89702,1.91955,0,335.95, 
2.89538,1.91588,0,335.95, 
2.89374,1.91221,0,335.95, 
2.89211,1.90854,0,335.95, 
2.89047,1.90487,0,335.95, 
2.88883,1.9012,0,335.95, 
2.88719,1.89753,0,335.95, 
2.88555,1.89386,0,335.95, 
2.88392,1.89019,0,335.95, 
2.88228,1.88652,0,335.96, 
2.88064,1.88285,0,335.96, 
2.879,1.87918,0,335.96, 
2.87737,1.87551,0,335.96, 
2.87573,1.87184,0,335.96, 
2.87409,1.86817,0,335.96, 
2.87245,1.8645,0,335.96, 
2.87082,1.86082,0,335.96, 
2.86918,1.85715,0,335.96, 
2.86754,1.85348,0,335.96, 
2.8659,1.84981,0,335.96, 
2.86427,1.84614,0,335.96, 
2.86263,1.84247,0,335.96, 
2.86099,1.8388,0,335.96, 
2.85935,1.83513,0,335.96, 
2.85772,1.83146,0,335.96, 
2.85608,1.82779,0,335.96, 
2.85444,1.82412,0,335.96, 
2.8528,1.82045,0,335.96, 
2.85117,1.81678,0,335.96, 
2.84953,1.81311,0,335.95, 
2.84789,1.80944,0,335.95, 
2.84625,1.80577,0,335.95, 
2.84461,1.8021,0,335.95, 
2.84298,1.79843,0,335.95, 
2.84134,1.79476,0,335.95, 
2.8397,1.79109,0,335.95, 
2.83806,1.78741,0,335.95, 
2.83643,1.78374,0,335.96, 
2.83479,1.78007,0,335.96, 
2.83315,1.7764,0,335.96, 
2.83151,1.77273,0,335.96, 
2.82988,1.76906,0,335.96, 
2.82824,1.76539,0,335.96, 
2.8266,1.76172,0,335.96, 
2.82496,1.75805,0,335.96, 
2.82333,1.75438,0,335.96, 
2.82169,1.75071,0,335.96, 
2.82005,1.74704,0,335.96, 
2.81841,1.74337,0,335.96, 
2.81678,1.7397,0,335.96, 
2.81514,1.73603,0,335.96, 
2.8135,1.73236,0,335.96, 
2.81186,1.72869,0,335.96, 
2.81023,1.72502,0,335.96, 
2.80859,1.72135,0,335.96, 
2.80695,1.71768,0,335.96, 
2.80531,1.714,0,335.96, 
2.80368,1.71033,0,335.96, 
2.80204,1.70666,0,335.96, 
2.8004,1.70299,0,335.96, 
2.79876,1.69932,0,335.95, 
2.79713,1.69565,0,335.95, 
2.79549,1.69198,0,335.95, 
2.79385,1.68831,0,335.95, 
2.79221,1.68464,0,335.95, 
2.79057,1.68097,0,335.95, 
2.78894,1.6773,0,335.95, 
2.7873,1.67363,0,335.95, 
2.78566,1.66996,0,335.95, 
2.78402,1.66629,0,335.96, 
2.78239,1.66262,0,335.96, 
2.78075,1.65895,0,335.96, 
2.77911,1.65528,0,335.96, 
2.77747,1.65161,0,335.96, 
2.77584,1.64794,0,335.96, 
2.7742,1.64427,0,335.96, 
2.77256,1.64059,0,335.96, 
2.77092,1.63692,0,335.96, 
2.76929,1.63325,0,335.96, 
2.76765,1.62958,0,335.96, 
2.76601,1.62591,0,335.96, 
2.76437,1.62224,0,335.96, 
2.76274,1.61857,0,335.96, 
2.7611,1.6149,0,335.96, 
2.75946,1.61123,0,335.96, 
2.75782,1.60756,0,335.96, 
2.75619,1.60389,0,335.96, 
2.75455,1.60022,0,335.96, 
2.75291,1.59655,0,335.96, 
2.75127,1.59288,0,335.96, 
2.74964,1.58921,0,335.96, 
2.748,1.58554,0,335.95, 
2.74636,1.58187,0,335.95, 
2.74472,1.5782,0,335.95, 
2.74308,1.57453,0,335.95, 
2.74145,1.57086,0,335.95, 
2.73981,1.56718,0,335.95, 
2.73817,1.56351,0,335.95, 
2.73653,1.55984,0,335.95, 
2.7349,1.55617,0,335.95, 
2.73326,1.5525,0,335.96, 
2.73162,1.54883,0,335.96, 
2.72998,1.54516,0,335.96, 
2.72835,1.54149,0,335.96, 
2.72671,1.53782,0,335.96, 
2.72507,1.53415,0,335.96, 
2.72343,1.53048,0,335.96, 
2.7218,1.52681,0,335.96, 
2.72016,1.52314,0,335.96, 
2.71852,1.51947,0,335.96, 
2.71688,1.5158,0,335.96, 
2.71525,1.51213,0,335.96, 
2.71361,1.50846,0,335.96, 
2.71197,1.50479,0,335.96, 
2.71033,1.50112,0,335.96, 
2.7087,1.49745,0,335.96, 
2.70706,1.49377,0,335.96, 
2.70542,1.4901,0,335.96, 
2.70378,1.48643,0,335.96, 
2.70215,1.48276,0,335.96, 
2.70051,1.47909,0,335.96, 
2.69887,1.47542,0,335.96, 
2.69723,1.47175,0,335.95, 
2.6956,1.46808,0,335.95, 
2.69396,1.46441,0,335.95, 
2.69232,1.46074,0,335.95, 
2.69068,1.45707,0,335.95, 
2.68904,1.4534,0,335.95, 
2.68741,1.44973,0,335.95, 
2.68577,1.44606,0,335.95, 
2.68413,1.44239,0,335.95, 
2.68249,1.43872,0,335.95, 
2.68086,1.43505,0,335.96, 
2.67922,1.43138,0,335.96, 
2.67758,1.42771,0,335.96, 
2.67594,1.42404,0,335.96, 
2.67431,1.42036,0,335.96, 
2.67267,1.41669,0,335.96, 
2.67103,1.41302,0,335.96, 
2.66939,1.40935,0,335.96, 
2.66776,1.40568,0,335.96, 
2.66612,1.40201,0,335.96, 
2.66448,1.39834,0,335.96, 
2.66284,1.39467,0,335.96, 
2.66121,1.391,0,335.96, 
2.65957,1.38733,0,335.96, 
2.65793,1.38366,0,335.96, 
2.65629,1.37999,0,335.96, 
2.65466,1.37632,0,335.96, 
2.65302,1.37265,0,335.96, 
2.65138,1.36898,0,335.96, 
2.64974,1.36531,0,335.96, 
2.6481,1.36164,0,335.96, 
2.64647,1.35797,0,335.95, 
2.64483,1.3543,0,335.95, 
2.64319,1.35063,0,335.95, 
2.64155,1.34696,0,335.95, 
2.63992,1.34328,0,335.95, 
2.63828,1.33961,0,335.95, 
2.63664,1.33594,0,335.95, 
2.635,1.33227,0,335.95, 
2.63337,1.3286,0,335.95, 
2.63173,1.32493,0,335.95, 
2.63009,1.32126,0,335.95, 
2.62845,1.31759,0,335.96, 
2.62682,1.31392,0,335.96, 
2.62518,1.31025,0,335.96, 
2.62354,1.30658,0,335.96, 
2.6219,1.30291,0,335.96, 
2.62027,1.29924,0,335.96, 
2.61863,1.29557,0,335.96, 
2.61699,1.2919,0,335.96, 
2.61535,1.28823,0,335.96, 
2.61372,1.28456,0,335.96, 
2.61208,1.28089,0,335.96, 
2.61044,1.27722,0,335.96, 
2.6088,1.27355,0,335.96, 
2.60716,1.26987,0,335.96, 
2.60553,1.2662,0,335.96, 
2.60389,1.26253,0,335.96, 
2.60225,1.25886,0,335.96, 
2.60061,1.25519,0,335.96, 
2.59898,1.25152,0,335.96, 
2.59734,1.24785,0,335.96, 
2.5957,1.24418,0,335.95, 
2.59406,1.24051,0,335.95, 
2.59243,1.23684,0,335.95, 
2.59079,1.23317,0,335.95, 
2.58915,1.2295,0,335.95, 
2.58751,1.22583,0,335.95, 
2.58588,1.22216,0,335.95, 
2.58424,1.21849,0,335.95, 
2.5826,1.21482,0,335.95, 
2.58096,1.21115,0,335.95, 
2.57933,1.20748,0,335.95, 
2.57769,1.20381,0,335.96, 
2.57605,1.20014,0,335.96, 
2.57441,1.19646,0,335.96, 
2.57277,1.19279,0,335.96, 
2.57114,1.18912,0,335.96, 
2.5695,1.18545,0,335.96, 
2.56786,1.18178,0,335.96, 
2.56622,1.17811,0,335.96, 
2.56459,1.17444,0,335.96, 
2.56295,1.17077,0,335.96, 
2.56131,1.1671,0,335.96, 
2.55967,1.16343,0,335.96, 
2.55804,1.15976,0,335.96, 
2.5564,1.15609,0,335.96, 
2.55476,1.15242,0,335.96, 
2.55312,1.14875,0,335.96, 
2.55149,1.14508,0,335.96, 
2.54985,1.14141,0,335.96, 
2.54821,1.13774,0,335.96, 
2.54657,1.13407,0,335.96, 
2.54494,1.1304,0,335.95, 
2.5433,1.12673,0,335.95, 
2.54166,1.12306,0,335.95, 
2.54002,1.11938,0,335.95, 
2.53839,1.11571,0,335.95, 
2.53675,1.11204,0,335.95, 
2.53511,1.10837,0,335.95, 
2.53347,1.1047,0,335.95, 
2.53183,1.10103,0,335.95, 
2.5302,1.09736,0,335.95, 
2.52856,1.09369,0,335.95, 
2.52692,1.09002,0,335.95, 
2.52528,1.08635,0,335.96, 
2.52365,1.08268,0,335.96, 
2.52201,1.07901,0,335.96, 
2.52037,1.07534,0,335.96, 
2.51873,1.07167,0,335.96, 
2.5171,1.068,0,335.96, 
2.51546,1.06433,0,335.96, 
2.51382,1.06066,0,335.96, 
2.51218,1.05699,0,335.96, 
2.51055,1.05332,0,335.96, 
2.50891,1.04965,0,335.96, 
2.50727,1.04598,0,335.96, 
2.50563,1.0423,0,335.96, 
2.504,1.03863,0,335.96, 
2.50236,1.03496,0,335.96, 
2.50072,1.03129,0,335.96, 
2.49908,1.02762,0,335.96, 
2.49745,1.02395,0,335.96, 
2.49581,1.02028,0,335.96, 
2.49417,1.01661,0,335.96, 
2.49253,1.01294,0,335.95, 
2.49089,1.00927,0,335.95, 
2.48926,1.0056,0,335.95, 
2.48762,1.00193,0,335.95, 
2.48598,0.998259,0,335.95, 
2.48434,0.994589,0,335.95, 
2.48271,0.990918,0,335.95, 
2.48107,0.987248,0,335.95, 
2.47943,0.983577,0,335.95, 
2.47779,0.979907,0,335.95, 
2.47616,0.976236,0,335.95, 
2.47452,0.972565,0,335.95, 
2.47288,0.968895,0,335.96, 
2.47124,0.965224,0,335.96, 
2.4696,0.961554,0,335.96, 
2.46797,0.957884,0,335.96, 
2.46633,0.954213,0,335.96, 
2.46469,0.950543,0,335.96, 
2.46305,0.946872,0,335.96, 
2.46142,0.943202,0,335.96, 
2.45978,0.939532,0,335.96, 
2.45814,0.935861,0,335.96, 
2.4565,0.93219,0,335.96, 
2.45487,0.92852,0,335.96, 
2.45323,0.924849,0,335.96, 
2.45159,0.921179,0,335.96, 
2.44995,0.917508,0,335.96, 
2.44832,0.913838,0,335.96, 
2.44668,0.910168,0,335.96, 
2.44504,0.906497,0,335.96, 
2.4434,0.902827,0,335.96, 
2.44177,0.899156,0,335.95, 
2.44013,0.895486,0,335.95, 
2.43849,0.891815,0,335.95, 
2.43685,0.888144,0,335.95, 
2.43522,0.884474,0,335.95, 
2.43358,0.880804,0,335.95, 
2.43194,0.877133,0,335.95, 
2.4303,0.873463,0,335.95, 
2.42866,0.869792,0,335.95, 
2.42703,0.866122,0,335.95, 
2.42539,0.862451,0,335.95, 
2.42375,0.85878,0,335.95, 
2.42211,0.85511,0,335.96, 
2.42048,0.851439,0,335.96, 
2.41884,0.847769,0,335.96, 
2.4172,0.844099,0,335.96, 
2.41556,0.840428,0,335.96, 
2.41393,0.836758,0,335.96, 
2.41229,0.833088,0,335.96, 
2.41065,0.829417,0,335.96, 
2.40901,0.825747,0,335.96, 
2.40738,0.822076,0,335.96, 
2.40574,0.818406,0,335.96, 
2.4041,0.814735,0,335.96, 
2.40246,0.811064,0,335.96, 
2.40083,0.807394,0,335.96, 
2.39919,0.803723,0,335.96, 
2.39755,0.800053,0,335.96, 
2.39591,0.796383,0,335.96, 
2.39428,0.792712,0,335.96, 
2.39264,0.789042,0,335.96, 
2.391,0.785371,0,335.95, 
2.38936,0.781701,0,335.95, 
2.38772,0.77803,0,335.95, 
2.38609,0.77436,0,335.95, 
2.38445,0.770689,0,335.95, 
2.38281,0.767019,0,335.95, 
2.38117,0.763348,0,335.95, 
2.37954,0.759678,0,335.95, 
2.3779,0.756007,0,335.95, 
2.37626,0.752337,0,335.95, 
2.37462,0.748666,0,335.95, 
2.37299,0.744996,0,335.95, 
2.37135,0.741325,0,335.95, 
2.36971,0.737655,0,335.96, 
2.36807,0.733984,0,335.96, 
2.36643,0.730314,0,335.96, 
2.3648,0.726643,0,335.96, 
2.36316,0.722973,0,335.96, 
2.36152,0.719303,0,335.96, 
2.35988,0.715632,0,335.96, 
2.35825,0.711962,0,335.96, 
2.35661,0.708291,0,335.96, 
2.35497,0.704621,0,335.96, 
2.35333,0.70095,0,335.96, 
2.3517,0.69728,0,335.96, 
2.35006,0.693609,0,335.96, 
2.34842,0.689939,0,335.96, 
2.34678,0.686268,0,335.96, 
2.34515,0.682598,0,335.96, 
2.34351,0.678927,0,335.96, 
2.34187,0.675257,0,335.96, 
2.34023,0.671586,0,335.95, 
2.3386,0.667916,0,335.95, 
2.33696,0.664245,0,335.95, 
2.33532,0.660575,0,335.95, 
2.33368,0.656904,0,335.95, 
2.33205,0.653234,0,335.95, 
2.33041,0.649563,0,335.95, 
2.32877,0.645893,0,335.95, 
2.32713,0.642222,0,335.95, 
2.32549,0.638552,0,335.95, 
2.32386,0.634881,0,335.95, 
2.32222,0.631211,0,335.95, 
2.32058,0.62754,0,335.95, 
2.31894,0.62387,0,335.95, 
2.31731,0.620199,0,335.96, 
2.31567,0.616529,0,335.96, 
2.31403,0.612858,0,335.96, 
2.31239,0.609188,0,335.96, 
2.31076,0.605518,0,335.96, 
2.30912,0.601847,0,335.96, 
2.30748,0.598177,0,335.96, 
2.30584,0.594506,0,335.96, 
2.30421,0.590836,0,335.96, 
2.30257,0.587165,0,335.96, 
2.30093,0.583495,0,335.96, 
2.29929,0.579824,0,335.96, 
2.29766,0.576154,0,335.96, 
2.29602,0.572483,0,335.96, 
2.29438,0.568813,0,335.96, 
2.29274,0.565143,0,335.96, 
2.29111,0.561472,0,335.96, 
2.28947,0.557802,0,335.95, 
2.28783,0.554131,0,335.95, 
2.28619,0.550461,0,335.95, 
2.28455,0.54679,0,335.95, 
2.28292,0.54312,0,335.95, 
2.28128,0.539449,0,335.95, 
2.27964,0.535779,0,335.95, 
2.278,0.532108,0,335.95, 
2.27637,0.528438,0,335.95, 
2.27473,0.524767,0,335.95, 
2.27309,0.521097,0,335.95, 
2.27145,0.517426,0,335.95, 
2.26981,0.513756,0,335.95, 
2.26818,0.510085,0,335.95, 
2.26654,0.506415,0,335.96, 
2.2649,0.502744,0,335.96, 
2.26326,0.499074,0,335.96, 
2.26163,0.495403,0,335.96, 
2.25999,0.491733,0,335.96, 
2.25835,0.488063,0,335.96, 
2.25671,0.484392,0,335.96, 
2.25508,0.480722,0,335.96, 
2.25344,0.477051,0,335.96, 
2.2518,0.473381,0,335.96, 
2.25016,0.46971,0,335.96, 
2.24853,0.46604,0,335.96, 
2.24689,0.462369,0,335.96, 
2.24525,0.458699,0,335.96, 
2.24361,0.455028,0,335.96, 
2.24198,0.451358,0,335.96, 
2.24034,0.447687,0,335.96, 
