[e6] 
x-value,z-value,robots,orientation
0.346239,-1.36172,1,235.09, 
0.342943,-1.35942,1,235.09, 
0.339647,-1.35712,1,235.09, 
0.336351,-1.35482,1,235.09, 
0.333055,-1.35252,1,235.09, 
0.329759,-1.35022,1,235.09, 
0.326463,-1.34792,1,235.09, 
0.323167,-1.34562,1,235.09, 
0.319871,-1.34332,1,235.09, 
0.316575,-1.34102,1,235.09, 
0.313279,-1.33872,1,235.09, 
0.309983,-1.33642,1,235.09, 
0.306687,-1.33412,1,235.09, 
0.303391,-1.33182,1,235.09, 
0.300094,-1.32952,1,235.09, 
0.296798,-1.32722,1,235.09, 
0.293502,-1.32492,1,235.09, 
0.290206,-1.32262,1,235.09, 
0.28691,-1.32032,1,235.09, 
0.283614,-1.31802,1,235.09, 
0.280318,-1.31572,1,235.09, 
0.277021,-1.31342,1,235.09, 
0.273725,-1.31112,1,235.09, 
0.270429,-1.30882,1,235.09, 
0.267133,-1.30652,1,235.09, 
0.263837,-1.30422,1,235.09, 
0.260542,-1.30192,1,235.09, 
0.257246,-1.29962,1,235.09, 
0.25395,-1.29732,1,235.09, 
0.250654,-1.29502,1,235.09, 
0.247358,-1.29272,1,235.09, 
0.244062,-1.29042,1,235.09, 
0.240766,-1.28812,1,235.09, 
0.23747,-1.28582,1,235.09, 
0.234174,-1.28352,1,235.09, 
0.230878,-1.28122,1,235.09, 
0.227582,-1.27892,1,235.09, 
0.224287,-1.27662,1,235.09, 
0.220991,-1.27432,1,235.09, 
0.217695,-1.27202,1,235.09, 
0.214399,-1.26972,1,235.09, 
0.211102,-1.26742,1,235.09, 
0.207806,-1.26512,1,235.09, 
0.20451,-1.26282,1,235.09, 
0.201214,-1.26052,1,235.09, 
0.197918,-1.25822,1,235.09, 
0.194622,-1.25592,1,235.09, 
0.191326,-1.25362,1,235.09, 
0.18803,-1.25132,1,235.09, 
0.184734,-1.24902,1,235.09, 
0.181437,-1.24672,1,235.09, 
0.178141,-1.24442,1,235.09, 
0.174845,-1.24212,1,235.09, 
0.171549,-1.23982,1,235.09, 
0.168253,-1.23752,1,235.09, 
0.164957,-1.23522,1,235.09, 
0.161661,-1.23292,1,235.09, 
0.158365,-1.23062,1,235.09, 
0.15507,-1.22832,1,235.09, 
0.151774,-1.22602,1,235.09, 
0.148478,-1.22372,1,235.09, 
0.145182,-1.22142,1,235.09, 
0.141886,-1.21912,1,235.09, 
0.13859,-1.21682,1,235.09, 
0.135294,-1.21452,1,235.09, 
0.131998,-1.21222,1,235.09, 
0.128702,-1.20992,1,235.09, 
0.125406,-1.20762,1,235.09, 
0.12211,-1.20532,1,235.09, 
0.118814,-1.20302,1,235.09, 
0.115519,-1.20072,1,235.09, 
0.112223,-1.19842,1,235.09, 
0.108926,-1.19612,1,235.09, 
0.10563,-1.19382,0,235.09, 
0.102334,-1.19152,0,235.09, 
0.0990383,-1.18922,0,235.09, 
0.0957422,-1.18692,0,235.09, 
0.0924462,-1.18461,0,235.09, 
0.0891501,-1.18231,0,235.09, 
0.0858539,-1.18001,0,235.09, 
0.0825578,-1.17771,0,235.09, 
0.0792617,-1.17541,0,235.09, 
0.0759655,-1.17311,0,235.09, 
0.0726694,-1.17081,0,235.09, 
0.0693734,-1.16851,0,235.09, 
0.0660773,-1.16621,0,235.09, 
0.0627814,-1.16391,0,235.09, 
0.0594855,-1.16161,0,235.09, 
0.0561896,-1.15931,0,235.09, 
0.0528937,-1.15701,0,235.09, 
0.0495979,-1.15471,0,235.09, 
0.0463021,-1.15241,0,235.09, 
0.0430062,-1.15011,0,235.09, 
0.0397102,-1.14781,0,235.09, 
0.0364143,-1.14551,0,235.09, 
0.0331183,-1.14321,0,235.09, 
0.0298224,-1.14091,0,235.09, 
0.0265266,-1.13861,0,235.09, 
0.0232307,-1.13631,0,235.09, 
0.0199349,-1.13401,0,235.09, 
0.016639,-1.13171,0,235.09, 
0.013343,-1.12941,0,235.09, 
0.010047,-1.12711,0,235.09, 
0.00675104,-1.12481,0,235.09, 
0.003455,-1.12251,0,235.09, 
0.000158929,-1.12021,0,235.09, 
-0.00313713,-1.11791,0,235.09, 
-0.00643318,-1.11561,0,235.09, 
-0.00972918,-1.11331,0,235.09, 
-0.0130253,-1.11101,0,235.09, 
-0.0163214,-1.10871,0,235.09, 
-0.0196175,-1.10641,0,235.09, 
-0.0229136,-1.10411,0,235.09, 
-0.0262098,-1.10181,0,235.09, 
-0.0295059,-1.09951,0,235.09, 
-0.0328019,-1.09721,0,235.09, 
-0.0360979,-1.09491,0,235.09, 
-0.0393939,-1.09261,0,235.09, 
-0.0426898,-1.09031,0,235.09, 
-0.0459857,-1.08801,0,235.09, 
-0.0492816,-1.08571,0,235.09, 
-0.0525774,-1.08341,0,235.09, 
-0.0558732,-1.08111,0,235.09, 
-0.0591691,-1.07881,0,235.09, 
-0.062465,-1.07651,0,235.09, 
-0.0657609,-1.07421,0,235.09, 
-0.0690569,-1.07191,0,235.09, 
-0.0723527,-1.06961,0,235.09, 
-0.0756486,-1.06731,0,235.09, 
-0.0789444,-1.06501,0,235.09, 
-0.0822403,-1.06271,0,235.09, 
-0.0855361,-1.06041,0,235.09, 
-0.0888321,-1.05811,0,235.09, 
-0.092128,-1.05581,0,235.09, 
-0.095424,-1.05351,0,235.09, 
-0.09872,-1.05121,0,235.09, 
-0.102016,-1.04891,0,235.09, 
-0.105312,-1.04661,0,235.09, 
-0.108608,-1.04431,0,235.09, 
-0.111904,-1.04201,0,235.09, 
-0.1152,-1.03971,0,235.09, 
-0.118496,-1.03741,0,235.09, 
-0.121792,-1.03511,0,235.09, 
-0.125089,-1.03281,0,235.09, 
-0.128385,-1.03051,0,235.09, 
-0.131681,-1.02821,0,235.09, 
-0.134977,-1.02591,0,235.09, 
-0.138273,-1.02361,0,235.09, 
-0.141569,-1.02131,0,235.09, 
-0.144865,-1.01901,0,235.09, 
-0.148161,-1.01671,0,235.09, 
-0.151456,-1.01441,0,235.09, 
-0.154752,-1.01211,0,235.09, 
-0.158048,-1.00981,0,235.09, 
-0.161344,-1.0075,0,235.09, 
-0.16464,-1.0052,0,235.09, 
-0.167936,-1.0029,0,235.09, 
-0.171232,-1.0006,0,235.09, 
-0.174528,-0.998304,0,235.09, 
-0.177823,-0.996004,0,235.09, 
-0.181119,-0.993704,0,235.09, 
-0.184415,-0.991403,0,235.09, 
-0.187711,-0.989103,0,235.09, 
-0.191007,-0.986803,0,235.09, 
-0.194303,-0.984503,0,235.09, 
-0.197599,-0.982203,0,235.09, 
-0.200895,-0.979903,0,235.09, 
-0.204191,-0.977603,0,235.09, 
-0.207487,-0.975303,0,235.09, 
-0.210783,-0.973002,0,235.09, 
-0.214079,-0.970702,0,235.09, 
-0.217375,-0.968402,0,235.09, 
-0.220671,-0.966102,0,235.09, 
-0.223967,-0.963802,0,235.09, 
-0.227263,-0.961502,0,235.09, 
-0.230559,-0.959202,0,235.09, 
-0.233855,-0.956902,0,235.09, 
-0.237151,-0.954601,0,235.09, 
-0.240447,-0.952301,0,235.09, 
-0.243743,-0.950001,0,235.09, 
-0.247039,-0.947701,0,235.09, 
-0.250335,-0.945401,0,235.09, 
-0.253631,-0.9431,0,235.09, 
-0.256927,-0.9408,0,235.09, 
-0.260223,-0.9385,0,235.09, 
-0.263518,-0.9362,0,235.09, 
-0.266814,-0.9339,0,235.09, 
-0.27011,-0.931599,0,235.09, 
-0.273406,-0.929299,0,235.09, 
-0.276702,-0.926999,0,235.09, 
-0.279998,-0.924699,0,235.09, 
-0.283294,-0.922398,0,235.09, 
-0.286589,-0.920098,0,235.09, 
-0.289885,-0.917798,0,235.09, 
-0.293181,-0.915498,0,235.09, 
-0.296477,-0.913198,0,235.09, 
-0.299773,-0.910898,0,235.09, 
-0.303069,-0.908597,0,235.09, 
-0.306365,-0.906297,0,235.09, 
-0.309661,-0.903997,0,235.09, 
-0.312957,-0.901697,0,235.09, 
-0.316253,-0.899397,0,235.09, 
-0.319549,-0.897097,0,235.09, 
-0.322845,-0.894797,0,235.09, 
-0.326141,-0.892497,0,235.09, 
-0.329437,-0.890196,0,235.09, 
-0.332733,-0.887896,0,235.09, 
-0.336029,-0.885596,0,235.09, 
-0.339325,-0.883296,0,235.09, 
-0.342621,-0.880996,0,235.09, 
-0.345917,-0.878695,0,235.09, 
-0.349213,-0.876395,0,235.09, 
-0.352509,-0.874095,0,235.09, 
-0.355805,-0.871795,0,235.09, 
-0.359101,-0.869495,0,235.09, 
-0.362397,-0.867194,0,235.09, 
-0.365692,-0.864894,0,235.09, 
-0.368988,-0.862594,0,235.09, 
-0.372284,-0.860294,0,235.09, 
-0.37558,-0.857993,0,235.09, 
-0.378876,-0.855693,0,235.09, 
-0.382172,-0.853393,0,235.09, 
-0.385467,-0.851093,0,235.09, 
-0.388763,-0.848792,0,235.09, 
-0.392059,-0.846492,0,235.09, 
-0.395355,-0.844192,0,235.09, 
-0.398651,-0.841892,0,235.09, 
-0.401947,-0.839592,0,235.09, 
-0.405243,-0.837292,0,235.09, 
-0.408539,-0.834991,0,235.09, 
-0.411835,-0.832691,0,235.09, 
-0.415131,-0.830391,0,235.09, 
-0.418427,-0.828091,0,235.09, 
-0.421723,-0.825791,0,235.09, 
-0.425019,-0.823491,0,235.09, 
-0.428315,-0.821191,0,235.09, 
-0.431611,-0.81889,0,235.09, 
-0.434907,-0.81659,0,235.09, 
-0.438203,-0.81429,0,235.09, 
-0.441499,-0.81199,0,235.09, 
-0.444795,-0.80969,0,235.09, 
-0.448091,-0.807389,0,235.09, 
-0.451387,-0.805089,0,235.09, 
-0.454683,-0.802789,0,235.09, 
-0.457979,-0.800489,0,235.09, 
-0.461274,-0.798188,0,235.09, 
-0.46457,-0.795888,0,235.09, 
-0.467866,-0.793588,0,235.09, 
-0.471162,-0.791288,0,235.09, 
-0.474458,-0.788988,0,235.09, 
-0.477753,-0.786687,0,235.09, 
-0.481049,-0.784387,0,235.09, 
-0.484345,-0.782087,0,235.09, 
-0.487641,-0.779786,0,235.09, 
-0.490937,-0.777486,0,235.09, 
-0.494233,-0.775186,0,235.09, 
-0.497528,-0.772886,0,235.09, 
-0.500824,-0.770585,0,235.09, 
-0.50412,-0.768285,0,235.09, 
-0.507416,-0.765985,0,235.09, 
-0.510712,-0.763685,0,235.09, 
-0.514008,-0.761385,0,235.09, 
-0.517304,-0.759085,0,235.09, 
-0.5206,-0.756784,0,235.09, 
-0.523896,-0.754484,0,235.09, 
-0.527192,-0.752184,0,235.09, 
-0.530488,-0.749884,0,235.09, 
-0.533784,-0.747584,0,235.09, 
-0.53708,-0.745284,0,235.09, 
-0.540376,-0.742983,0,235.09, 
-0.543672,-0.740683,0,235.09, 
-0.546968,-0.738383,0,235.09, 
-0.550264,-0.736083,0,235.09, 
-0.55356,-0.733782,0,235.09, 
-0.556856,-0.731482,0,235.09, 
-0.560152,-0.729182,0,235.09, 
-0.563448,-0.726882,0,235.09, 
-0.566743,-0.724581,0,235.09, 
-0.570039,-0.722281,0,235.09, 
-0.573335,-0.719981,0,235.09, 
-0.576631,-0.717681,0,235.09, 
-0.579927,-0.71538,0,235.09, 
-0.583222,-0.71308,0,235.09, 
-0.586518,-0.71078,0,235.09, 
-0.589814,-0.708479,0,235.09, 
-0.59311,-0.706179,0,235.09, 
-0.596406,-0.703879,0,235.09, 
-0.599701,-0.701579,0,235.09, 
-0.602997,-0.699278,0,235.09, 
-0.606293,-0.696978,0,235.09, 
-0.609589,-0.694678,0,235.09, 
-0.612885,-0.692378,0,235.09, 
-0.616181,-0.690078,0,235.09, 
-0.619477,-0.687777,0,235.09, 
-0.622773,-0.685477,0,235.09, 
-0.626069,-0.683177,0,235.09, 
-0.629365,-0.680877,0,235.09, 
-0.632661,-0.678577,0,235.09, 
-0.635957,-0.676277,0,235.09, 
-0.639253,-0.673976,0,235.09, 
-0.642549,-0.671676,0,235.09, 
-0.645845,-0.669376,0,235.09, 
-0.649141,-0.667076,0,235.09, 
-0.652437,-0.664775,0,235.09, 
-0.655733,-0.662475,0,235.09, 
-0.659029,-0.660175,0,235.09, 
-0.662325,-0.657874,0,235.09, 
-0.66562,-0.655574,0,235.09, 
-0.668916,-0.653274,0,235.09, 
-0.672212,-0.650974,0,235.09, 
-0.675508,-0.648673,0,235.09, 
-0.678803,-0.646373,0,235.09, 
-0.682099,-0.644073,0,235.09, 
-0.685395,-0.641772,0,235.09, 
-0.688691,-0.639472,0,235.09, 
-0.691987,-0.637172,0,235.09, 
-0.695283,-0.634871,0,235.09, 
-0.698578,-0.632571,0,235.09, 
-0.701874,-0.630271,0,235.09, 
-0.70517,-0.627971,0,235.09, 
-0.708466,-0.62567,0,235.09, 
-0.711762,-0.62337,0,235.09, 
-0.715057,-0.62107,0,235.09, 
-0.718353,-0.61877,0,235.09, 
-0.721649,-0.61647,0,235.09, 
-0.724945,-0.614169,0,235.09, 
-0.728241,-0.611869,0,235.09, 
-0.731537,-0.609569,0,235.09, 
-0.734833,-0.607269,0,235.09, 
-0.738129,-0.604969,0,235.09, 
-0.741425,-0.602668,0,235.09, 
-0.744721,-0.600368,0,235.09, 
-0.748017,-0.598068,0,235.09, 
-0.751313,-0.595768,0,235.09, 
-0.754609,-0.593467,0,235.09, 
-0.757905,-0.591167,0,235.09, 
-0.761201,-0.588867,0,235.09, 
-0.764497,-0.586566,0,235.09, 
-0.767793,-0.584266,0,235.09, 
-0.771088,-0.581966,0,235.09, 
-0.774384,-0.579666,0,235.09, 
-0.77768,-0.577365,0,235.09, 
-0.780976,-0.575065,0,235.09, 
-0.784271,-0.572765,0,235.09, 
-0.787567,-0.570464,0,235.09, 
-0.790863,-0.568164,0,235.09, 
-0.794159,-0.565863,0,235.09, 
-0.797455,-0.563563,0,235.09, 
-0.80075,-0.561263,0,235.09, 
-0.804046,-0.558962,0,235.09, 
-0.807342,-0.556662,0,235.09, 
-0.810638,-0.554362,0,235.09, 
-0.813934,-0.552062,0,235.09, 
-0.817229,-0.549761,0,235.09, 
-0.820525,-0.547461,0,235.09, 
-0.823821,-0.545161,0,235.09, 
-0.827117,-0.542861,0,235.09, 
-0.830413,-0.540561,0,235.09, 
-0.833709,-0.53826,0,235.09, 
-0.837005,-0.53596,0,235.09, 
-0.840301,-0.53366,0,235.09, 
-0.843597,-0.53136,0,235.09, 
-0.846893,-0.529059,0,235.09, 
-0.850189,-0.526759,0,235.09, 
-0.853485,-0.524459,0,235.09, 
-0.856781,-0.522159,0,235.09, 
-0.860077,-0.519858,0,235.09, 
-0.863373,-0.517558,0,235.09, 
-0.866669,-0.515258,0,235.09, 
-0.869965,-0.512957,0,235.09, 
-0.87326,-0.510657,0,235.09, 
-0.876556,-0.508357,0,235.09, 
-0.879852,-0.506056,0,235.09, 
-0.883147,-0.503756,0,235.09, 
-0.886443,-0.501456,0,235.09, 
-0.889739,-0.499155,0,235.09, 
-0.893035,-0.496855,0,235.09, 
-0.896331,-0.494554,0,235.09, 
-0.899626,-0.492254,0,235.09, 
-0.902922,-0.489954,0,235.09, 
-0.906218,-0.487653,0,235.09, 
-0.909514,-0.485353,0,235.09, 
-0.912809,-0.483053,0,235.09, 
-0.916105,-0.480753,0,235.09, 
-0.919401,-0.478452,0,235.09, 
-0.922697,-0.476152,0,235.09, 
-0.925993,-0.473852,0,235.09, 
-0.929289,-0.471552,0,235.09, 
-0.932585,-0.469251,0,235.09, 
-0.935881,-0.466951,0,235.09, 
-0.939176,-0.464651,0,235.09, 
-0.942472,-0.462351,0,235.09, 
-0.945768,-0.46005,0,235.09, 
-0.949064,-0.45775,0,235.09, 
-0.95236,-0.45545,0,235.09, 
-0.955656,-0.45315,0,235.09, 
-0.958952,-0.450849,0,235.09, 
-0.962248,-0.448549,0,235.09, 
-0.965544,-0.446249,0,235.09, 
-0.96884,-0.443948,0,235.09, 
-0.972136,-0.441648,0,235.09, 
-0.975432,-0.439348,0,235.09, 
-0.978727,-0.437047,0,235.09, 
-0.982023,-0.434747,0,235.09, 
-0.985319,-0.432447,0,235.09, 
-0.988615,-0.430146,0,235.09, 
-0.99191,-0.427846,0,235.09, 
-0.995206,-0.425546,0,235.09, 
-0.998502,-0.423245,0,235.09, 
-1.0018,-0.420945,0,235.09, 
-1.00509,-0.418644,0,235.09, 
-1.00839,-0.416344,0,235.09, 
-1.01168,-0.414044,0,235.09, 
-1.01498,-0.411743,0,235.09, 
-1.01828,-0.409443,0,235.09, 
-1.02157,-0.407143,0,235.09, 
-1.02487,-0.404842,0,235.09, 
-1.02816,-0.402542,0,235.09, 
-1.03146,-0.400242,0,235.09, 
-1.03476,-0.397942,0,235.09, 
-1.03805,-0.395641,0,235.09, 
-1.04135,-0.393341,0,235.09, 
-1.04464,-0.391041,0,235.09, 
-1.04794,-0.388741,0,235.09, 
-1.05124,-0.38644,0,235.09, 
-1.05453,-0.38414,0,235.09, 
-1.05783,-0.38184,0,235.09, 
-1.06112,-0.379539,0,235.09, 
-1.06442,-0.377239,0,235.09, 
-1.06772,-0.374939,0,235.09, 
-1.07101,-0.372638,0,235.09, 
-1.07431,-0.370338,0,235.09, 
-1.0776,-0.368038,0,235.09, 
-1.0809,-0.365737,0,235.09, 
-1.08419,-0.363437,0,235.08, 
-1.08749,-0.361137,0,235.08, 
-1.09079,-0.358836,0,235.08, 
-1.09408,-0.356536,0,235.08, 
-1.09738,-0.354235,0,235.08, 
-1.10067,-0.351935,0,235.08, 
-1.10397,-0.349634,0,235.08, 
-1.10726,-0.347334,0,235.08, 
-1.11056,-0.345034,0,235.09, 
-1.11386,-0.342733,0,235.09, 
-1.11715,-0.340433,0,235.09, 
-1.12045,-0.338133,0,235.09, 
-1.12374,-0.335832,0,235.09, 
-1.12704,-0.333532,0,235.09, 
-1.13033,-0.331232,0,235.09, 
-1.13363,-0.328931,0,235.09, 
-1.13693,-0.326631,0,235.09, 
-1.14022,-0.324331,0,235.09, 
-1.14352,-0.322031,0,235.09, 
-1.14681,-0.31973,0,235.09, 
-1.15011,-0.31743,0,235.09, 
-1.15341,-0.31513,0,235.09, 
-1.1567,-0.31283,0,235.09, 
-1.16,-0.310529,0,235.09, 
-1.16329,-0.308229,0,235.09, 
-1.16659,-0.305928,0,235.09, 
-1.16989,-0.303628,0,235.09, 
-1.17318,-0.301328,0,235.09, 
-1.17648,-0.299027,0,235.09, 
-1.17977,-0.296727,0,235.09, 
-1.18307,-0.294427,0,235.09, 
-1.18636,-0.292126,0,235.08, 
-1.18966,-0.289826,0,235.08, 
-1.19296,-0.287526,0,235.08, 
-1.19625,-0.285225,0,235.08, 
-1.19955,-0.282925,0,235.08, 
-1.20284,-0.280624,0,235.08, 
-1.20614,-0.278324,0,235.08, 
-1.20943,-0.276023,0,235.08, 
-1.21273,-0.273723,0,235.08, 
-1.21603,-0.271423,0,235.09, 
-1.21932,-0.269122,0,235.09, 
-1.22262,-0.266822,0,235.09, 
-1.22591,-0.264522,0,235.09, 
-1.22921,-0.262221,0,235.09, 
-1.2325,-0.259921,0,235.09, 
-1.2358,-0.257621,0,235.09, 
-1.2391,-0.25532,0,235.09, 
-1.24239,-0.25302,0,235.09, 
-1.24569,-0.25072,0,235.09, 
-1.24898,-0.248419,0,235.09, 
-1.25228,-0.246119,0,235.09, 
-1.25558,-0.243819,0,235.09, 
-1.25887,-0.241519,0,235.09, 
-1.26217,-0.239218,0,235.09, 
-1.26546,-0.236918,0,235.09, 
-1.26876,-0.234617,0,235.09, 
-1.27206,-0.232317,0,235.09, 
-1.27535,-0.230017,0,235.09, 
-1.27865,-0.227716,0,235.09, 
-1.28194,-0.225416,0,235.09, 
-1.28524,-0.223115,0,235.08, 
-1.28853,-0.220815,0,235.08, 
-1.29183,-0.218515,0,235.08, 
-1.29513,-0.216214,0,235.08, 
-1.29842,-0.213914,0,235.08, 
-1.30172,-0.211614,0,235.08, 
-1.30501,-0.209313,0,235.08, 
-1.30831,-0.207013,0,235.08, 
-1.3116,-0.204712,0,235.08, 
-1.3149,-0.202412,0,235.08, 
-1.3182,-0.200111,0,235.08, 
-1.32149,-0.197811,0,235.09, 
-1.32479,-0.19551,0,235.09, 
-1.32808,-0.19321,0,235.09, 
-1.33138,-0.19091,0,235.09, 
-1.33467,-0.188609,0,235.09, 
-1.33797,-0.186309,0,235.09, 
-1.34127,-0.184009,0,235.09, 
-1.34456,-0.181708,0,235.09, 
-1.34786,-0.179408,0,235.09, 
-1.35115,-0.177108,0,235.09, 
-1.35445,-0.174808,0,235.09, 
-1.35775,-0.172507,0,235.09, 
-1.36104,-0.170207,0,235.09, 
-1.36434,-0.167907,0,235.09, 
-1.36763,-0.165606,0,235.09, 
-1.37093,-0.163306,0,235.09, 
-1.37423,-0.161005,0,235.09, 
-1.37752,-0.158705,0,235.09, 
-1.38082,-0.156404,0,235.09, 
-1.38411,-0.154104,0,235.09, 
-1.38741,-0.151804,0,235.08, 
-1.3907,-0.149503,0,235.08, 
-1.394,-0.147203,0,235.08, 
-1.3973,-0.144902,0,235.08, 
-1.40059,-0.142602,0,235.08, 
-1.40389,-0.140302,0,235.08, 
-1.40718,-0.138001,0,235.08, 
-1.41048,-0.135701,0,235.08, 
-1.41377,-0.1334,0,235.08, 
-1.41707,-0.1311,0,235.08, 
-1.42037,-0.128799,0,235.08, 
-1.42366,-0.126499,0,235.08, 
-1.42696,-0.124198,0,235.09, 
-1.43025,-0.121898,0,235.09, 
-1.43355,-0.119598,0,235.09, 
-1.43684,-0.117297,0,235.09, 
-1.44014,-0.114997,0,235.09, 
-1.44344,-0.112697,0,235.09, 
-1.44673,-0.110396,0,235.09, 
-1.45003,-0.108096,0,235.09, 
-1.45332,-0.105796,0,235.09, 
-1.45662,-0.103495,0,235.09, 
-1.45992,-0.101195,0,235.09, 
-1.46321,-0.0988947,0,235.09, 
-1.46651,-0.0965943,0,235.09, 
-1.4698,-0.0942939,0,235.09, 
-1.4731,-0.0919935,0,235.09, 
-1.47639,-0.0896931,0,235.09, 
-1.47969,-0.0873926,0,235.09, 
-1.48299,-0.0850922,0,235.09, 
-1.48628,-0.0827918,0,235.08, 
-1.48958,-0.0804913,0,235.08, 
-1.49287,-0.0781909,0,235.08, 
-1.49617,-0.0758905,0,235.08, 
-1.49947,-0.0735901,0,235.08, 
-1.50276,-0.0712896,0,235.08, 
-1.50606,-0.0689892,0,235.08, 
-1.50935,-0.0666887,0,235.08, 
-1.51265,-0.0643882,0,235.08, 
-1.51594,-0.0620877,0,235.08, 
-1.51924,-0.0597871,0,235.08, 
-1.52253,-0.0574867,0,235.08, 
-1.52583,-0.0551862,0,235.08, 
-1.52913,-0.0528858,0,235.08, 
-1.53242,-0.0505854,0,235.08, 
-1.53572,-0.048285,0,235.09, 
-1.53901,-0.0459846,0,235.09, 
-1.54231,-0.0436842,0,235.09, 
-1.5456,-0.0413839,0,235.09, 
-1.5489,-0.0390835,0,235.09, 
-1.5522,-0.0367831,0,235.09, 
-1.55549,-0.0344828,0,235.09, 
-1.55879,-0.0321824,0,235.09, 
-1.56157,-0.0302043,0,231.07, 
-1.56255,-0.0293471,0,227, 
-1.56345,-0.028461,0,222.93, 
-1.56507,-0.0266725,0,218.87, 
-1.56638,-0.0249666,0,214.42, 
-1.56746,-0.0233297,0,210.35, 
-1.56844,-0.0215733,0,205.88, 
-1.56937,-0.0195824,0,201.39, 
-1.57014,-0.0175314,0,196.87, 
-1.57074,-0.01549,0,192.71, 
-1.57117,-0.0134252,0,188.08, 
-1.57144,-0.0113987,0,183.27, 
-1.57151,-0.00932319,0,178.85, 
-1.57145,-0.00710051,0,174.43, 
-1.57123,-0.00489079,0,170, 
-1.57084,-0.00270829,0,165.58, 
-1.57029,-0.0005657,0,161.14, 
-1.56957,0.00152448,0,156.71, 
-1.5687,0.0035499,0,152.27, 
-1.56683,0.00708582,0,152.28, 
-1.56521,0.0101374,0,147.82, 
-1.56343,0.0129655,0,147.82, 
-1.56168,0.0157644,0,147.81, 
-1.55938,0.0194594,0,147.79, 
-1.55729,0.0228197,0,147.78, 
-1.55521,0.0261702,0,147.76, 
-1.55313,0.0295132,0,147.74, 
-1.55105,0.0328518,0,147.73, 
-1.54893,0.0362521,0,147.72, 
-1.5468,0.0396525,0,147.7, 
-1.54464,0.0430521,0,147.69, 
-1.54248,0.0464516,0,147.68, 
-1.54032,0.0498513,0,147.67, 
-1.53817,0.053251,0,147.67, 
-1.53601,0.0566509,0,147.66, 
-1.53385,0.0600505,0,147.66, 
-1.5317,0.0634462,0,147.66, 
-1.52955,0.0668415,0,147.66, 
-1.5274,0.0702364,0,147.66, 
-1.52525,0.0736312,0,147.66, 
-1.5231,0.0770257,0,147.66, 
-1.52095,0.0804197,0,147.66, 
-1.5188,0.0838134,0,147.66, 
-1.51665,0.0872067,0,147.66, 
-1.5145,0.0905998,0,147.66, 
-1.51235,0.093996,0,147.66, 
-1.5102,0.0973922,0,147.66, 
-1.50805,0.100788,0,147.66, 
-1.5059,0.104184,0,147.66, 
-1.50375,0.10758,0,147.66, 
-1.5016,0.110976,0,147.66, 
-1.49945,0.114372,0,147.66, 
-1.4973,0.117768,0,147.66, 
-1.49515,0.121164,0,147.67, 
-1.493,0.12456,0,147.67, 
-1.49085,0.127956,0,147.67, 
-1.4887,0.131352,0,147.67, 
-1.48655,0.134748,0,147.67, 
-1.4844,0.138144,0,147.67, 
-1.48225,0.14154,0,147.67, 
-1.4801,0.144936,0,147.67, 
-1.47795,0.148332,0,147.67, 
-1.4758,0.151728,0,147.67, 
-1.47365,0.155124,0,147.67, 
-1.4715,0.15852,0,147.67, 
-1.46935,0.161916,0,147.66, 
-1.4672,0.165312,0,147.66, 
-1.46505,0.168708,0,147.66, 
-1.4629,0.172104,0,147.66, 
-1.46075,0.1755,0,147.66, 
-1.45861,0.178896,0,147.66, 
-1.45646,0.182292,0,147.66, 
-1.45431,0.185688,0,147.66, 
-1.45216,0.189084,0,147.66, 
-1.45001,0.19248,0,147.66, 
-1.44786,0.195876,0,147.66, 
-1.44571,0.199272,0,147.66, 
-1.44356,0.202668,0,147.66, 
-1.44141,0.206064,0,147.66, 
-1.43926,0.20946,0,147.66, 
-1.43711,0.212856,0,147.66, 
-1.43496,0.216252,0,147.67, 
-1.43281,0.219648,0,147.67, 
-1.43066,0.223043,0,147.67, 
-1.42851,0.226439,0,147.67, 
-1.42636,0.229835,0,147.67, 
-1.42421,0.233231,0,147.67, 
-1.42206,0.236627,0,147.67, 
-1.41991,0.240023,0,147.67, 
-1.41776,0.243419,0,147.67, 
-1.41561,0.246815,0,147.67, 
-1.41346,0.250211,0,147.67, 
-1.41131,0.253607,0,147.67, 
-1.40916,0.257003,0,147.67, 
-1.40701,0.260399,0,147.67, 
-1.40486,0.263795,0,147.67, 
-1.40271,0.267191,0,147.67, 
-1.40056,0.270587,0,147.67, 
-1.39841,0.273983,0,147.66, 
-1.39626,0.277379,0,147.66, 
-1.39411,0.280775,0,147.66, 
-1.39196,0.284171,0,147.66, 
-1.38981,0.287567,0,147.66, 
-1.38766,0.290963,0,147.66, 
-1.38551,0.294359,0,147.66, 
-1.38336,0.297755,0,147.66, 
-1.38121,0.301151,0,147.66, 
-1.37906,0.304547,0,147.66, 
-1.37691,0.307943,0,147.66, 
-1.37476,0.311339,0,147.66, 
-1.37261,0.314735,0,147.66, 
-1.37046,0.318131,0,147.67, 
-1.36832,0.321527,0,147.67, 
-1.36617,0.324923,0,147.67, 
-1.36402,0.328319,0,147.67, 
-1.36187,0.331715,0,147.67, 
-1.35972,0.335111,0,147.67, 
-1.35757,0.338507,0,147.67, 
-1.35542,0.341903,0,147.67, 
-1.35327,0.345299,0,147.67, 
-1.35112,0.348695,1,147.67, 
-1.34897,0.352091,1,147.67, 
-1.34682,0.355487,1,147.67, 
-1.34467,0.358883,1,147.67, 
