[e3] 
x-value,z-value,robots,orientation
1.3026,0.112564,6,306.67, 
1.30095,0.111008,6,303.2, 
1.29488,0.10949,6,299.35, 
1.29474,0.108322,6,303.47, 
1.29913,0.108645,6,303.48, 
1.29727,0.108475,6,303.49, 
1.29733,0.108367,6,303.49, 
1.29543,0.107114,6,298.97, 
1.29345,0.106029,6,294.43, 
1.29141,0.105121,6,289.89, 
1.28931,0.104392,6,285.32, 
1.28719,0.103842,6,280.71, 
1.28507,0.103474,6,276.03, 
1.28291,0.103307,6,271.44, 
1.28067,0.103298,6,267.03, 
1.27843,0.103442,6,262.62, 
1.27621,0.103754,6,258.2, 
1.27403,0.104232,6,253.78, 
1.2719,0.104871,6,249.35, 
1.26817,0.106303,6,249.38, 
1.26441,0.107716,6,249.4, 
1.26065,0.109114,6,249.4, 
1.25689,0.110503,6,249.39, 
1.25312,0.111888,6,249.39, 
1.24936,0.113272,6,249.39, 
1.2465,0.114447,6,242.3, 
1.24693,0.114306,6,235.54, 
1.24723,0.114095,6,228.43, 
1.24609,0.115078,6,221.7, 
1.24579,0.11542,6,215.34, 
1.24505,0.116458,6,209.28, 
1.24402,0.118323,6,209.34, 
1.24162,0.1226,6,209.34, 
1.23954,0.12633,6,203.86, 
1.23936,0.126809,6,198.4, 
1.23918,0.127236,6,192.92, 
1.23861,0.129819,6,187.94, 
1.23825,0.132361,6,183.27, 
1.23816,0.134096,6,178.8, 
1.23819,0.135831,6,174.52, 
1.23844,0.138457,6,170.5, 
1.23888,0.14108,6,166.74, 
1.23946,0.143552,6,163.17, 
1.2402,0.145992,6,159.79, 
1.24113,0.148524,6,156.58, 
1.24223,0.151066,6,153.55, 
1.2435,0.153605,6,150.68, 
1.24492,0.15613,6,147.96, 
1.24648,0.158633,6,145.37, 
1.24876,0.161918,6,145.36, 
1.25087,0.16498,6,143.02, 
1.25251,0.167144,6,140.66, 
1.25423,0.169238,6,138.37, 
1.25631,0.171582,6,136.2, 
1.25852,0.173879,6,134.16, 
1.26084,0.176121,6,132.21, 
1.26326,0.178306,6,130.36, 
1.26578,0.180433,6,128.59, 
1.26839,0.1825,6,126.9, 
1.27109,0.184508,6,125.28, 
1.27386,0.186455,6,123.74, 
1.27673,0.188327,6,122.31, 
1.27966,0.190139,6,120.96, 
1.28195,0.191375,6,112.58, 
1.28156,0.191059,6,104.19, 
1.28192,0.191145,6,103.34, 
1.28643,0.192242,6,100.93, 
1.2913,0.193169,6,100.68, 
1.29467,0.193806,6,100.53, 
1.29879,0.194579,6,100.34, 
1.30264,0.195295,6,100.14, 
1.30648,0.195999,6,99.92, 
1.31031,0.196687,6,99.68, 
1.31414,0.197357,6,99.42, 
1.31796,0.198008,6,99.15, 
1.32181,0.19864,6,98.85, 
1.32566,0.199249,6,98.55, 
1.3295,0.199833,6,98.22, 
1.33335,0.200393,6,97.89, 
1.33719,0.200925,6,97.54, 
1.34102,0.20143,6,97.17, 
1.34484,0.201911,6,96.83, 
1.34867,0.202367,6,96.51, 
1.3525,0.202801,6,96.18, 
1.35633,0.203211,6,95.83, 
1.36017,0.203594,6,95.44, 
1.364,0.203951,6,95.03, 
1.36782,0.204279,6,94.62, 
1.37165,0.20458,6,94.21, 
1.37546,0.204853,6,93.78, 
1.37928,0.205096,6,93.34, 
1.3831,0.20531,6,92.87, 
1.38692,0.205492,6,92.38, 
1.39073,0.205642,6,91.89, 
1.39454,0.205758,6,91.38, 
1.39835,0.205841,6,90.87, 
1.4021,0.205888,6,90.21, 
1.40586,0.205892,6,89.65, 
1.40969,0.205859,6,89.19, 
1.41352,0.205796,6,88.71, 
1.41735,0.205701,6,88.26, 
1.4212,0.205577,6,87.84, 
1.42504,0.205424,6,87.44, 
1.42889,0.205245,6,87.05, 
1.43273,0.205039,6,86.69, 
1.43657,0.20481,6,86.34, 
1.44041,0.204557,6,86, 
1.44425,0.204281,6,85.66, 
1.4481,0.203983,6,85.33, 
1.45194,0.203663,6,85.01, 
1.45578,0.203323,6,84.7, 
1.45962,0.20296,6,84.4, 
1.46347,0.202577,6,84.1, 
1.46733,0.202173,6,83.82, 
1.47119,0.201749,6,83.53, 
1.47505,0.201307,6,83.25, 
1.47891,0.200845,6,82.97, 
1.48277,0.200364,6,82.7, 
1.48663,0.199864,6,82.43, 
1.49049,0.199347,6,82.18, 
1.49435,0.198812,6,81.94, 
1.4982,0.198261,6,81.7, 
1.50206,0.197694,6,81.47, 
1.50592,0.197112,6,81.24, 
1.50977,0.196513,6,81.01, 
1.51365,0.195897,6,80.78, 
1.51752,0.195265,6,80.55, 
1.52138,0.194617,6,80.31, 
1.52525,0.193952,6,80.08, 
1.52911,0.193272,6,79.85, 
1.53297,0.192577,6,79.62, 
1.53683,0.191867,6,79.4, 
1.54069,0.191141,6,79.18, 
1.54453,0.190402,6,78.97, 
1.54838,0.189649,6,78.75, 
1.55222,0.188881,6,78.53, 
1.55605,0.1881,6,78.3, 
1.55987,0.187305,6,78.07, 
1.56368,0.186495,6,77.84, 
1.56473,0.186264,6,71.9, 
1.56575,0.185918,6,65.91, 
1.56684,0.185418,6,59.64, 
1.56801,0.18472,6,54.09, 
1.5691,0.18391,6,48.52, 
1.57015,0.182959,6,43.11, 
1.57145,0.181528,6,37.95, 
1.57269,0.179909,6,33.04, 
1.57375,0.178254,6,28.57, 
1.57473,0.176433,6,24.12, 
1.57566,0.174335,6,19.89, 
1.57646,0.172096,6,15.87, 
1.57713,0.169742,6,12.02, 
1.57765,0.167298,6,8.3, 
1.578,0.164733,6,4.82, 
1.5782,0.162059,6,1.57, 
1.57827,0.159173,6,358.82, 
1.57821,0.156215,6,356.24, 
1.57802,0.153204,6,353.81, 
1.57769,0.15015,6,351.51, 
1.57723,0.147059,6,349.33, 
1.57664,0.143939,6,347.28, 
1.57593,0.140798,6,345.34, 
1.5751,0.137641,6,343.5, 
1.57416,0.134472,6,341.77, 
1.57311,0.131296,6,340.13, 
1.57195,0.128119,6,338.57, 
1.5707,0.12494,6,337.11, 
1.56935,0.121766,6,335.72, 
1.56791,0.118597,6,334.41, 
1.56639,0.115434,6,333.17, 
1.56478,0.11228,6,332, 
1.5631,0.109138,6,330.88, 
1.56135,0.106007,6,329.84, 
1.55951,0.102908,6,328.89, 
1.55754,0.0996807,6,328.39, 
1.55552,0.0964503,6,327.93, 
1.55348,0.0932249,6,327.48, 
1.55141,0.0900048,6,327.05, 
1.54932,0.0867917,6,326.64, 
1.5472,0.0835911,6,326.26, 
1.54506,0.0804007,6,325.9, 
1.5429,0.0772201,6,325.55, 
1.54071,0.0740495,6,325.21, 
1.53851,0.0708821,6,324.89, 
1.53628,0.067724,6,324.57, 
1.53403,0.0645735,6,324.27, 
1.53176,0.0614209,6,323.95, 
1.52946,0.0582776,6,323.64, 
1.52715,0.0551437,6,323.35, 
1.52482,0.0520174,6,323.06, 
1.52247,0.0488997,6,322.78, 
1.5201,0.0457891,6,322.52, 
1.51771,0.0426864,6,322.26, 
1.51531,0.0395914,6,322.02, 
1.51289,0.0365053,6,321.77, 
1.51046,0.0334265,6,321.54, 
1.50802,0.0303588,6,321.33, 
1.50557,0.0272986,6,321.14, 
1.5031,0.0242461,6,320.94, 
1.50063,0.0212011,6,320.75, 
1.49814,0.0181632,6,320.57, 
1.49564,0.0151323,6,320.38, 
1.49314,0.0121077,6,320.21, 
1.49062,0.00908938,6,320.03, 
1.48809,0.00607557,6,319.86, 
1.48555,0.00306738,6,319.69, 
1.483,6.46106e-05,6,319.53, 
1.48044,-0.00293289,6,319.37, 
1.47787,-0.00592522,6,319.22, 
1.47529,-0.00891198,6,319.06, 
1.4727,-0.0118933,6,318.91, 
1.4701,-0.0148692,6,318.77, 
1.46749,-0.0178391,6,318.62, 
1.46488,-0.0208031,6,318.48, 
1.46226,-0.0237611,6,318.34, 
1.45963,-0.0267114,6,318.2, 
1.45699,-0.0296554,6,318.07, 
1.45435,-0.0325927,6,317.93, 
1.4517,-0.0355237,6,317.8, 
1.44905,-0.0384482,6,317.68, 
1.44639,-0.0413666,6,317.55, 
1.44372,-0.044279,6,317.42, 
1.44104,-0.0471936,6,317.3, 
1.43835,-0.0501016,6,317.18, 
1.43566,-0.0530031,6,317.05, 
1.43296,-0.0558998,6,316.93, 
1.43026,-0.0587895,6,316.81, 
1.42754,-0.0616758,6,316.69, 
1.42557,-0.0638822,6,323.41, 
1.426,-0.063481,6,330.31, 
1.42638,-0.0628736,6,337.59, 
1.42593,-0.0640324,6,344.52, 
1.42583,-0.064506,6,351.05, 
1.42576,-0.0650122,6,357.26, 
1.4257,-0.066399,6,3.12, 
1.42579,-0.0679787,6,9.12, 
1.42605,-0.0695533,6,14.08, 
1.42703,-0.0734249,6,14, 
1.42799,-0.077325,6,13.94, 
1.42893,-0.0812317,6,13.9, 
1.42985,-0.0851421,6,13.87, 
1.43076,-0.0890535,6,13.86, 
1.43168,-0.0929651,6,13.86, 
1.43259,-0.0968759,6,13.86, 
1.43351,-0.10078,6,13.85, 
1.43443,-0.104685,6,13.84, 
1.43539,-0.108589,6,13.84, 
1.43636,-0.112493,6,13.84, 
1.43734,-0.116396,6,13.84, 
1.43819,-0.119706,6,17.88, 
1.43863,-0.120926,6,21.92, 
1.43912,-0.122086,6,25.97, 
1.44021,-0.124239,6,30.04, 
1.44133,-0.126084,6,34.48, 
1.44246,-0.127681,6,38.55, 
1.44375,-0.129235,6,43, 
1.44528,-0.130826,6,47.46, 
1.44692,-0.132294,6,51.93, 
1.44862,-0.133594,6,56.05, 
1.45044,-0.134782,6,60.54, 
1.45279,-0.136083,6,60.5, 
1.45688,-0.138337,6,60.43, 
1.46096,-0.140664,6,60.37, 
1.46417,-0.142513,6,60.32, 
1.4677,-0.144496,6,60.28, 
1.47122,-0.146537,6,60.24, 
1.47475,-0.148584,6,60.21, 
1.47827,-0.150635,6,60.18, 
1.4818,-0.152686,6,60.15, 
1.48428,-0.154258,6,52.57, 
1.48626,-0.155839,6,52.55, 
1.4882,-0.157354,6,52.53, 
1.49074,-0.159329,6,55.76, 
1.4937,-0.161342,6,55.74, 
1.49701,-0.163588,6,55.73, 
1.50032,-0.165844,6,55.71, 
1.50364,-0.168102,6,55.69, 
1.50695,-0.170355,6,55.68, 
1.50911,-0.171815,6,59.11, 
1.51132,-0.173114,6,62.62, 
1.51399,-0.174463,6,62.62, 
1.51802,-0.17652,6,62.6, 
1.52206,-0.178612,6,62.59, 
1.5254,-0.180327,6,62.58, 
1.52901,-0.182185,6,62.56, 
1.53262,-0.184068,6,62.55, 
1.53623,-0.185955,6,62.55, 
1.53943,-0.187591,6,65.89, 
1.54101,-0.188262,6,69.3, 
1.5426,-0.188832,6,72.76, 
1.54675,-0.190089,6,72.76, 
1.55056,-0.191247,6,72.76, 
1.55436,-0.192418,6,72.75, 
1.55815,-0.193592,6,72.75, 
1.56193,-0.194771,6,72.74, 
1.56577,-0.195969,6,72.74, 
1.56961,-0.19717,6,72.73, 
1.57345,-0.198372,6,72.73, 
1.57729,-0.199574,6,72.73, 
1.58112,-0.200776,6,72.72, 
1.58496,-0.201977,6,72.72, 
1.58825,-0.20297,6,76.71, 
1.58957,-0.203236,6,80.67, 
1.59091,-0.203425,6,85.05, 
1.5933,-0.203613,6,89.18, 
1.59629,-0.20362,6,89.16, 
1.60081,-0.203653,6,89.15, 
1.60491,-0.203675,6,92.86, 
1.6081,-0.203491,6,92.86, 
1.61126,-0.203322,6,92.85, 
1.6157,-0.203101,6,92.85, 
1.6197,-0.202906,6,92.85, 
1.6237,-0.202717,6,92.85, 
1.62769,-0.20253,6,92.85, 
1.63168,-0.202344,6,92.85, 
1.63566,-0.202159,6,92.84, 
1.63968,-0.201961,6,92.84, 
1.64369,-0.201756,6,92.84, 
1.64771,-0.201553,6,92.84, 
1.65055,-0.201315,6,100.61, 
1.65304,-0.200815,6,100.61, 
1.65545,-0.200338,6,100.59, 
1.66017,-0.199441,6,100.59, 
1.66372,-0.198768,6,100.59, 
1.66766,-0.198026,6,100.59, 
1.6716,-0.197287,6,100.59, 
1.67554,-0.196551,6,100.59, 
1.67949,-0.195817,6,100.59, 
1.68343,-0.195084,6,100.59, 
1.68738,-0.194351,6,100.59, 
1.69133,-0.193618,6,100.59, 
1.69528,-0.192884,6,100.59, 
1.69922,-0.192149,6,100.59, 
1.70317,-0.191414,6,100.59, 
1.70712,-0.190678,6,100.59, 
1.7103,-0.190032,6,105.75, 
1.70971,-0.190099,6,113.2, 
1.70921,-0.190293,6,120.89, 
1.71317,-0.187929,6,120.9, 
1.71636,-0.186024,6,120.86, 
1.71981,-0.183972,6,120.84, 
1.72326,-0.181928,6,120.84, 
1.72671,-0.17989,6,120.84, 
1.73017,-0.177854,6,120.85, 
1.73362,-0.17582,6,120.86, 
1.73707,-0.173785,6,120.88, 
1.74052,-0.171748,6,120.9, 
1.74397,-0.169701,6,120.91, 
1.74742,-0.167634,6,120.93, 
1.75087,-0.165554,6,120.94, 
1.75432,-0.163474,6,120.96, 
1.75689,-0.161836,6,127.44, 
1.75649,-0.162015,6,134.06, 
1.75615,-0.16232,6,140.42, 
1.75727,-0.160946,6,146.46, 
1.75771,-0.16024,6,152.18, 
1.75806,-0.159553,6,158.16, 
1.7587,-0.157924,6,163.87, 
1.75915,-0.156334,6,169.21, 
1.75949,-0.154499,6,174.48, 
1.75966,-0.152642,6,179.74, 
1.75966,-0.150476,6,184.25, 
1.7595,-0.148197,6,188.47, 
1.75915,-0.145832,6,192.42, 
1.75862,-0.143402,6,196.14, 
1.75791,-0.140922,6,199.63, 
1.75702,-0.138409,6,202.91, 
1.75596,-0.135879,6,206, 
1.75473,-0.133341,6,208.91, 
1.75334,-0.13081,6,211.65, 
1.7518,-0.128291,6,214.22, 
1.7501,-0.125794,6,216.65, 
1.74827,-0.123325,6,218.94, 
1.7463,-0.120889,6,221.09, 
1.7442,-0.11849,6,223.12, 
1.74199,-0.116133,6,225.03, 
1.73967,-0.113819,6,226.83, 
1.73724,-0.11155,6,228.52, 
1.73472,-0.109327,6,230.12, 
1.7321,-0.107151,6,231.62, 
1.7294,-0.105021,6,233.03, 
1.72662,-0.102938,6,234.36, 
1.72375,-0.10092,6,235.55, 
1.7208,-0.0989437,6,236.66, 
1.7178,-0.0970064,6,237.71, 
1.71474,-0.095108,6,238.7, 
1.71163,-0.0932479,6,239.63, 
1.70847,-0.0914254,6,240.52, 
1.70527,-0.0896401,6,241.35, 
1.70202,-0.0878903,6,242.14, 
1.69874,-0.0861745,6,242.89, 
1.69541,-0.0844926,6,243.59, 
1.69205,-0.082843,6,244.26, 
1.68866,-0.0812244,6,244.89, 
1.68524,-0.0796357,6,245.48, 
1.68179,-0.0780756,6,246.04, 
1.67831,-0.0765431,6,246.57, 
1.67481,-0.0750368,6,247.07, 
1.67128,-0.0735561,6,247.54, 
1.66773,-0.0720988,6,247.98, 
1.66416,-0.0706649,6,248.4, 
1.66057,-0.0692532,6,248.79, 
1.65697,-0.0678658,6,249.14, 
1.65337,-0.0664983,6,249.47, 
1.64974,-0.0651472,6,249.78, 
1.6461,-0.0638127,6,250.07, 
1.64244,-0.0624939,6,250.35, 
1.63878,-0.0611898,6,250.61, 
1.6351,-0.0599003,6,250.86, 
1.63141,-0.0586246,6,251.1, 
1.62771,-0.0573621,6,251.33, 
1.62411,-0.0561518,6,252.33, 
1.62081,-0.055114,6,253.38, 
1.61739,-0.0541026,6,253.54, 
1.61355,-0.0529791,6,253.64, 
1.6098,-0.0518878,6,254.45, 
1.60599,-0.050836,6,254.52, 
1.60217,-0.0497868,6,254.57, 
1.59836,-0.0487393,6,254.61, 
1.59455,-0.0476932,6,254.65, 
1.59069,-0.0466357,6,254.7, 
1.58682,-0.0455801,6,254.74, 
1.58309,-0.0445641,6,255.7, 
1.57971,-0.0437103,6,256.66, 
1.57632,-0.0429183,6,257.59, 
1.57291,-0.0421805,6,258.54, 
1.56947,-0.0414991,6,259.43, 
1.56583,-0.0408371,6,260.26, 
1.56216,-0.0402252,6,261.04, 
1.55848,-0.0396613,6,261.79, 
1.55479,-0.0391464,6,262.64, 
1.55108,-0.0386859,6,263.44, 
1.54739,-0.0382789,6,264.17, 
1.5437,-0.0379189,6,264.91, 
1.54001,-0.0376069,6,265.67, 
1.5363,-0.0373425,6,266.36, 
1.53258,-0.0371203,6,266.98, 
1.52878,-0.0369322,6,267.52, 
1.52499,-0.0367788,6,268.1, 
1.52119,-0.0366635,6,268.75, 
1.51742,-0.0365905,6,269.33, 
1.51366,-0.036555,6,269.89, 
1.5099,-0.0365561,6,270.38, 
1.50614,-0.0365889,6,270.88, 
1.50238,-0.0366546,6,271.44, 
1.49864,-0.0367576,6,272.06, 
1.49496,-0.0368995,6,272.74, 
1.49131,-0.0370859,6,273.45, 
1.48755,-0.0373221,6,273.45, 
1.4835,-0.0375725,6,273.45, 
1.48004,-0.0378097,6,277.48, 
1.47878,-0.0380253,6,281.53, 
1.4775,-0.0383101,6,285.97, 
1.47495,-0.0390707,6,290.38, 
1.47311,-0.0397886,6,294.83, 
1.47323,-0.041645,6,297.25, 
1.47251,-0.0409964,6,299.32, 
1.47225,-0.0431935,6,296.83, 
1.47038,-0.0442822,6,301.13, 
1.4685,-0.0454739,6,305.62, 
1.46673,-0.0468023,6,310.1, 
1.46506,-0.048261,6,314.59, 
1.46352,-0.0498399,6,319.08, 
1.46211,-0.0515277,6,323.57, 
1.46083,-0.0533135,6,328.08, 
1.4597,-0.055185,6,332.6, 
1.45794,-0.0587601,6,332.53, 
1.45609,-0.0623402,6,332.46, 
1.45422,-0.0659136,6,332.41, 
1.45234,-0.0694814,6,332.36, 
1.45045,-0.0730446,6,332.32, 
1.44855,-0.076604,6,332.28, 
1.44666,-0.0801606,6,332.24, 
1.44495,-0.0834012,6,331.49, 
1.44319,-0.0865967,6,330.69, 
1.44138,-0.089777,6,329.94, 
1.43951,-0.0929453,6,329.22, 
1.4376,-0.0960989,6,328.52, 
1.43565,-0.0992346,6,327.84, 
1.43366,-0.102355,6,327.18, 
1.43163,-0.105471,6,326.57, 
1.42955,-0.108589,6,326.01, 
1.42744,-0.11168,6,325.36, 
1.42529,-0.114765,6,324.84, 
1.4231,-0.117848,6,324.45, 
1.42086,-0.120959,6,324.06, 
1.41859,-0.124072,6,323.71, 
1.41626,-0.127237,6,323.52, 
1.414,-0.13027,6,322.28, 
1.41197,-0.132882,6,320.99, 
1.40987,-0.135437,6,319.7, 
1.40772,-0.137943,6,318.44, 
1.40732,-0.138361,6,310.07, 
1.40687,-0.138714,6,301.61, 
1.40563,-0.139482,6,300.78, 
1.40139,-0.14201,6,300.49, 
1.39706,-0.14455,6,300.27, 
1.39418,-0.146229,6,299.98, 
1.39061,-0.14828,6,299.6, 
1.38704,-0.150315,6,299.21, 
1.38371,-0.15218,6,298.78, 
1.38038,-0.154008,6,298.3, 
1.37704,-0.1558,6,297.78, 
1.3737,-0.157553,6,297.23, 
1.37035,-0.159267,6,296.65, 
1.36699,-0.160937,6,296.04, 
1.36363,-0.16256,6,295.38, 
1.3603,-0.164114,6,294.57, 
1.35695,-0.165624,6,293.79, 
1.35357,-0.16709,6,293.09, 
1.35018,-0.168513,6,292.33, 
1.34677,-0.169892,6,291.56, 
1.34335,-0.171225,6,290.76, 
1.33995,-0.172495,6,289.95, 
1.33653,-0.173715,6,289.13, 
1.33312,-0.174879,6,288.27, 
1.32971,-0.175987,6,287.37, 
1.32629,-0.177035,6,286.43, 
1.32288,-0.178023,6,285.46, 
1.31944,-0.178954,6,284.39, 
1.31599,-0.179819,6,283.27, 
1.31281,-0.180548,6,284.78, 
1.30968,-0.181368,6,286.35, 
1.30656,-0.182289,6,287.84, 
1.3034,-0.183322,6,289.24, 
1.30022,-0.184454,6,290.56, 
1.29699,-0.185693,6,291.9, 
1.29375,-0.187021,6,293.17, 
1.29051,-0.188433,6,294.35, 
1.28727,-0.189924,6,295.46, 
1.28365,-0.19167,6,295.46, 
1.28003,-0.193409,6,295.46, 
1.2764,-0.195144,6,295.46, 
1.27278,-0.196874,6,295.46, 
1.26915,-0.198601,6,295.46, 
1.26602,-0.200123,6,299.85, 
1.26487,-0.200839,6,303.91, 
1.26373,-0.201635,6,308.35, 
1.2618,-0.203292,6,312.77, 
1.26023,-0.204795,6,317.23, 
1.25844,-0.206791,6,317.21, 
1.25529,-0.21023,6,317.23, 
1.2521,-0.213683,6,317.2, 
1.24962,-0.216396,6,317.16, 
1.24689,-0.219365,6,317.13, 
1.24412,-0.222327,6,317.09, 
1.24134,-0.225288,6,317.06, 
1.23856,-0.22825,6,317.03, 
1.23578,-0.231212,6,317, 
1.23299,-0.234173,6,316.98, 
1.23026,-0.237105,6,316.96, 
1.22752,-0.240035,6,316.94, 
1.22735,-0.240196,6,309.29, 
1.22718,-0.240325,6,301.57, 
1.22732,-0.240239,6,293.07, 
1.22631,-0.240662,6,293.05, 
1.22127,-0.242811,6,293.14, 
1.21707,-0.244518,6,284.67, 
1.21527,-0.244938,6,284.78, 
1.21404,-0.245247,6,289.09, 
1.21164,-0.246075,6,293.48, 
1.20977,-0.246854,7,297.6, 
1.20782,-0.247863,7,302.09, 
1.20595,-0.249025,7,306.58, 
1.20419,-0.250331,7,311.07, 
1.20253,-0.251768,7,315.56, 
1.201,-0.253328,7,320.06, 
1.1996,-0.254999,7,324.57, 
1.19833,-0.256769,7,329.09, 
1.19722,-0.258624,7,333.63, 
1.19626,-0.260551,7,338.2, 
1.19546,-0.262534,7,342.81, 
1.19427,-0.266371,7,342.73, 
1.19306,-0.270218,7,342.67, 
1.19184,-0.274062,7,342.61, 
1.1906,-0.277903,7,342.57, 
1.18936,-0.281741,7,342.53, 
1.18811,-0.285576,7,342.5, 
1.18687,-0.289409,7,342.47, 
1.18572,-0.293043,7,340.98, 
1.18472,-0.295909,7,339.5, 
1.18362,-0.298741,7,338.1, 
1.18232,-0.301876,7,336.74, 
1.18094,-0.30504,7,335.33, 
1.17948,-0.308186,7,333.97, 
1.17781,-0.31156,7,333.34, 
1.1761,-0.314938,7,332.76, 
1.17435,-0.318305,7,332.19, 
1.17257,-0.321659,7,331.63, 
1.17076,-0.325,7,331.08, 
1.16891,-0.328318,7,330.56, 
1.16702,-0.331622,7,330.05, 
1.16511,-0.334911,7,329.54, 
1.16318,-0.338181,7,329.04, 
1.16121,-0.341435,7,328.53, 
1.15922,-0.344668,7,328.07, 
1.15721,-0.34788,7,327.61, 
1.15517,-0.351077,7,327.15, 
1.15311,-0.354258,7,326.69, 
1.15102,-0.357425,7,326.24, 
1.1489,-0.360576,7,325.8, 
1.14676,-0.363713,7,325.35, 
1.14459,-0.366836,7,324.92, 
1.1424,-0.369945,7,324.48, 
1.14018,-0.37304,7,324.05, 
1.13793,-0.376121,7,323.63, 
1.13566,-0.379188,7,323.2, 
1.13337,-0.382241,7,322.79, 
1.13105,-0.385278,7,322.37, 
1.12872,-0.388296,7,321.96, 
1.12635,-0.391303,7,321.52, 
1.12397,-0.394293,7,321.08, 
1.12156,-0.397268,7,320.65, 
1.11911,-0.400236,7,320.23, 
1.11664,-0.403188,7,319.81, 
1.11415,-0.406125,7,319.4, 
1.11164,-0.409046,7,318.99, 
1.1091,-0.411951,7,318.6, 
1.10655,-0.41484,7,318.2, 
1.10397,-0.417712,7,317.82, 
1.10137,-0.420568,7,317.44, 
1.09875,-0.423408,7,317.06, 
1.09611,-0.426232,7,316.69, 
1.09346,-0.429036,7,316.36, 
1.09079,-0.431826,7,316.02, 
1.0881,-0.434601,7,315.7, 
1.0854,-0.437361,7,315.37, 
1.08268,-0.440107,7,315.05, 
1.07995,-0.442837,7,314.73, 
1.0772,-0.445551,7,314.42, 
1.07444,-0.448251,7,314.1, 
1.07166,-0.450937,7,313.8, 
1.06886,-0.453609,7,313.49, 
1.06605,-0.456266,7,313.19, 
1.06323,-0.45891,7,312.89, 
1.06039,-0.461541,7,312.59, 
1.05753,-0.464159,7,312.3, 
1.05466,-0.466764,7,312.01, 
1.05178,-0.469356,7,311.73, 
1.04888,-0.471936,7,311.44, 
1.04596,-0.474502,7,311.16, 
1.04303,-0.477056,7,310.88, 
1.04009,-0.479597,7,310.61, 
1.03713,-0.482125,7,310.34, 
1.03416,-0.484642,7,310.05, 
1.03118,-0.487145,7,309.76, 
1.02818,-0.489633,7,309.48, 
1.02517,-0.492107,7,309.2, 
1.02214,-0.494568,7,308.93, 
1.0191,-0.497021,7,308.66, 
1.01604,-0.49946,7,308.39, 
1.01297,-0.501886,7,308.13, 
1.00989,-0.504298,7,307.88, 
1.0068,-0.506696,7,307.65, 
1.0037,-0.509082,7,307.42, 
1.00059,-0.511456,7,307.2, 
0.99747,-0.513818,7,306.98, 
0.994342,-0.516168,7,306.76, 
0.991206,-0.518505,7,306.54, 
0.988061,-0.520831,7,306.33, 
0.984907,-0.523145,7,306.11, 
0.981744,-0.525448,7,305.9, 
0.978573,-0.52774,7,305.7, 
0.975392,-0.53002,7,305.49, 
0.972201,-0.532291,7,305.29, 
0.969,-0.534552,7,305.08, 
0.965789,-0.536804,7,304.89, 
0.962568,-0.539045,7,304.69, 
0.959338,-0.541277,7,304.5, 
0.956098,-0.543499,7,304.3, 
0.95285,-0.545711,7,304.11, 
0.949592,-0.547913,7,303.93, 
0.946327,-0.550105,7,303.74, 
0.943054,-0.552287,7,303.56, 
0.939778,-0.554456,7,303.37, 
0.936495,-0.556615,7,303.19, 
0.933205,-0.558763,7,303.01, 
0.929908,-0.560901,7,302.84, 
0.926603,-0.563031,7,302.65, 
0.92329,-0.56515,7,302.47, 
0.91996,-0.567265,7,302.29, 
0.916625,-0.569369,7,302.12, 
0.913284,-0.571463,7,301.96, 
0.909936,-0.573548,7,301.8, 
0.906584,-0.575623,7,301.65, 
0.903226,-0.577689,7,301.49, 
0.899863,-0.579746,7,301.34, 
0.896495,-0.581793,7,301.18, 
0.893122,-0.583831,7,301.03, 
0.889744,-0.585861,7,300.88, 
0.88636,-0.587881,7,300.74, 
0.882966,-0.589897,7,300.59, 
0.879565,-0.591904,7,300.45, 
0.876158,-0.593904,7,300.31, 
0.872746,-0.595896,7,300.17, 
0.869328,-0.59788,7,300.03, 
0.865904,-0.599856,7,299.89, 
0.862475,-0.601825,7,299.76, 
0.85904,-0.603786,7,299.62, 
0.855599,-0.605739,7,299.49, 
0.852153,-0.607686,7,299.36, 
0.848702,-0.609625,7,299.23, 
0.845246,-0.611557,7,299.11, 
0.841785,-0.613481,7,298.98, 
0.838319,-0.615397,7,298.85, 
0.834849,-0.617307,7,298.73, 
0.831376,-0.619208,7,298.61, 
0.8279,-0.621101,7,298.49, 
0.824419,-0.622987,7,298.37, 
0.820922,-0.624874,7,298.37, 
0.817381,-0.626784,7,298.37, 
0.81384,-0.628696,7,298.37, 
0.8103,-0.630607,7,298.37, 
0.80676,-0.632519,7,298.37, 
0.80322,-0.63443,7,298.36, 
0.799681,-0.636341,7,298.37, 
0.796143,-0.638252,7,298.37, 
0.792606,-0.640162,7,298.37, 
0.78907,-0.642072,7,298.37, 
0.785534,-0.643981,7,298.37, 
0.781999,-0.64589,7,298.37, 
0.778463,-0.6478,7,298.37, 
0.774926,-0.64971,7,298.37, 
0.771389,-0.651619,7,298.37, 
0.767852,-0.653529,7,298.37, 
0.764316,-0.655439,7,298.37, 
0.760779,-0.657349,7,298.37, 
0.757242,-0.659258,7,298.37, 
0.753705,-0.661168,7,298.37, 
0.750168,-0.663078,7,298.37, 
0.746631,-0.664987,7,298.37, 
0.743095,-0.666897,7,298.37, 
0.739558,-0.668806,7,298.37, 
0.736021,-0.670716,7,298.37, 
0.732484,-0.672625,7,298.36, 
0.728948,-0.674535,7,298.36, 
0.725411,-0.676444,7,298.36, 
0.721874,-0.678354,7,298.36, 
0.718338,-0.680263,7,298.36, 
