[e4] 
x-value,z-value,robots,orientation
-2.00576,2.59525,0,240.69, 
-2.00926,2.59722,0,240.69, 
-2.01277,2.59919,0,240.69, 
-2.01628,2.60115,0,240.69, 
-2.01978,2.60312,0,240.69, 
-2.02329,2.60509,0,240.69, 
-2.0268,2.60706,0,240.69, 
-2.03031,2.60903,0,240.69, 
-2.03382,2.611,0,240.69, 
-2.03733,2.61298,0,240.69, 
-2.04084,2.61495,0,240.69, 
-2.04435,2.61692,0,240.69, 
-2.04786,2.61889,0,240.69, 
-2.05137,2.62086,0,240.69, 
-2.05488,2.62283,0,240.69, 
-2.05838,2.62479,0,240.69, 
-2.06189,2.62676,0,240.69, 
-2.06539,2.62873,0,240.69, 
-2.06889,2.63069,0,240.69, 
-2.07239,2.63265,0,240.69, 
-2.07588,2.63462,0,240.69, 
-2.07938,2.63658,0,240.69, 
-2.08288,2.63854,0,240.69, 
-2.08637,2.64051,0,240.69, 
-2.08987,2.64247,0,240.69, 
-2.09337,2.64444,0,240.69, 
-2.09688,2.6464,0,240.69, 
-2.10038,2.64837,0,240.69, 
-2.10389,2.65034,0,240.69, 
-2.1074,2.65231,0,240.69, 
-2.11091,2.65428,0,240.69, 
-2.11442,2.65625,0,240.69, 
-2.11793,2.65822,0,240.69, 
-2.12144,2.66019,0,240.69, 
-2.12495,2.66216,0,240.69, 
-2.12846,2.66413,0,240.69, 
-2.13197,2.6661,0,240.69, 
-2.13548,2.66807,0,240.69, 
-2.13899,2.67004,0,240.69, 
-2.14249,2.67201,0,240.69, 
-2.146,2.67398,0,240.69, 
-2.1495,2.67595,0,240.69, 
-2.153,2.67791,0,240.69, 
-2.1565,2.67988,0,240.69, 
-2.16,2.68184,0,240.69, 
-2.1635,2.68381,0,240.69, 
-2.167,2.68577,0,240.69, 
-2.1705,2.68774,0,240.69, 
-2.174,2.6897,0,240.69, 
-2.1775,2.69167,0,240.69, 
-2.181,2.69363,0,240.69, 
-2.1845,2.69559,0,240.69, 
-2.188,2.69756,0,240.69, 
-2.19151,2.69953,0,240.69, 
-2.19501,2.70149,0,240.69, 
-2.19852,2.70346,0,240.69, 
-2.20203,2.70543,0,240.69, 
-2.20554,2.7074,0,240.69, 
-2.20905,2.70937,0,240.69, 
-2.21256,2.71135,0,240.69, 
-2.21607,2.71332,0,240.69, 
-2.21958,2.71529,0,240.69, 
-2.2231,2.71726,0,240.69, 
-2.22661,2.71923,0,240.69, 
-2.23011,2.7212,0,240.69, 
-2.23362,2.72317,0,240.69, 
-2.23712,2.72514,0,240.69, 
-2.24063,2.7271,0,240.69, 
-2.24413,2.72907,0,240.69, 
-2.24763,2.73103,0,240.69, 
-2.25112,2.733,0,240.69, 
-2.25462,2.73496,0,240.69, 
-2.25812,2.73692,0,240.69, 
-2.26162,2.73889,0,240.69, 
-2.26512,2.74085,0,240.69, 
-2.26862,2.74282,0,240.69, 
-2.27212,2.74478,0,240.69, 
-2.27562,2.74675,0,240.69, 
-2.27913,2.74872,0,240.69, 
-2.28263,2.75068,0,240.69, 
-2.28614,2.75265,0,240.69, 
-2.28965,2.75462,0,240.69, 
-2.29316,2.75659,0,240.69, 
-2.29666,2.75856,0,240.69, 
-2.30017,2.76053,0,240.69, 
-2.30368,2.7625,0,240.69, 
-2.30719,2.76447,0,240.69, 
-2.3107,2.76644,0,240.69, 
-2.31421,2.76841,0,240.69, 
-2.31772,2.77038,0,240.69, 
-2.32123,2.77235,0,240.69, 
-2.32474,2.77432,0,240.69, 
-2.32824,2.77629,0,240.69, 
-2.33175,2.77826,0,240.69, 
-2.33525,2.78022,0,240.69, 
-2.33875,2.78219,0,240.69, 
-2.34225,2.78415,0,240.69, 
-2.34575,2.78612,0,240.69, 
-2.34924,2.78808,0,240.69, 
-2.35274,2.79004,0,240.69, 
-2.35624,2.79201,0,240.69, 
-2.35974,2.79397,0,240.69, 
-2.36324,2.79593,0,240.69, 
-2.36674,2.7979,0,240.69, 
-2.37024,2.79987,0,240.69, 
-2.37375,2.80184,0,240.69, 
-2.37726,2.80381,0,240.69, 
-2.38077,2.80578,0,240.69, 
-2.38428,2.80775,0,240.69, 
-2.38779,2.80972,0,240.69, 
-2.3913,2.81169,0,240.69, 
-2.39481,2.81366,0,240.69, 
-2.39832,2.81563,0,240.69, 
-2.40183,2.8176,0,240.69, 
-2.40534,2.81957,0,240.69, 
-2.40885,2.82154,0,240.69, 
-2.41236,2.82351,0,240.69, 
-2.41586,2.82548,0,240.69, 
-2.41936,2.82744,0,240.69, 
-2.42286,2.82941,0,240.69, 
-2.42636,2.83137,0,240.69, 
-2.42986,2.83334,0,240.69, 
-2.43336,2.8353,0,240.69, 
-2.43686,2.83727,0,240.69, 
-2.44036,2.83923,0,240.69, 
-2.44386,2.8412,0,240.69, 
-2.44736,2.84316,0,240.69, 
-2.45086,2.84513,0,240.69, 
-2.45436,2.84709,0,240.69, 
-2.45787,2.84906,0,240.69, 
-2.46137,2.85102,0,240.69, 
-2.46487,2.85299,0,240.69, 
-2.46838,2.85496,0,240.69, 
-2.47189,2.85693,0,240.69, 
-2.4754,2.8589,0,240.69, 
-2.47891,2.86087,0,240.69, 
-2.48242,2.86284,0,240.69, 
-2.48593,2.86481,0,240.69, 
-2.48944,2.86679,0,240.69, 
-2.49295,2.86876,0,240.69, 
-2.49647,2.87073,0,240.69, 
-2.49997,2.8727,0,240.69, 
-2.50348,2.87467,0,240.69, 
-2.50699,2.87664,0,240.69, 
-2.51049,2.8786,0,240.69, 
-2.51399,2.88057,0,240.69, 
-2.51749,2.88253,0,240.69, 
-2.52099,2.8845,0,240.69, 
-2.52449,2.88646,0,240.69, 
-2.52798,2.88842,0,240.69, 
-2.53148,2.89038,0,240.69, 
-2.53498,2.89235,0,240.69, 
-2.53848,2.89431,0,240.69, 
-2.54198,2.89628,0,240.69, 
-2.54548,2.89824,0,240.69, 
-2.54899,2.90021,0,240.69, 
-2.55249,2.90218,0,240.69, 
-2.556,2.90415,0,240.69, 
-2.55951,2.90612,0,240.69, 
-2.56302,2.90809,0,240.69, 
-2.56653,2.91006,0,240.69, 
-2.57004,2.91203,0,240.69, 
-2.57355,2.914,0,240.69, 
-2.57706,2.91597,0,240.69, 
-2.58057,2.91794,0,240.69, 
-2.58408,2.91991,0,240.69, 
-2.58758,2.92188,0,240.69, 
-2.59109,2.92385,0,240.69, 
-2.5946,2.92582,0,240.69, 
-2.5981,2.92779,0,240.69, 
-2.60161,2.92975,0,240.69, 
-2.60511,2.93172,0,240.69, 
-2.60861,2.93369,0,240.69, 
-2.61211,2.93565,0,240.69, 
-2.61561,2.93762,0,240.69, 
-2.61911,2.93958,0,240.69, 
-2.62261,2.94154,0,240.69, 
-2.6256,2.94319,0,244.75, 
-2.6268,2.9437,0,248.78, 
-2.628,2.94413,0,252.9, 
-2.63042,2.94487,0,257.32, 
-2.63254,2.9453,0,261.78, 
-2.6343,2.94551,0,266.23, 
-2.63618,2.94559,0,270.82, 
-2.6384,2.94553,0,275.26, 
-2.64062,2.9453,0,279.69, 
-2.6428,2.9449,0,284.13, 
-2.64495,2.94434,0,288.57, 
-2.64705,2.94362,0,293.01, 
-2.65072,2.94204,0,292.99, 
-2.65442,2.94048,0,292.99, 
-2.65812,2.93892,0,292.99, 
-2.66183,2.93738,0,293.01, 
-2.66553,2.93584,0,293.03, 
-2.66924,2.9343,0,293.03, 
-2.67294,2.93276,0,293.04, 
-2.67665,2.93121,0,293.05, 
-2.68036,2.92966,0,293.05, 
-2.68406,2.92811,0,293.06, 
-2.68777,2.92655,0,293.07, 
-2.69147,2.92498,0,293.07, 
-2.69517,2.9234,0,293.07, 
-2.69887,2.92182,0,293.08, 
-2.70257,2.92024,0,293.08, 
-2.70627,2.91866,0,293.08, 
-2.70997,2.91708,0,293.08, 
-2.71367,2.91551,0,293.08, 
-2.71737,2.91393,0,293.08, 
-2.72107,2.91235,0,293.08, 
-2.72477,2.91077,0,293.08, 
-2.72847,2.9092,0,293.08, 
-2.73217,2.90762,0,293.08, 
-2.73586,2.90604,0,293.08, 
-2.73956,2.90447,0,293.08, 
-2.74326,2.90289,0,293.08, 
-2.74695,2.90132,0,293.08, 
-2.75065,2.89975,0,293.07, 
-2.75434,2.89817,0,293.07, 
-2.75804,2.8966,0,293.07, 
-2.76173,2.89503,0,293.07, 
-2.76542,2.89345,0,293.07, 
-2.76911,2.89188,0,293.07, 
-2.77281,2.89031,0,293.07, 
-2.7765,2.88873,0,293.07, 
-2.78019,2.88716,0,293.07, 
-2.78389,2.88559,0,293.07, 
-2.78759,2.88401,0,293.07, 
-2.79129,2.88244,0,293.07, 
-2.79499,2.88086,0,293.07, 
-2.79869,2.87928,0,293.07, 
-2.80239,2.8777,0,293.07, 
-2.8061,2.87613,0,293.07, 
-2.80981,2.87455,0,293.07, 
-2.81351,2.87297,0,293.07, 
-2.81721,2.87139,0,293.07, 
-2.82092,2.86982,0,293.07, 
-2.82462,2.86824,0,293.07, 
-2.82831,2.86666,0,293.07, 
-2.83201,2.86509,0,293.07, 
-2.83571,2.86352,0,293.07, 
-2.8394,2.86194,0,293.07, 
-2.84309,2.86037,0,293.07, 
-2.84678,2.8588,0,293.07, 
-2.85048,2.85723,0,293.07, 
-2.85417,2.85565,0,293.07, 
-2.85786,2.85408,0,293.07, 
-2.86156,2.85251,0,293.07, 
-2.86525,2.85093,0,293.07, 
-2.86895,2.84936,0,293.07, 
-2.87264,2.84778,0,293.07, 
-2.87634,2.84621,0,293.07, 
-2.88004,2.84463,0,293.07, 
-2.88374,2.84306,0,293.07, 
-2.88744,2.84148,0,293.07, 
-2.89114,2.83991,0,293.07, 
-2.89484,2.83833,0,293.07, 
-2.89854,2.83675,0,293.07, 
-2.90224,2.83518,0,293.07, 
-2.90594,2.8336,0,293.07, 
-2.90965,2.83202,0,293.07, 
-2.91335,2.83045,0,293.07, 
-2.91705,2.82887,0,293.07, 
-2.92076,2.82729,0,293.07, 
-2.92446,2.82572,0,293.07, 
-2.92816,2.82414,0,293.07, 
-2.93185,2.82257,0,293.07, 
-2.93555,2.82099,0,293.07, 
-2.93924,2.81942,0,293.07, 
-2.94237,2.81805,0,297.09, 
-2.9435,2.81741,0,301.16, 
-2.94457,2.81673,0,305.23, 
-2.94652,2.81531,0,309.3, 
-2.94816,2.81391,0,313.75, 
-2.94955,2.81252,0,317.81, 
-2.95087,2.811,0,322.27, 
-2.95208,2.80939,0,326.74, 
-2.95328,2.80752,0,331.23, 
-2.95433,2.80557,0,335.74, 
-2.95523,2.80354,0,340.27, 
-2.95596,2.80146,0,344.85, 
-2.95651,2.79935,0,349.5, 
-2.95689,2.79723,0,354.28, 
-2.95705,2.79515,0,359, 
-2.95707,2.79305,0,3.41, 
-2.95694,2.79095,0,7.83, 
-2.95664,2.78875,0,12.25, 
-2.95617,2.78657,0,16.67, 
-2.95554,2.78445,0,21.11, 
-2.95474,2.78238,0,25.54, 
-2.95379,2.78039,0,29.99, 
-2.95269,2.77848,0,34.44, 
-2.95043,2.77518,0,34.43, 
-2.94846,2.77234,0,38.91, 
-2.94637,2.76975,0,38.91, 
-2.94431,2.76718,0,38.93, 
-2.94159,2.76379,0,38.95, 
-2.93911,2.76069,0,38.97, 
-2.93663,2.75759,0,39, 
-2.93416,2.7545,0,39.02, 
-2.93169,2.75142,0,39.05, 
-2.92922,2.74833,0,39.07, 
-2.92674,2.74525,0,39.09, 
-2.92422,2.74213,0,39.1, 
-2.92168,2.739,0,39.11, 
-2.91913,2.73587,0,39.12, 
-2.91658,2.73274,0,39.13, 
-2.91403,2.72961,0,39.14, 
-2.91147,2.72648,0,39.14, 
-2.90892,2.72335,0,39.15, 
-2.90637,2.72021,0,39.15, 
-2.90382,2.71708,0,39.15, 
-2.90128,2.71396,0,39.15, 
-2.89875,2.71085,0,39.15, 
-2.89621,2.70774,0,39.15, 
-2.89368,2.70463,0,39.15, 
-2.89115,2.70152,0,39.15, 
-2.88862,2.69841,0,39.15, 
-2.88609,2.69531,0,39.15, 
-2.88356,2.6922,0,39.15, 
-2.88103,2.68909,0,39.15, 
-2.8785,2.68599,0,39.15, 
-2.87597,2.68288,0,39.15, 
-2.87343,2.67976,0,39.15, 
-2.87089,2.67664,0,39.15, 
-2.86835,2.67351,0,39.15, 
-2.86581,2.67039,0,39.15, 
-2.86327,2.66727,0,39.15, 
-2.86072,2.66414,0,39.15, 
-2.85818,2.66102,0,39.15, 
-2.85564,2.65789,0,39.15, 
-2.85309,2.65477,0,39.15, 
-2.85055,2.65165,0,39.15, 
-2.84801,2.64852,0,39.15, 
-2.84547,2.6454,0,39.15, 
-2.84293,2.64229,0,39.15, 
-2.8404,2.63917,0,39.15, 
-2.83786,2.63606,0,39.15, 
-2.83533,2.63295,0,39.15, 
-2.8328,2.62984,0,39.15, 
-2.83027,2.62673,0,39.15, 
-2.82774,2.62362,0,39.15, 
-2.8252,2.62051,0,39.15, 
-2.82267,2.6174,0,39.15, 
-2.82014,2.61429,0,39.15, 
-2.81761,2.61118,0,39.15, 
-2.81507,2.60806,0,39.15, 
-2.81253,2.60494,0,39.15, 
-2.80999,2.60182,0,39.15, 
-2.80745,2.5987,0,39.15, 
-2.80491,2.59558,0,39.15, 
-2.80237,2.59245,0,39.15, 
-2.79982,2.58933,0,39.15, 
-2.79728,2.58621,0,39.15, 
-2.79474,2.58308,0,39.14, 
-2.7922,2.57996,0,39.14, 
-2.78966,2.57684,0,39.14, 
-2.78712,2.57372,0,39.14, 
-2.78458,2.5706,0,39.14, 
-2.78204,2.56748,0,39.14, 
-2.77951,2.56437,0,39.14, 
-2.77697,2.56125,0,39.14, 
-2.77444,2.55814,0,39.14, 
-2.77191,2.55503,0,39.15, 
-2.76937,2.55192,0,39.15, 
-2.76684,2.54881,0,39.15, 
-2.76431,2.5457,0,39.15, 
-2.76178,2.54259,0,39.15, 
-2.75924,2.53948,0,39.15, 
-2.75671,2.53636,0,39.15, 
-2.75418,2.53325,0,39.15, 
-2.75164,2.53013,0,39.15, 
-2.7491,2.52701,0,39.15, 
-2.74656,2.5239,0,39.15, 
-2.74402,2.52077,0,39.15, 
-2.74148,2.51765,0,39.15, 
-2.73894,2.51453,0,39.15, 
-2.7364,2.51141,0,39.15, 
-2.73385,2.50828,0,39.15, 
-2.73131,2.50516,0,39.15, 
-2.72877,2.50204,0,39.15, 
-2.72623,2.49891,0,39.15, 
-2.72369,2.49579,0,39.15, 
-2.72115,2.49267,0,39.15, 
-2.71861,2.48956,0,39.15, 
-2.71607,2.48644,0,39.15, 
-2.71354,2.48333,0,39.15, 
-2.711,2.48021,0,39.15, 
-2.70847,2.4771,0,39.14, 
-2.70594,2.47399,0,39.14, 
-2.7034,2.47088,0,39.14, 
-2.70087,2.46777,0,39.15, 
-2.69834,2.46466,0,39.15, 
-2.69581,2.46155,0,39.15, 
-2.69327,2.45843,0,39.15, 
-2.69074,2.45532,0,39.15, 
-2.6882,2.4522,0,39.15, 
-2.68567,2.44909,0,39.15, 
-2.68313,2.44597,0,39.15, 
-2.68059,2.44285,0,39.15, 
-2.67805,2.43973,0,39.15, 
-2.67551,2.43661,0,39.15, 
-2.67297,2.43348,0,39.15, 
-2.67042,2.43036,0,39.15, 
-2.66788,2.42724,0,39.15, 
-2.66534,2.42411,0,39.15, 
-2.6628,2.42099,0,39.15, 
-2.66025,2.41787,0,39.15, 
-2.65771,2.41475,0,39.15, 
-2.65518,2.41163,0,39.15, 
-2.65264,2.40851,0,39.15, 
-2.6501,2.4054,0,39.15, 
-2.64757,2.40228,0,39.15, 
-2.64503,2.39917,0,39.15, 
-2.6425,2.39606,0,39.15, 
-2.63997,2.39295,0,39.15, 
-2.63743,2.38984,0,39.15, 
-2.6349,2.38673,0,39.15, 
-2.63237,2.38362,0,39.15, 
-2.62984,2.3805,0,39.15, 
-2.6273,2.37739,0,39.15, 
-2.62477,2.37428,0,39.15, 
-2.62223,2.37116,0,39.15, 
-2.61969,2.36804,0,39.15, 
-2.61716,2.36493,0,39.15, 
-2.61462,2.36181,0,39.15, 
-2.61208,2.35869,0,39.15, 
-2.60953,2.35556,0,39.15, 
-2.60699,2.35244,0,39.15, 
-2.60445,2.34932,0,39.15, 
-2.60191,2.34619,0,39.15, 
-2.59936,2.34307,0,39.15, 
-2.59682,2.33995,0,39.15, 
-2.59428,2.33683,0,39.15, 
-2.59174,2.33371,0,39.15, 
-2.5892,2.33059,0,39.15, 
-2.58666,2.32747,0,39.15, 
-2.58413,2.32435,0,39.15, 
-2.58159,2.32124,0,39.15, 
-2.57906,2.31813,0,39.15, 
-2.57653,2.31502,0,39.15, 
-2.574,2.31191,0,39.15, 
-2.57146,2.3088,0,39.15, 
-2.56893,2.30569,0,39.15, 
-2.5664,2.30257,0,39.15, 
-2.56387,2.29946,0,39.15, 
-2.56133,2.29635,0,39.15, 
-2.5588,2.29324,0,39.15, 
-2.55626,2.29012,0,39.15, 
-2.55372,2.287,0,39.15, 
-2.55118,2.28388,0,39.15, 
-2.54864,2.28076,0,39.15, 
-2.5461,2.27764,0,39.15, 
-2.54356,2.27452,0,39.15, 
-2.54102,2.27139,0,39.15, 
-2.53847,2.26827,0,39.15, 
-2.53593,2.26515,0,39.15, 
-2.53339,2.26203,0,39.15, 
-2.53085,2.2589,0,39.15, 
-2.52831,2.25578,0,39.15, 
-2.52577,2.25266,0,39.15, 
-2.52323,2.24954,0,39.15, 
-2.52069,2.24643,0,39.15, 
-2.51816,2.24331,0,39.15, 
-2.51562,2.2402,0,39.15, 
-2.51309,2.23709,0,39.15, 
-2.51056,2.23398,0,39.15, 
-2.50802,2.23086,0,39.15, 
-2.50549,2.22775,0,39.15, 
-2.50296,2.22464,0,39.15, 
-2.50043,2.22153,0,39.15, 
-2.49789,2.21842,0,39.15, 
-2.49536,2.21531,0,39.15, 
-2.49282,2.21219,0,39.15, 
-2.49029,2.20908,0,39.15, 
-2.48775,2.20596,0,39.15, 
-2.48521,2.20284,0,39.15, 
-2.48267,2.19972,0,39.15, 
-2.48013,2.1966,0,39.15, 
-2.47759,2.19348,0,39.15, 
-2.47504,2.19035,0,39.15, 
-2.4725,2.18723,0,39.15, 
-2.46996,2.1841,0,39.15, 
-2.46741,2.18098,0,39.15, 
-2.46487,2.17786,0,39.15, 
-2.46233,2.17474,0,39.15, 
-2.45979,2.17162,0,39.15, 
-2.45726,2.1685,0,39.15, 
-2.45472,2.16539,0,39.15, 
-2.45218,2.16227,0,39.15, 
-2.44965,2.15916,0,39.15, 
-2.44712,2.15605,1,39.15, 
-2.44458,2.15294,1,39.15, 
-2.44205,2.14982,1,39.15, 
-2.43952,2.14671,1,39.15, 
-2.43699,2.1436,1,39.15, 
-2.43445,2.14049,1,39.15, 
-2.43192,2.13738,1,39.15, 
-2.42939,2.13427,1,39.15, 
-2.42685,2.13115,1,39.15, 
-2.42431,2.12804,1,39.15, 
-2.42178,2.12492,1,39.15, 
-2.41924,2.1218,1,39.15, 
-2.41669,2.11868,1,39.15, 
-2.41415,2.11556,1,39.15, 
-2.41161,2.11243,1,39.15, 
-2.40907,2.10931,1,39.15, 
-2.40653,2.10619,1,39.15, 
-2.40398,2.10306,1,39.15, 
-2.40144,2.09994,1,39.15, 
-2.3989,2.09682,1,39.15, 
-2.39636,2.0937,1,39.15, 
-2.39382,2.09058,1,39.15, 
-2.39128,2.08746,1,39.15, 
-2.38875,2.08434,1,39.15, 
-2.38621,2.08123,1,39.15, 
-2.38368,2.07812,1,39.15, 
-2.38114,2.07501,1,39.15, 
-2.37861,2.0719,1,39.15, 
-2.37608,2.06878,1,39.15, 
-2.37355,2.06567,1,39.15, 
-2.37101,2.06256,1,39.15, 
-2.36848,2.05945,1,39.15, 
-2.36595,2.05634,1,39.15, 
-2.36341,2.05323,1,39.15, 
-2.36088,2.05011,1,39.15, 
-2.35834,2.04699,1,39.15, 
-2.3558,2.04388,1,39.15, 
-2.35326,2.04076,1,39.15, 
-2.35072,2.03763,1,39.15, 
-2.34818,2.03451,1,39.15, 
-2.34563,2.03139,1,39.15, 
-2.34309,2.02826,1,39.15, 
-2.34055,2.02514,1,39.15, 
-2.33801,2.02202,1,39.15, 
-2.33547,2.0189,1,39.15, 
-2.33292,2.01578,1,39.15, 
-2.33038,2.01266,1,39.15, 
-2.32785,2.00954,1,39.15, 
-2.32531,2.00642,1,39.15, 
-2.32277,2.00331,1,39.15, 
-2.32024,2.00019,1,39.15, 
-2.3177,1.99708,1,39.15, 
-2.31517,1.99397,1,39.15, 
-2.31264,1.99086,1,39.15, 
-2.31011,1.98775,1,39.15, 
-2.30757,1.98463,1,39.15, 
-2.30504,1.98152,1,39.15, 
-2.30251,1.97841,1,39.15, 
-2.29997,1.9753,1,39.15, 
-2.29744,1.97219,1,39.15, 
-2.2949,1.96907,1,39.15, 
-2.29236,1.96595,1,39.15, 
-2.28983,1.96283,1,39.15, 
-2.28728,1.95971,1,39.15, 
-2.28474,1.95659,1,39.15, 
-2.2822,1.95347,1,39.15, 
-2.27966,1.95035,1,39.15, 
-2.27712,1.94722,1,39.15, 
-2.27457,1.9441,1,39.15, 
-2.27203,1.94098,1,39.15, 
-2.26949,1.93785,1,39.15, 
-2.26695,1.93473,1,39.15, 
-2.26441,1.93161,1,39.15, 
-2.26187,1.9285,1,39.15, 
-2.25933,1.92538,1,39.15, 
-2.2568,1.92227,1,39.15, 
-2.25426,1.91915,1,39.15, 
-2.25173,1.91604,1,39.15, 
-2.2492,1.91293,1,39.15, 
-2.24666,1.90982,1,39.15, 
-2.24413,1.90671,1,39.15, 
-2.2416,1.9036,1,39.15, 
-2.23907,1.90049,1,39.15, 
-2.23653,1.89737,1,39.15, 
-2.234,1.89426,1,39.15, 
-2.23146,1.89115,1,39.15, 
-2.22893,1.88803,1,39.15, 
-2.22639,1.88491,1,39.15, 
-2.22385,1.88179,1,39.15, 
-2.22131,1.87867,1,39.15, 
-2.21877,1.87555,1,39.15, 
-2.21622,1.87243,1,39.15, 
-2.21368,1.8693,1,39.15, 
-2.21114,1.86618,1,39.15, 
-2.2086,1.86306,1,39.15, 
-2.20605,1.85993,1,39.15, 
-2.20351,1.85681,1,39.15, 
-2.20097,1.85369,1,39.15, 
-2.19843,1.85057,1,39.15, 
-2.19589,1.84746,1,39.15, 
-2.19336,1.84434,1,39.15, 
-2.19082,1.84123,1,39.15, 
-2.18829,1.83811,1,39.15, 
-2.18575,1.835,1,39.15, 
-2.18322,1.83189,1,39.15, 
-2.18069,1.82878,1,39.15, 
-2.17816,1.82567,1,39.15, 
-2.17563,1.82256,1,39.15, 
-2.17309,1.81945,1,39.15, 
-2.17056,1.81634,1,39.15, 
-2.16802,1.81322,1,39.15, 
-2.16549,1.81011,1,39.15, 
-2.16295,1.80699,1,39.15, 
-2.16041,1.80387,1,39.15, 
-2.15787,1.80075,1,39.15, 
-2.15533,1.79763,1,39.15, 
-2.15279,1.79451,1,39.15, 
-2.15025,1.79139,1,39.15, 
-2.1477,1.78826,1,39.15, 
-2.14516,1.78514,1,39.15, 
-2.14262,1.78202,1,39.15, 
-2.14008,1.77889,1,39.15, 
-2.13754,1.77577,1,39.15, 
-2.135,1.77265,1,39.15, 
-2.13246,1.76953,1,39.15, 
-2.12992,1.76642,1,39.15, 
-2.12738,1.7633,1,39.15, 
-2.12485,1.76019,1,39.15, 
-2.12231,1.75707,1,39.15, 
-2.11978,1.75396,1,39.15, 
-2.11725,1.75085,1,39.15, 
-2.11471,1.74774,1,39.15, 
-2.11218,1.74463,1,39.15, 
-2.10965,1.74152,1,39.15, 
-2.10712,1.73841,1,39.15, 
-2.10458,1.7353,1,39.15, 
-2.10205,1.73218,1,39.15, 
-2.09951,1.72907,2,39.15, 
-2.09697,1.72595,2,39.15, 
-2.09443,1.72283,2,39.15, 
-2.09189,1.71971,2,39.15, 
-2.08935,1.71659,2,39.15, 
-2.08681,1.71347,2,39.15, 
-2.08427,1.71034,2,39.15, 
-2.08173,1.70722,2,39.15, 
-2.07918,1.7041,2,39.15, 
-2.07664,1.70097,2,39.15, 
-2.0741,1.69785,2,39.15, 
-2.07156,1.69473,2,39.15, 
-2.06902,1.69161,2,39.15, 
-2.06648,1.68849,2,39.15, 
-2.06394,1.68538,2,39.15, 
-2.06141,1.68226,2,39.15, 
-2.05887,1.67915,2,39.15, 
-2.05634,1.67604,2,39.15, 
-2.0538,1.67293,2,39.15, 
-2.05127,1.66981,2,39.15, 
-2.04874,1.6667,2,39.15, 
-2.04621,1.66359,2,39.15, 
-2.04367,1.66048,2,39.15, 
-2.04114,1.65737,2,39.15, 
-2.03861,1.65426,2,39.15, 
-2.03607,1.65114,2,39.15, 
-2.03353,1.64803,2,39.15, 
-2.031,1.64491,2,39.15, 
-2.02846,1.64179,2,39.15, 
-2.02592,1.63867,2,39.15, 
-2.02337,1.63555,2,39.15, 
-2.02083,1.63243,2,39.15, 
-2.01829,1.6293,2,39.15, 
-2.01575,1.62618,2,39.15, 
-2.0132,1.62306,2,39.15, 
-2.01066,1.61993,2,39.15, 
-2.00812,1.61681,2,39.15, 
-2.00558,1.61369,2,39.15, 
-2.00304,1.61057,2,39.15, 
-2.0005,1.60746,2,39.15, 
-1.99796,1.60434,2,39.15, 
-1.99543,1.60122,2,39.15, 
-1.99289,1.59811,2,39.15, 
-1.99036,1.595,2,39.15, 
-1.98783,1.59189,2,39.15, 
-1.98529,1.58878,2,39.15, 
-1.98276,1.58567,2,39.15, 
-1.98023,1.58256,2,39.15, 
-1.9777,1.57945,2,39.15, 
-1.97516,1.57633,1,39.15, 
-1.97263,1.57322,1,39.15, 
-1.97009,1.57011,1,39.15, 
-1.96756,1.56699,1,39.15, 
-1.96502,1.56387,1,39.15, 
-1.96248,1.56075,1,39.15, 
-1.95994,1.55763,1,39.15, 
-1.9574,1.55451,1,39.15, 
-1.95485,1.55139,1,39.15, 
-1.95231,1.54826,1,39.15, 
-1.94977,1.54514,1,39.15, 
-1.94722,1.54202,1,39.15, 
-1.94468,1.53889,1,39.15, 
-1.94214,1.53577,1,39.15, 
-1.9396,1.53265,1,39.15, 
-1.93706,1.52953,1,39.15, 
-1.93452,1.52642,1,39.15, 
-1.93199,1.5233,1,39.15, 
-1.92945,1.52019,1,39.15, 
-1.92692,1.51707,1,39.15, 
-1.92438,1.51396,1,39.15, 
-1.92185,1.51085,1,39.15, 
-1.91932,1.50774,1,39.15, 
-1.91679,1.50463,1,39.15, 
-1.91425,1.50152,1,39.15, 
-1.91172,1.49841,1,39.15, 
-1.90919,1.4953,1,39.15, 
-1.90665,1.49218,1,39.15, 
-1.90412,1.48907,1,39.15, 
-1.90158,1.48595,1,39.15, 
-1.89904,1.48283,1,39.15, 
-1.8965,1.47971,1,39.15, 
-1.89396,1.47659,1,39.15, 
-1.89142,1.47347,1,39.15, 
-1.88887,1.47035,1,39.15, 
-1.88633,1.46722,1,39.15, 
-1.88379,1.4641,1,39.15, 
-1.88125,1.46098,1,39.15, 
-1.8787,1.45786,1,39.15, 
-1.87616,1.45473,1,39.15, 
-1.87362,1.45161,1,39.15, 
-1.87108,1.4485,1,39.15, 
-1.86855,1.44538,1,39.15, 
-1.86601,1.44226,1,39.15, 
-1.86347,1.43915,1,39.15, 
-1.86094,1.43604,1,39.15, 
-1.85841,1.43293,1,39.15, 
-1.85587,1.42982,1,39.15, 
-1.85334,1.42671,1,39.15, 
-1.85081,1.4236,1,39.15, 
-1.84828,1.42048,1,39.15, 
-1.84574,1.41737,1,39.15, 
-1.84321,1.41426,1,39.15, 
-1.84067,1.41115,1,39.15, 
-1.83814,1.40803,1,39.15, 
-1.8356,1.40491,1,39.15, 
-1.83306,1.40179,1,39.15, 
-1.83052,1.39867,1,39.15, 
-1.82798,1.39555,1,39.15, 
-1.82544,1.39243,1,39.15, 
-1.82289,1.38931,1,39.15, 
