[e2] 
x-value,z-value,robots,orientation
2.70036,1.34169,0,111.94, 
2.70409,1.3432,0,111.94, 
2.70782,1.3447,0,111.94, 
2.71155,1.3462,0,111.94, 
2.71527,1.3477,0,111.94, 
2.719,1.3492,0,111.94, 
2.72273,1.3507,0,111.94, 
2.72646,1.35221,0,111.94, 
2.73019,1.35371,0,111.94, 
2.73391,1.35521,0,111.94, 
2.73764,1.35671,0,111.94, 
2.74137,1.35821,0,111.94, 
2.7451,1.35972,0,111.94, 
2.74883,1.36122,0,111.94, 
2.75255,1.36272,0,111.94, 
2.75628,1.36422,0,111.94, 
2.76001,1.36572,0,111.94, 
2.76374,1.36723,0,111.94, 
2.76747,1.36873,0,111.94, 
2.77119,1.37023,0,111.94, 
2.77492,1.37173,0,111.94, 
2.77865,1.37323,0,111.94, 
2.78238,1.37473,0,111.94, 
2.78611,1.37624,0,111.94, 
2.78983,1.37774,0,111.94, 
2.79356,1.37924,0,111.94, 
2.79729,1.38074,0,111.94, 
2.80102,1.38224,0,111.94, 
2.80475,1.38375,0,111.94, 
2.80847,1.38525,0,111.94, 
2.8122,1.38675,0,111.94, 
2.81593,1.38825,0,111.94, 
2.81966,1.38975,0,111.94, 
2.82339,1.39126,0,111.94, 
2.82712,1.39276,0,111.94, 
2.83084,1.39426,0,111.94, 
2.83457,1.39576,0,111.94, 
2.8383,1.39726,0,111.94, 
2.84203,1.39876,0,111.94, 
2.84576,1.40027,0,111.94, 
2.84948,1.40177,0,111.94, 
2.85321,1.40327,0,111.94, 
2.85694,1.40477,0,111.94, 
2.86067,1.40627,0,111.94, 
2.8644,1.40777,0,111.94, 
2.86812,1.40928,0,111.94, 
2.87185,1.41078,0,111.94, 
2.87558,1.41228,0,111.94, 
2.87931,1.41378,0,111.94, 
2.88304,1.41528,0,111.94, 
2.88676,1.41679,0,111.94, 
2.89049,1.41829,0,111.94, 
2.89422,1.41979,0,111.94, 
2.89795,1.42129,0,111.94, 
2.90168,1.42279,0,111.94, 
2.9054,1.4243,0,111.94, 
2.90913,1.4258,0,111.94, 
2.91286,1.4273,0,111.94, 
2.91659,1.4288,0,111.94, 
2.92032,1.4303,0,111.94, 
2.92405,1.43181,0,111.94, 
2.92777,1.43331,0,111.94, 
2.9315,1.43481,0,111.94, 
2.93523,1.43631,0,111.94, 
2.93896,1.43781,0,111.94, 
2.94211,1.43911,0,115.96, 
2.94326,1.43973,0,120.03, 
2.94434,1.44039,0,124.1, 
2.94631,1.44177,0,128.17, 
2.94798,1.44314,0,132.61, 
2.94939,1.44449,0,136.68, 
2.95075,1.44598,0,141.14, 
2.9521,1.44772,0,145.61, 
2.95332,1.44955,0,150.09, 
2.95437,1.45142,0,154.19, 
2.95529,1.45337,0,158.72, 
2.95604,1.45537,0,163.28, 
2.95663,1.4574,0,167.9, 
2.95705,1.45943,0,172.62, 
2.9573,1.46145,0,177.51, 
2.95736,1.46352,0,181.92, 
2.95728,1.46575,0,186.33, 
2.95703,1.46797,0,190.75, 
2.95662,1.47016,0,195.17, 
2.95604,1.4723,0,199.6, 
2.9553,1.47439,0,204.04, 
2.9544,1.47641,0,208.48, 
2.95335,1.47834,0,212.93, 
2.95215,1.48019,0,217.38, 
2.95082,1.48194,0,221.85, 
2.94815,1.4849,0,221.86, 
2.94549,1.48788,0,221.88, 
2.94283,1.49087,0,221.9, 
2.94018,1.49386,0,221.93, 
2.93753,1.49685,0,221.96, 
2.93488,1.49985,0,221.99, 
2.93222,1.50284,0,222.02, 
2.92956,1.50583,0,222.04, 
2.9269,1.50882,0,222.07, 
2.92421,1.5118,0,222.09, 
2.9215,1.51479,0,222.11, 
2.9188,1.51778,0,222.12, 
2.91609,1.52076,0,222.14, 
2.91339,1.52374,0,222.14, 
2.91069,1.52672,0,222.15, 
2.90799,1.5297,0,222.16, 
2.90529,1.53268,0,222.16, 
2.90259,1.53566,0,222.16, 
2.8999,1.53864,0,222.16, 
2.8972,1.54162,0,222.16, 
2.8945,1.5446,0,222.16, 
2.8918,1.54758,0,222.16, 
2.8891,1.55056,0,222.16, 
2.88641,1.55354,0,222.16, 
2.88371,1.55652,0,222.16, 
2.88101,1.5595,0,222.16, 
2.87831,1.56248,0,222.16, 
2.87562,1.56546,0,222.16, 
2.87292,1.56843,0,222.16, 
2.87022,1.57141,0,222.16, 
2.86752,1.57439,0,222.16, 
2.86483,1.57737,0,222.16, 
2.86213,1.58035,0,222.16, 
2.85943,1.58333,0,222.16, 
2.85673,1.58631,0,222.16, 
2.85404,1.58929,0,222.16, 
2.85134,1.59227,0,222.16, 
2.84864,1.59525,0,222.16, 
2.84594,1.59823,0,222.16, 
2.84325,1.60121,0,222.16, 
2.84055,1.60419,0,222.16, 
2.83785,1.60717,0,222.16, 
2.83515,1.61015,0,222.16, 
2.83246,1.61313,0,222.16, 
2.82976,1.61611,0,222.16, 
2.82706,1.61909,0,222.16, 
2.82436,1.62207,0,222.16, 
2.82167,1.62505,0,222.16, 
2.81897,1.62802,0,222.16, 
2.81627,1.631,0,222.16, 
2.81357,1.63398,0,222.16, 
2.81088,1.63696,0,222.16, 
2.80818,1.63994,0,222.16, 
2.80548,1.64292,0,222.16, 
2.80278,1.6459,0,222.16, 
2.80008,1.64888,0,222.16, 
2.79739,1.65186,0,222.16, 
2.79469,1.65484,0,222.16, 
2.79199,1.65782,0,222.16, 
2.78929,1.6608,0,222.16, 
2.7866,1.66378,0,222.16, 
2.7839,1.66676,0,222.15, 
2.7812,1.66974,0,222.15, 
2.7785,1.67272,0,222.15, 
2.77581,1.6757,0,222.15, 
2.77311,1.67868,0,222.15, 
2.77041,1.68166,0,222.15, 
2.76771,1.68464,0,222.15, 
2.76502,1.68761,0,222.15, 
2.76232,1.69059,0,222.15, 
2.75962,1.69357,0,222.16, 
2.75693,1.69655,0,222.16, 
2.75423,1.69953,1,222.16, 
2.75153,1.70251,1,222.16, 
2.74883,1.70549,1,222.16, 
2.74614,1.70847,1,222.16, 
2.74344,1.71145,1,222.16, 
2.74074,1.71443,1,222.16, 
2.73804,1.71741,1,222.16, 
2.73534,1.72039,1,222.16, 
2.73265,1.72337,1,222.16, 
2.72995,1.72635,1,222.16, 
2.72725,1.72933,1,222.16, 
2.72455,1.73231,1,222.16, 
2.72186,1.73529,1,222.16, 
2.71916,1.73827,1,222.16, 
2.71646,1.74124,1,222.16, 
2.71376,1.74422,1,222.16, 
2.71107,1.7472,1,222.16, 
2.70837,1.75018,1,222.16, 
2.70567,1.75316,1,222.16, 
2.70297,1.75614,1,222.16, 
2.70028,1.75912,1,222.16, 
2.69758,1.7621,1,222.15, 
2.69488,1.76508,1,222.15, 
2.69218,1.76806,1,222.15, 
2.68949,1.77104,1,222.15, 
2.68679,1.77402,1,222.15, 
2.68409,1.777,1,222.15, 
2.68139,1.77998,1,222.15, 
2.6787,1.78296,2,222.15, 
2.676,1.78594,2,222.15, 
2.6733,1.78892,2,222.16, 
2.6706,1.7919,2,222.16, 
2.66791,1.79488,2,222.16, 
2.66521,1.79786,2,222.16, 
2.66251,1.80084,2,222.16, 
2.65981,1.80381,2,222.16, 
2.65712,1.80679,2,222.16, 
2.65442,1.80977,2,222.16, 
2.65172,1.81275,2,222.16, 
2.64902,1.81573,2,222.16, 
2.64633,1.81871,2,222.16, 
2.64363,1.82169,2,222.16, 
2.64093,1.82467,2,222.16, 
2.63823,1.82765,2,222.16, 
2.63554,1.83063,2,222.16, 
2.63284,1.83361,2,222.16, 
2.63014,1.83659,2,222.16, 
2.62744,1.83957,2,222.16, 
2.62475,1.84255,2,222.16, 
2.62205,1.84553,2,222.16, 
2.61935,1.84851,2,222.16, 
2.61665,1.85149,2,222.16, 
2.61396,1.85447,2,222.15, 
2.61126,1.85744,2,222.15, 
2.60856,1.86042,2,222.15, 
2.60586,1.8634,2,222.15, 
2.60317,1.86638,2,222.15, 
2.60047,1.86936,2,222.15, 
2.59777,1.87234,2,222.15, 
2.59507,1.87532,2,222.15, 
2.59238,1.8783,2,222.15, 
2.58968,1.88128,2,222.16, 
2.58698,1.88426,2,222.16, 
2.58428,1.88724,2,222.16, 
2.58159,1.89022,2,222.16, 
2.57889,1.8932,2,222.16, 
2.57619,1.89618,2,222.16, 
2.57349,1.89916,2,222.16, 
2.5708,1.90214,2,222.16, 
2.5681,1.90512,2,222.16, 
2.5654,1.9081,2,222.16, 
2.5627,1.91108,2,222.16, 
2.56001,1.91405,2,222.16, 
2.55731,1.91703,2,222.16, 
2.55461,1.92001,2,222.16, 
2.55191,1.92299,2,222.16, 
2.54921,1.92597,2,222.16, 
2.54652,1.92895,2,222.16, 
2.54382,1.93193,2,222.16, 
2.54112,1.93491,2,222.16, 
2.53842,1.93789,2,222.16, 
2.53573,1.94087,2,222.16, 
2.53303,1.94385,2,222.16, 
2.53033,1.94683,2,222.15, 
2.52763,1.94981,2,222.15, 
2.52494,1.95279,2,222.15, 
2.52224,1.95577,2,222.15, 
2.51954,1.95875,2,222.15, 
2.51684,1.96173,2,222.15, 
2.51415,1.96471,2,222.15, 
2.51145,1.96769,2,222.15, 
2.50875,1.97067,2,222.15, 
2.50605,1.97365,2,222.15, 
2.50336,1.97662,2,222.16, 
2.50066,1.9796,2,222.16, 
2.49796,1.98258,2,222.16, 
2.49526,1.98556,2,222.16, 
2.49257,1.98854,2,222.16, 
2.48987,1.99152,2,222.16, 
2.48717,1.9945,2,222.16, 
2.48447,1.99748,2,222.16, 
2.48178,2.00046,2,222.16, 
2.47908,2.00344,2,222.16, 
2.47638,2.00642,2,222.16, 
2.47368,2.0094,2,222.16, 
2.47099,2.01238,2,222.16, 
2.46829,2.01536,2,222.16, 
2.46559,2.01834,2,222.16, 
2.46289,2.02132,2,222.16, 
2.4602,2.0243,2,222.16, 
2.4575,2.02728,2,222.16, 
2.4548,2.03025,2,222.16, 
2.4521,2.03323,2,222.16, 
2.44941,2.03621,2,222.16, 
2.44671,2.03919,2,222.16, 
2.44401,2.04217,2,222.15, 
2.44131,2.04515,2,222.15, 
2.43862,2.04813,2,222.15, 
2.43592,2.05111,2,222.15, 
2.43322,2.05409,2,222.15, 
2.43052,2.05707,2,222.15, 
2.42783,2.06005,2,222.15, 
2.42513,2.06303,2,222.15, 
2.42243,2.06601,2,222.15, 
2.41973,2.06899,2,222.16, 
2.41704,2.07197,2,222.16, 
2.41434,2.07495,2,222.16, 
2.41164,2.07793,2,222.16, 
2.40894,2.08091,1,222.16, 
2.40625,2.08389,1,222.16, 
2.40355,2.08687,1,222.16, 
2.40085,2.08984,1,222.16, 
2.39815,2.09282,1,222.16, 
2.39546,2.0958,1,222.16, 
2.39276,2.09878,1,222.16, 
2.39006,2.10176,1,222.16, 
2.38736,2.10474,1,222.16, 
2.38467,2.10772,1,222.16, 
2.38197,2.1107,1,222.16, 
2.37927,2.11368,1,222.16, 
2.37657,2.11666,1,222.16, 
2.37388,2.11964,1,222.16, 
2.37118,2.12262,1,222.16, 
2.36848,2.1256,1,222.16, 
2.36578,2.12858,1,222.16, 
2.36309,2.13156,1,222.16, 
2.36039,2.13454,1,222.15, 
2.35769,2.13752,1,222.15, 
2.35499,2.1405,1,222.15, 
2.3523,2.14348,1,222.15, 
2.3496,2.14646,1,222.15, 
2.3469,2.14943,1,222.15, 
2.3442,2.15241,1,222.15, 
2.34151,2.15539,1,222.15, 
2.33881,2.15837,1,222.15, 
2.33611,2.16135,1,222.16, 
2.33341,2.16433,1,222.16, 
2.33072,2.16731,1,222.16, 
2.32802,2.17029,1,222.16, 
2.32532,2.17327,1,222.16, 
2.32262,2.17625,1,222.16, 
2.31993,2.17923,1,222.16, 
2.31723,2.18221,1,222.16, 
2.31453,2.18519,1,222.16, 
2.31183,2.18817,1,222.16, 
2.30914,2.19115,1,222.16, 
2.30644,2.19413,1,222.16, 
2.30374,2.19711,1,222.16, 
2.30104,2.20009,1,222.16, 
2.29834,2.20306,1,222.16, 
2.29565,2.20604,1,222.16, 
2.29295,2.20902,1,222.16, 
2.29025,2.212,1,222.16, 
2.28755,2.21498,1,222.16, 
2.28486,2.21796,1,222.16, 
2.28216,2.22094,1,222.16, 
2.27946,2.22392,1,222.16, 
2.27676,2.2269,1,222.15, 
2.27407,2.22988,1,222.15, 
2.27137,2.23286,1,222.15, 
2.26867,2.23584,1,222.15, 
2.26597,2.23882,1,222.15, 
2.26328,2.2418,1,222.15, 
2.26058,2.24478,1,222.15, 
2.25788,2.24776,1,222.15, 
2.25518,2.25074,1,222.15, 
2.25249,2.25372,1,222.15, 
2.24979,2.2567,1,222.16, 
2.24709,2.25968,1,222.16, 
2.24439,2.26266,1,222.16, 
2.2417,2.26564,1,222.16, 
2.239,2.26861,1,222.16, 
2.2363,2.27159,1,222.16, 
2.23361,2.27457,0,222.16, 
2.23091,2.27755,0,222.16, 
2.22821,2.28053,0,222.16, 
2.22551,2.28351,0,222.16, 
2.22281,2.28649,0,222.16, 
2.22012,2.28947,0,222.16, 
2.21742,2.29245,0,222.16, 
2.21472,2.29543,0,222.16, 
2.21202,2.29841,0,222.16, 
2.20933,2.30139,0,222.16, 
2.20663,2.30437,0,222.16, 
2.20393,2.30735,0,222.16, 
2.20123,2.31033,0,222.16, 
2.19854,2.31331,0,222.16, 
2.19584,2.31629,0,222.16, 
2.19314,2.31927,0,222.16, 
2.19044,2.32224,0,222.15, 
2.18775,2.32522,0,222.15, 
2.18505,2.3282,0,222.15, 
2.18235,2.33118,0,222.15, 
2.17965,2.33416,0,222.15, 
2.17696,2.33714,0,222.15, 
2.17426,2.34012,0,222.15, 
2.17156,2.3431,0,222.15, 
2.16886,2.34608,0,222.15, 
2.16617,2.34906,0,222.16, 
2.16347,2.35204,0,222.16, 
2.16077,2.35502,0,222.16, 
2.15807,2.358,0,222.16, 
2.15538,2.36098,0,222.16, 
2.15268,2.36396,0,222.16, 
2.14998,2.36694,0,222.16, 
2.14728,2.36992,0,222.16, 
2.14459,2.3729,0,222.16, 
2.14189,2.37588,0,222.16, 
2.13919,2.37886,0,222.16, 
2.13649,2.38183,0,222.16, 
2.1338,2.38481,0,222.16, 
2.1311,2.38779,0,222.16, 
2.1284,2.39077,0,222.16, 
2.1257,2.39375,0,222.16, 
2.12301,2.39673,0,222.16, 
2.12031,2.39971,0,222.16, 
2.11761,2.40269,0,222.16, 
2.11491,2.40567,0,222.16, 
2.11222,2.40865,0,222.16, 
2.10952,2.41163,0,222.16, 
2.10682,2.41461,0,222.15, 
2.10412,2.41759,0,222.15, 
2.10143,2.42057,0,222.15, 
2.09873,2.42355,0,222.15, 
2.09603,2.42653,0,222.15, 
2.09333,2.42951,0,222.15, 
2.09064,2.43249,0,222.15, 
2.08794,2.43547,0,222.15, 
2.08524,2.43845,0,222.15, 
2.08254,2.44143,0,222.15, 
2.07985,2.4444,0,222.16, 
2.07715,2.44738,0,222.16, 
2.07445,2.45036,0,222.16, 
2.07175,2.45334,0,222.16, 
2.06906,2.45632,0,222.16, 
2.06636,2.4593,0,222.16, 
2.06366,2.46228,0,222.16, 
2.06096,2.46526,0,222.16, 
2.05827,2.46824,0,222.16, 
2.05557,2.47122,0,222.16, 
2.05287,2.4742,0,222.16, 
2.05017,2.47718,0,222.16, 
2.04748,2.48016,0,222.16, 
2.04478,2.48314,0,222.16, 
2.04208,2.48612,0,222.16, 
2.03938,2.4891,0,222.16, 
2.03668,2.49208,0,222.16, 
2.03399,2.49506,0,222.16, 
2.03129,2.49803,0,222.16, 
2.02859,2.50101,0,222.16, 
2.02589,2.50399,0,222.16, 
2.0232,2.50697,0,222.15, 
2.0205,2.50995,0,222.15, 
2.0178,2.51293,0,222.15, 
2.0151,2.51591,0,222.15, 
2.01241,2.51889,0,222.15, 
2.00971,2.52187,0,222.15, 
2.00701,2.52485,0,222.15, 
2.00432,2.52783,0,222.15, 
2.00162,2.53081,0,222.15, 
1.99892,2.53379,0,222.15, 
1.99622,2.53677,0,222.16, 
1.99353,2.53975,0,222.16, 
1.99083,2.54273,0,222.16, 
1.98813,2.54571,0,222.16, 
1.98543,2.54869,0,222.16, 
1.98274,2.55167,0,222.16, 
1.98004,2.55465,0,222.16, 
1.97734,2.55762,0,222.16, 
1.97464,2.5606,0,222.16, 
1.97195,2.56358,0,222.16, 
1.96925,2.56656,0,222.16, 
1.96655,2.56954,0,222.16, 
1.96385,2.57252,0,222.16, 
1.96115,2.5755,0,222.16, 
1.95846,2.57848,0,222.16, 
1.95576,2.58146,0,222.16, 
1.95306,2.58444,0,222.16, 
1.95036,2.58742,0,222.16, 
1.94767,2.5904,0,222.16, 
1.94497,2.59338,0,222.16, 
1.94227,2.59636,0,222.16, 
1.93957,2.59934,0,222.16, 
1.93688,2.60232,0,222.15, 
1.93418,2.6053,0,222.15, 
1.93148,2.60828,0,222.15, 
1.92878,2.61126,0,222.15, 
1.92609,2.61424,0,222.15, 
1.92339,2.61721,0,222.15, 
1.92069,2.62019,0,222.15, 
1.91799,2.62317,0,222.15, 
1.9153,2.62615,0,222.15, 
1.9126,2.62913,0,222.16, 
1.9099,2.63211,0,222.16, 
1.9072,2.63509,0,222.16, 
1.90451,2.63807,0,222.16, 
1.90181,2.64105,0,222.16, 
1.89911,2.64403,0,222.16, 
1.89641,2.64701,0,222.16, 
1.89372,2.64999,0,222.16, 
1.89102,2.65297,0,222.16, 
1.88832,2.65595,0,222.16, 
1.88562,2.65893,0,222.16, 
1.88293,2.66191,0,222.16, 
1.88023,2.66489,0,222.16, 
1.87753,2.66787,0,222.16, 
1.87483,2.67085,0,222.16, 
1.87214,2.67382,0,222.16, 
1.86944,2.6768,0,222.16, 
1.86674,2.67978,0,222.16, 
1.86404,2.68276,0,222.16, 
1.86135,2.68574,0,222.16, 
1.85865,2.68872,0,222.16, 
1.85595,2.6917,0,222.16, 
1.85325,2.69468,0,222.15, 
1.85056,2.69766,0,222.15, 
1.84786,2.70064,0,222.15, 
1.84516,2.70362,0,222.15, 
1.84246,2.7066,0,222.15, 
1.83977,2.70958,0,222.15, 
1.83707,2.71256,0,222.15, 
1.83437,2.71554,0,222.15, 
1.83167,2.71852,0,222.15, 
1.82898,2.7215,0,222.15, 
1.82628,2.72448,0,222.16, 
1.82358,2.72746,0,222.16, 
1.82088,2.73044,0,222.16, 
1.81819,2.73342,0,222.16, 
1.81549,2.73639,0,222.16, 
1.81279,2.73937,0,222.16, 
1.81009,2.74235,0,222.16, 
1.8074,2.74533,0,222.16, 
1.8047,2.74831,0,222.16, 
1.802,2.75129,0,222.16, 
1.7993,2.75427,0,222.16, 
1.79661,2.75725,0,222.16, 
1.79391,2.76023,0,222.16, 
1.79121,2.76321,0,222.16, 
1.78851,2.76619,0,222.16, 
1.78582,2.76917,0,222.16, 
1.78312,2.77215,0,222.16, 
1.78042,2.77513,0,222.16, 
1.77772,2.77811,0,222.16, 
1.77503,2.78109,0,222.16, 
1.77233,2.78407,0,222.16, 
1.76963,2.78705,0,222.15, 
1.76693,2.79003,0,222.15, 
1.76424,2.793,0,222.15, 
1.76154,2.79598,0,222.15, 
1.75884,2.79896,0,222.15, 
1.75614,2.80194,0,222.15, 
1.75345,2.80492,0,222.15, 
1.75075,2.8079,0,222.15, 
1.74805,2.81088,0,222.15, 
1.74535,2.81386,0,222.15, 
1.74266,2.81684,0,222.16, 
1.73996,2.81982,0,222.16, 
1.73726,2.8228,0,222.16, 
1.73456,2.82578,0,222.16, 
1.73187,2.82876,0,222.16, 
1.72917,2.83174,0,222.16, 
1.72647,2.83472,0,222.16, 
1.72377,2.8377,0,222.16, 
1.72108,2.84068,0,222.16, 
1.71838,2.84366,0,222.16, 
1.71568,2.84664,0,222.16, 
1.71298,2.84961,0,222.16, 
1.71029,2.85259,0,222.16, 
1.70759,2.85557,0,222.16, 
1.70489,2.85855,0,222.16, 
1.70219,2.86153,0,222.16, 
1.6995,2.86451,0,222.16, 
1.6968,2.86749,0,222.16, 
1.6941,2.87047,0,222.16, 
1.6914,2.87345,0,222.16, 
1.6887,2.87643,0,222.16, 
1.68601,2.87941,0,222.16, 
1.68331,2.88239,0,222.15, 
1.68061,2.88537,0,222.15, 
1.67791,2.88835,0,222.15, 
1.67522,2.89133,0,222.15, 
1.67252,2.89431,0,222.15, 
1.66982,2.89729,0,222.15, 
1.66713,2.90027,0,222.15, 
1.66443,2.90325,0,222.15, 
1.66173,2.90623,0,222.15, 
1.65903,2.90921,0,222.15, 
1.65634,2.91219,0,222.16, 
1.65364,2.91516,0,222.16, 
1.65094,2.91814,0,222.16, 
1.64824,2.92112,0,222.16, 
1.64555,2.9241,0,222.16, 
1.64285,2.92708,0,222.16, 
1.64015,2.93006,0,222.16, 
1.63745,2.93304,0,222.16, 
1.63476,2.93602,0,222.16, 
1.63206,2.939,0,222.16, 
1.62936,2.94198,0,222.16, 
1.62705,2.94449,0,226.22, 
1.62607,2.94535,0,230.25, 
1.62504,2.94618,0,234.68, 
1.62285,2.94769,0,239.12, 
1.62113,2.94867,0,243.57, 
1.61942,2.94949,0,247.78, 
1.61737,2.95029,0,252.26, 
1.61526,2.95093,0,256.79, 
1.61313,2.9514,0,261.37, 
1.61105,2.95169,0,266.1, 
1.60923,2.95179,0,270.52, 
1.60702,2.95174,0,274.95, 
1.60481,2.95154,0,279.37, 
1.60262,2.95117,0,283.8, 
1.60048,2.95063,0,288.23, 
1.59838,2.94994,0,292.67, 
1.59634,2.94908,0,297.11, 
1.59438,2.94808,0,301.56, 
1.59251,2.94692,0,306.01, 
1.58929,2.94457,0,306.01, 
1.58605,2.94223,0,306.02, 
1.58281,2.93989,0,306.04, 
1.57956,2.93756,0,306.05, 
1.57631,2.93522,0,306.07, 
1.57306,2.93289,0,306.09, 
1.5698,2.93056,0,306.12, 
1.56655,2.92822,0,306.14, 
1.5633,2.92588,0,306.15, 
1.56005,2.92353,0,306.17, 
1.55681,2.92117,0,306.18, 
1.55356,2.91882,0,306.19, 
1.55031,2.91645,0,306.2, 
1.54707,2.91407,0,306.21, 
1.54383,2.91169,0,306.21, 
1.54058,2.90932,0,306.21, 
1.53734,2.90694,0,306.22, 
1.5341,2.90456,0,306.22, 
1.53085,2.90219,0,306.22, 
1.52761,2.89981,0,306.22, 
1.52437,2.89744,0,306.22, 
1.52113,2.89506,0,306.22, 
1.51788,2.89269,0,306.22, 
1.51464,2.89031,0,306.21, 
1.5114,2.88794,0,306.21, 
1.50815,2.88556,0,306.21, 
1.50491,2.88319,0,306.21, 
1.50167,2.88081,0,306.21, 
1.49843,2.87844,0,306.21, 
1.49518,2.87607,0,306.21, 
1.49194,2.87369,0,306.21, 
1.4887,2.87132,0,306.21, 
1.48546,2.86894,0,306.21, 
1.48221,2.86657,0,306.21, 
1.47897,2.86419,0,306.21, 
1.47573,2.86182,0,306.21, 
1.47248,2.85944,0,306.21, 
1.46924,2.85707,0,306.21, 
1.466,2.85469,0,306.21, 
1.46276,2.85232,0,306.21, 
1.45951,2.84995,0,306.21, 
1.45627,2.84757,0,306.21, 
1.45303,2.8452,0,306.21, 
1.44978,2.84282,0,306.21, 
1.44654,2.84045,0,306.21, 
1.4433,2.83807,0,306.21, 
1.44005,2.8357,0,306.21, 
1.43681,2.83333,0,306.21, 
1.43357,2.83095,0,306.21, 
1.43033,2.82858,0,306.21, 
1.42708,2.8262,0,306.21, 
1.42384,2.82383,0,306.21, 
1.4206,2.82145,0,306.21, 
1.41735,2.81908,0,306.21, 
1.41411,2.8167,0,306.21, 
1.41087,2.81433,0,306.21, 
1.40762,2.81196,0,306.21, 
1.40438,2.80958,0,306.21, 
1.40114,2.80721,0,306.21, 
1.3979,2.80483,0,306.21, 
1.39465,2.80246,0,306.21, 
1.39141,2.80008,0,306.21, 
1.38817,2.79771,0,306.21, 
1.38492,2.79534,0,306.21, 
1.38168,2.79296,0,306.21, 
1.37844,2.79059,0,306.21, 
1.37519,2.78821,0,306.21, 
1.37195,2.78584,0,306.21, 
1.36871,2.78346,0,306.21, 
1.36546,2.78109,0,306.21, 
1.36222,2.77872,0,306.21, 
1.35898,2.77634,0,306.21, 
1.35574,2.77397,0,306.21, 
1.35249,2.77159,0,306.21, 
1.34925,2.76922,0,306.21, 
1.34601,2.76684,0,306.21, 
1.34276,2.76447,0,306.21, 
1.33952,2.7621,0,306.21, 
1.33628,2.75972,0,306.21, 
1.33303,2.75735,0,306.21, 
1.32979,2.75497,0,306.21, 
1.32655,2.7526,0,306.21, 
1.3233,2.75022,0,306.21, 
1.32006,2.74785,0,306.21, 
1.31682,2.74548,0,306.21, 
1.31358,2.7431,0,306.21, 
1.31033,2.74073,0,306.21, 
1.30709,2.73835,0,306.21, 
1.30385,2.73598,0,306.21, 
1.3006,2.7336,0,306.21, 
1.29736,2.73123,0,306.21, 
1.29412,2.72886,0,306.21, 
1.29087,2.72648,0,306.21, 
1.28763,2.72411,0,306.21, 
1.28439,2.72173,0,306.21, 
1.28114,2.71936,0,306.21, 
1.2779,2.71698,0,306.21, 
1.27466,2.71461,0,306.21, 
1.27142,2.71224,0,306.21, 
1.26817,2.70986,0,306.21, 
1.26493,2.70749,0,306.21, 
1.26169,2.70511,0,306.21, 
1.25844,2.70274,0,306.21, 
1.2552,2.70037,0,306.21, 
1.25196,2.69799,0,306.21, 
1.24871,2.69562,0,306.21, 
1.24547,2.69324,0,306.21, 
1.24223,2.69087,0,306.21, 
1.23898,2.68849,0,306.21, 
1.23574,2.68612,0,306.21, 
1.2325,2.68375,0,306.21, 
1.22925,2.68137,0,306.21, 
1.22601,2.679,0,306.21, 
1.22277,2.67662,0,306.21, 
1.21952,2.67425,0,306.21, 
1.21628,2.67188,0,306.21, 
1.21304,2.6695,0,306.21, 
1.2098,2.66713,0,306.21, 
1.20655,2.66475,0,306.21, 
1.20331,2.66238,0,306.21, 
1.20007,2.66,0,306.21, 
1.19682,2.65763,0,306.21, 
1.19358,2.65526,0,306.21, 
1.19034,2.65288,0,306.21, 
1.18709,2.65051,0,306.21, 
1.18385,2.64813,0,306.21, 
1.18061,2.64576,0,306.21, 
1.17736,2.64339,0,306.21, 
1.17412,2.64101,0,306.21, 
1.17088,2.63864,0,306.21, 
1.16763,2.63626,0,306.21, 
1.16439,2.63389,0,306.21, 
1.16115,2.63151,0,306.21, 
1.1579,2.62914,0,306.21, 
1.15466,2.62677,0,306.21, 
1.15142,2.62439,0,306.2, 
1.14817,2.62202,0,306.2, 
1.14493,2.61964,0,306.2, 
1.14169,2.61727,0,306.2, 
1.13844,2.6149,0,306.2, 
1.1352,2.61252,0,306.2, 
1.13196,2.61015,0,306.2, 
1.12872,2.60777,0,306.2, 
1.12547,2.6054,0,306.2, 
1.12223,2.60303,0,306.2, 
1.11899,2.60065,0,306.2, 
1.11574,2.59828,0,306.2, 
1.1125,2.5959,0,306.2, 
1.10926,2.59353,0,306.2, 
1.10601,2.59116,0,306.2, 
1.10277,2.58878,0,306.2, 
1.09953,2.58641,0,306.2, 
1.09628,2.58403,0,306.2, 
1.09304,2.58166,0,306.2, 
1.0898,2.57929,0,306.2, 
1.08655,2.57691,0,306.2, 
1.08331,2.57454,0,306.2, 
1.08007,2.57216,0,306.2, 
1.07682,2.56979,0,306.2, 
1.07358,2.56742,0,306.2, 
1.07034,2.56504,0,306.2, 
1.06709,2.56267,0,306.2, 
1.06385,2.56029,0,306.2, 
1.06061,2.55792,0,306.2, 
1.05736,2.55555,0,306.2, 
1.05412,2.55317,0,306.2, 
1.05088,2.5508,0,306.2, 
1.04763,2.54842,0,306.2, 
1.04439,2.54605,0,306.2, 
1.04115,2.54368,0,306.2, 
1.0379,2.5413,0,306.2, 
1.03466,2.53893,0,306.2, 
1.03142,2.53655,0,306.2, 
1.02817,2.53418,0,306.2, 
1.02493,2.53181,0,306.2, 
1.02169,2.52943,0,306.2, 
1.01844,2.52706,0,306.2, 
1.0152,2.52468,0,306.2, 
