[e8] 
x-value,z-value,robots,orientation
-2.83744,0.0633652,2,141.85, 
-2.83496,0.0665258,2,141.85, 
-2.83248,0.0696865,2,141.85, 
-2.82999,0.0728472,2,141.85, 
-2.82751,0.0760079,2,141.85, 
-2.82503,0.0791686,2,141.85, 
-2.82254,0.0823293,2,141.85, 
-2.82006,0.08549,2,141.85, 
-2.81758,0.0886506,2,141.85, 
-2.81509,0.0918112,2,141.85, 
-2.81261,0.0949717,2,141.85, 
-2.81013,0.0981322,2,141.85, 
-2.80764,0.101293,2,141.85, 
-2.80516,0.104453,2,141.85, 
-2.80268,0.107614,2,141.85, 
-2.8002,0.110774,2,141.85, 
-2.79771,0.113935,2,141.85, 
-2.79523,0.117095,2,141.85, 
-2.79275,0.120256,2,141.85, 
-2.79026,0.123417,2,141.84, 
-2.78778,0.126577,2,141.84, 
-2.7853,0.129738,2,141.84, 
-2.78281,0.132898,2,141.84, 
-2.78033,0.136059,2,141.84, 
-2.77785,0.13922,2,141.84, 
-2.77536,0.14238,2,141.84, 
-2.77288,0.14554,2,141.84, 
-2.7704,0.148701,2,141.84, 
-2.76792,0.151861,2,141.84, 
-2.76543,0.155022,2,141.84, 
-2.76295,0.158182,2,141.84, 
-2.76047,0.161343,2,141.84, 
-2.75798,0.164503,2,141.84, 
-2.7555,0.167664,2,141.84, 
-2.75302,0.170824,2,141.84, 
-2.75053,0.173985,2,141.84, 
-2.74805,0.177145,2,141.84, 
-2.74557,0.180306,2,141.84, 
-2.74308,0.183467,2,141.84, 
-2.7406,0.186627,2,141.84, 
-2.73812,0.189788,2,141.84, 
-2.73563,0.192948,2,141.84, 
-2.73315,0.196109,2,141.84, 
-2.73067,0.199269,2,141.84, 
-2.72818,0.202429,2,141.84, 
-2.7257,0.20559,2,141.84, 
-2.72322,0.20875,2,141.84, 
-2.72074,0.21191,2,141.84, 
-2.71825,0.215071,2,141.84, 
-2.71577,0.218231,2,141.84, 
-2.71329,0.221392,2,141.84, 
-2.7108,0.224552,2,141.84, 
-2.70832,0.227713,2,141.84, 
-2.70584,0.230874,2,141.84, 
-2.70335,0.234034,2,141.84, 
-2.70087,0.237195,2,141.84, 
-2.69839,0.240355,2,141.84, 
-2.6959,0.243515,2,141.84, 
-2.69342,0.246676,3,141.84, 
-2.69094,0.249836,3,141.84, 
-2.68845,0.252996,3,141.84, 
-2.68597,0.256157,3,141.84, 
-2.68349,0.259317,3,141.84, 
-2.681,0.262477,3,141.84, 
-2.67852,0.265638,3,141.84, 
-2.67604,0.268798,3,141.84, 
-2.67355,0.271959,3,141.84, 
-2.67107,0.275119,3,141.84, 
-2.66859,0.27828,3,141.84, 
-2.6661,0.28144,3,141.84, 
-2.66362,0.284601,3,141.84, 
-2.66114,0.287761,3,141.84, 
-2.65865,0.290921,3,141.84, 
-2.65617,0.294082,3,141.84, 
-2.65369,0.297242,3,141.84, 
-2.6512,0.300402,3,141.84, 
-2.64872,0.303563,3,141.84, 
-2.64624,0.306723,3,141.84, 
-2.64375,0.309883,3,141.84, 
-2.64127,0.313043,3,141.84, 
-2.63879,0.316204,3,141.84, 
-2.6363,0.319364,3,141.84, 
-2.63382,0.322525,3,141.84, 
-2.63134,0.325685,3,141.84, 
-2.62885,0.328846,3,141.84, 
-2.62637,0.332006,3,141.84, 
-2.62389,0.335166,3,141.84, 
-2.6214,0.338327,3,141.84, 
-2.61892,0.341487,3,141.84, 
-2.61644,0.344647,3,141.84, 
-2.61395,0.347807,3,141.84, 
-2.61147,0.350968,3,141.84, 
-2.60899,0.354128,3,141.84, 
-2.6065,0.357288,3,141.84, 
-2.60402,0.360448,3,141.84, 
-2.60154,0.363609,3,141.84, 
-2.59905,0.366769,3,141.84, 
-2.59657,0.369929,3,141.84, 
-2.59409,0.37309,3,141.84, 
-2.5916,0.37625,3,141.84, 
-2.58912,0.379411,3,141.84, 
-2.58664,0.382571,3,141.84, 
-2.58415,0.385731,3,141.84, 
-2.58167,0.388892,3,141.84, 
-2.57919,0.392052,3,141.84, 
-2.5767,0.395212,3,141.84, 
-2.57422,0.398372,3,141.84, 
-2.57174,0.401532,3,141.84, 
-2.56925,0.404693,3,141.84, 
-2.56677,0.407853,3,141.84, 
-2.56429,0.411013,3,141.84, 
-2.5618,0.414173,3,141.84, 
-2.55932,0.417334,3,141.84, 
-2.55684,0.420494,3,141.84, 
-2.55435,0.423654,3,141.84, 
-2.55187,0.426815,3,141.84, 
-2.54938,0.429975,3,141.84, 
-2.5469,0.433135,3,141.84, 
-2.54442,0.436296,3,141.84, 
-2.54193,0.439456,3,141.84, 
-2.53945,0.442616,3,141.84, 
-2.53697,0.445776,3,141.84, 
-2.53448,0.448936,3,141.84, 
-2.532,0.452096,3,141.84, 
-2.52952,0.455256,3,141.84, 
-2.52703,0.458416,3,141.84, 
-2.52455,0.461577,3,141.84, 
-2.52207,0.464737,3,141.84, 
-2.51958,0.467897,3,141.84, 
-2.51751,0.470471,3,137.03, 
-2.51692,0.471001,3,132.24, 
-2.51634,0.471493,3,127.54, 
-2.51281,0.474173,3,127.68, 
-2.50987,0.476428,3,127.85, 
-2.50694,0.47869,3,128.02, 
-2.50381,0.481131,3,128.19, 
-2.50063,0.483639,3,128.21, 
-2.49746,0.486154,3,128.23, 
-2.49428,0.488672,3,128.24, 
-2.4911,0.491192,3,128.26, 
-2.48793,0.493712,3,128.28, 
-2.48478,0.496215,3,128.29, 
-2.48163,0.498716,3,128.31, 
-2.47848,0.501215,3,128.32, 
-2.47533,0.503712,3,128.33, 
-2.47218,0.506202,3,128.33, 
-2.46903,0.508692,3,128.34, 
-2.46587,0.511183,3,128.34, 
-2.46272,0.513675,3,128.35, 
-2.45957,0.516168,3,128.35, 
-2.45642,0.518661,3,128.35, 
-2.45327,0.521154,3,128.35, 
-2.45012,0.523648,3,128.35, 
-2.44696,0.526142,3,128.35, 
-2.44381,0.528635,3,128.35, 
-2.44066,0.531129,3,128.35, 
-2.43751,0.533623,3,128.35, 
-2.43436,0.536117,3,128.35, 
-2.4312,0.538611,3,128.35, 
-2.42805,0.541104,3,128.35, 
-2.4249,0.543598,3,128.35, 
-2.42175,0.546092,3,128.35, 
-2.4186,0.548586,3,128.35, 
-2.41544,0.55108,3,128.35, 
-2.41229,0.553573,3,128.35, 
-2.40914,0.556067,3,128.35, 
-2.40599,0.558561,3,128.35, 
-2.40284,0.561055,3,128.35, 
-2.39968,0.563549,3,128.35, 
-2.39653,0.566043,3,128.35, 
-2.39338,0.568537,3,128.35, 
-2.39023,0.571031,3,128.35, 
-2.38708,0.573525,3,128.35, 
-2.38392,0.576019,3,128.35, 
-2.38077,0.578513,3,128.35, 
-2.37762,0.581006,3,128.35, 
-2.37447,0.5835,3,128.35, 
-2.37132,0.585994,3,128.35, 
-2.36816,0.588488,3,128.35, 
-2.36501,0.590982,3,128.35, 
-2.36186,0.593476,3,128.35, 
-2.35871,0.59597,3,128.35, 
-2.35556,0.598464,3,128.35, 
-2.3524,0.600958,3,128.35, 
-2.34925,0.603452,3,128.35, 
-2.3461,0.605945,3,128.35, 
-2.34295,0.608439,3,128.35, 
-2.3398,0.610933,3,128.35, 
-2.33664,0.613427,3,128.35, 
-2.33349,0.615921,3,128.35, 
-2.33034,0.618415,3,128.35, 
-2.32719,0.620908,3,128.35, 
-2.32404,0.623402,3,128.35, 
-2.32088,0.625896,3,128.35, 
-2.31773,0.62839,3,128.35, 
-2.31458,0.630884,3,128.35, 
-2.31143,0.633378,3,128.35, 
-2.30827,0.635872,3,128.35, 
-2.30512,0.638366,3,128.35, 
-2.30197,0.640859,3,128.35, 
-2.29882,0.643353,3,128.35, 
-2.29567,0.645847,3,128.35, 
-2.29251,0.648341,3,128.35, 
-2.28936,0.650834,3,128.35, 
-2.28621,0.653328,3,128.35, 
-2.28306,0.655822,3,128.35, 
-2.27991,0.658316,3,128.35, 
-2.27675,0.66081,3,128.35, 
-2.2736,0.663303,3,128.35, 
-2.27045,0.665797,3,128.35, 
-2.2673,0.668291,3,128.35, 
-2.26415,0.670785,3,128.35, 
-2.26099,0.673279,3,128.35, 
-2.25784,0.675772,3,128.35, 
-2.25469,0.678266,3,128.35, 
-2.25154,0.68076,3,128.35, 
-2.24838,0.683253,3,128.35, 
-2.24523,0.685747,3,128.35, 
-2.24208,0.688241,3,128.35, 
-2.23893,0.690735,3,128.35, 
-2.23578,0.693228,3,128.35, 
-2.23262,0.695722,3,128.35, 
-2.22947,0.698216,3,128.35, 
-2.22632,0.700709,3,128.35, 
-2.22317,0.703203,3,128.35, 
-2.22002,0.705697,3,128.35, 
-2.21686,0.708191,3,128.35, 
-2.21371,0.710684,3,128.35, 
-2.21056,0.713178,3,128.35, 
-2.20741,0.715672,3,128.35, 
-2.20425,0.718166,3,128.35, 
-2.2011,0.720659,3,128.35, 
-2.19795,0.723153,3,128.35, 
-2.1948,0.725647,3,128.35, 
-2.19165,0.72814,3,128.35, 
-2.18849,0.730634,3,128.35, 
-2.18534,0.733127,3,128.35, 
-2.18219,0.735621,3,128.35, 
-2.17904,0.738115,3,128.35, 
-2.17589,0.740609,3,128.35, 
-2.17273,0.743102,3,128.35, 
-2.16958,0.745596,3,128.35, 
-2.16643,0.74809,3,128.35, 
-2.16328,0.750583,3,128.35, 
-2.16012,0.753077,3,128.35, 
-2.15697,0.755571,3,128.35, 
-2.15382,0.758064,3,128.35, 
-2.15067,0.760558,3,128.35, 
-2.14751,0.763051,3,128.35, 
-2.14436,0.765545,3,128.35, 
-2.14121,0.768039,3,128.35, 
-2.13806,0.770532,3,128.35, 
-2.13491,0.773026,3,128.35, 
-2.13175,0.775519,3,128.35, 
-2.1286,0.778013,3,128.35, 
-2.12545,0.780507,3,128.35, 
-2.1223,0.783,3,128.35, 
-2.11914,0.785494,3,128.35, 
-2.11599,0.787987,3,128.35, 
-2.11284,0.790481,3,128.35, 
-2.10969,0.792975,3,128.35, 
-2.10654,0.795468,3,128.35, 
-2.10338,0.797962,3,128.35, 
-2.10023,0.800455,2,128.35, 
-2.09708,0.802949,2,128.35, 
-2.09393,0.805442,2,128.35, 
-2.09077,0.807936,2,128.35, 
-2.08762,0.810429,2,128.35, 
-2.08447,0.812923,2,128.35, 
-2.08132,0.815416,2,128.35, 
-2.07817,0.81791,2,128.35, 
-2.07501,0.820404,2,128.34, 
-2.07186,0.822897,2,128.34, 
-2.06871,0.825391,2,128.34, 
-2.06556,0.827884,2,128.34, 
-2.0624,0.830378,2,128.34, 
-2.05925,0.832871,2,128.34, 
-2.0561,0.835365,2,128.34, 
-2.05295,0.837858,2,128.34, 
-2.04979,0.840352,2,128.34, 
-2.04664,0.842845,2,128.34, 
-2.04349,0.845339,2,128.34, 
-2.04034,0.847832,2,128.34, 
-2.03718,0.850326,2,128.34, 
-2.03403,0.852819,2,128.34, 
-2.03088,0.855313,2,128.34, 
-2.02773,0.857806,2,128.34, 
-2.02458,0.8603,2,128.34, 
-2.02142,0.862793,2,128.34, 
-2.01827,0.865287,2,128.34, 
-2.01512,0.86778,2,128.34, 
-2.01197,0.870274,1,128.34, 
-2.00881,0.872767,1,128.34, 
-2.00566,0.875261,1,128.34, 
-2.00251,0.877754,1,128.34, 
-1.99936,0.880247,0,128.34, 
-1.9962,0.882741,0,128.34, 
-1.99305,0.885234,0,128.34, 
-1.9899,0.887728,0,128.34, 
-1.98675,0.890221,0,128.34, 
-1.98359,0.892714,0,128.34, 
-1.98044,0.895208,0,128.34, 
-1.97729,0.897701,0,128.34, 
-1.97414,0.900195,0,128.34, 
-1.97098,0.902688,0,128.34, 
-1.96783,0.905182,0,128.34, 
-1.96468,0.907675,0,128.34, 
-1.96153,0.910169,0,128.34, 
-1.95837,0.912662,0,128.34, 
-1.95522,0.915155,0,128.34, 
-1.95207,0.917649,0,128.34, 
-1.94892,0.920142,0,128.34, 
-1.94577,0.922635,0,128.34, 
-1.94261,0.925129,0,128.34, 
-1.93946,0.927622,0,128.34, 
-1.93631,0.930115,0,128.34, 
-1.93316,0.932609,0,128.34, 
-1.93,0.935102,0,128.34, 
-1.92685,0.937595,0,128.34, 
-1.9237,0.940089,0,128.34, 
-1.92055,0.942582,0,128.34, 
-1.91739,0.945076,0,128.34, 
-1.91424,0.947569,0,128.34, 
-1.91109,0.950062,0,128.34, 
-1.90794,0.952556,0,128.34, 
-1.90478,0.955049,0,128.34, 
-1.90163,0.957542,0,128.34, 
-1.89848,0.960035,0,128.34, 
-1.89533,0.962529,0,128.34, 
-1.89217,0.965022,0,128.34, 
-1.88902,0.967515,0,128.34, 
-1.88587,0.970009,0,128.34, 
-1.88272,0.972502,0,128.34, 
-1.87956,0.974995,0,128.34, 
-1.87641,0.977489,0,128.34, 
-1.87326,0.979982,0,128.34, 
-1.87011,0.982475,0,128.34, 
-1.86695,0.984969,0,128.34, 
-1.8638,0.987462,0,128.34, 
-1.86065,0.989955,0,128.34, 
-1.8575,0.992449,0,128.34, 
-1.85434,0.994942,0,128.34, 
-1.85119,0.997435,0,128.34, 
-1.84804,0.999928,0,128.34, 
-1.84489,1.00242,0,128.34, 
-1.84173,1.00491,0,128.34, 
-1.83858,1.00741,0,128.34, 
-1.83543,1.0099,0,128.34, 
-1.83228,1.01239,0,128.34, 
-1.82912,1.01489,0,128.34, 
-1.82597,1.01738,0,128.34, 
-1.82282,1.01987,0,128.34, 
-1.81967,1.02237,0,128.34, 
-1.81651,1.02486,0,128.34, 
-1.81336,1.02735,0,128.34, 
-1.81021,1.02985,0,128.34, 
-1.80706,1.03234,0,128.34, 
-1.8039,1.03483,0,128.34, 
-1.80075,1.03733,0,128.34, 
-1.7976,1.03982,0,128.34, 
-1.79445,1.04231,0,128.34, 
-1.79129,1.04481,0,128.34, 
-1.78814,1.0473,0,128.34, 
-1.78499,1.04979,0,128.34, 
-1.78183,1.05229,0,128.34, 
-1.77868,1.05478,0,128.34, 
-1.77553,1.05727,0,128.34, 
-1.77238,1.05977,0,128.34, 
-1.76922,1.06226,0,128.34, 
-1.76607,1.06475,0,128.34, 
-1.76292,1.06724,0,128.34, 
-1.75977,1.06974,0,128.34, 
-1.75661,1.07223,0,128.34, 
-1.75346,1.07472,0,128.34, 
-1.75031,1.07722,0,128.34, 
-1.74716,1.07971,0,128.34, 
-1.744,1.0822,0,128.34, 
-1.74085,1.0847,0,128.34, 
-1.7377,1.08719,0,128.34, 
-1.73455,1.08968,0,128.34, 
-1.73139,1.09218,0,128.34, 
-1.72824,1.09467,0,128.34, 
-1.72509,1.09716,0,128.34, 
-1.72193,1.09966,0,128.34, 
-1.71878,1.10215,0,128.34, 
-1.71563,1.10464,0,128.34, 
-1.71248,1.10713,0,128.34, 
-1.70932,1.10963,0,128.34, 
-1.70617,1.11212,0,128.34, 
-1.70302,1.11461,0,128.34, 
-1.69987,1.11711,0,128.34, 
-1.69671,1.1196,0,128.34, 
-1.69356,1.12209,0,128.34, 
-1.69041,1.12459,0,128.34, 
-1.68726,1.12708,0,128.34, 
-1.6841,1.12957,0,128.34, 
-1.68095,1.13207,0,128.34, 
-1.6778,1.13456,0,128.34, 
-1.67464,1.13705,0,128.34, 
-1.67149,1.13954,0,128.34, 
-1.66834,1.14204,0,128.34, 
-1.66519,1.14453,0,128.34, 
-1.66203,1.14702,0,128.34, 
-1.65888,1.14952,0,128.34, 
-1.65573,1.15201,0,128.34, 
-1.65258,1.1545,0,128.34, 
-1.64942,1.157,0,128.34, 
-1.64627,1.15949,0,128.34, 
-1.64312,1.16198,0,128.34, 
-1.63996,1.16447,0,128.34, 
-1.63681,1.16697,0,128.34, 
-1.63366,1.16946,0,128.33, 
-1.63051,1.17195,0,128.33, 
-1.62735,1.17445,0,128.33, 
-1.6242,1.17694,0,128.33, 
-1.62105,1.17943,0,128.33, 
-1.6179,1.18193,0,128.33, 
-1.61474,1.18442,0,128.33, 
-1.61159,1.18691,0,128.33, 
-1.60844,1.1894,0,128.33, 
-1.60528,1.1919,0,128.33, 
-1.60213,1.19439,0,128.33, 
-1.59898,1.19688,0,128.33, 
-1.59583,1.19938,0,128.33, 
-1.59267,1.20187,0,128.33, 
-1.58952,1.20436,0,128.33, 
-1.58637,1.20685,0,128.33, 
-1.58322,1.20935,0,128.33, 
-1.58006,1.21184,0,128.33, 
-1.57691,1.21433,0,128.33, 
-1.57376,1.21683,0,128.33, 
-1.5706,1.21932,0,128.33, 
-1.56745,1.22181,0,128.33, 
-1.5643,1.22431,0,128.33, 
-1.56115,1.2268,0,128.33, 
-1.55799,1.22929,0,128.33, 
-1.55484,1.23178,0,128.33, 
-1.55169,1.23428,0,128.33, 
-1.54853,1.23677,0,128.33, 
-1.54538,1.23926,0,128.33, 
-1.54223,1.24176,0,128.33, 
-1.53908,1.24425,0,128.33, 
-1.53592,1.24674,0,128.33, 
-1.53277,1.24923,0,128.33, 
-1.52962,1.25173,0,128.33, 
-1.52646,1.25422,0,128.33, 
-1.52331,1.25671,0,128.33, 
-1.52016,1.25921,0,128.33, 
-1.51701,1.2617,0,128.33, 
-1.51385,1.26419,0,128.33, 
-1.5107,1.26668,0,128.33, 
-1.50755,1.26918,0,128.33, 
-1.50439,1.27167,0,128.33, 
-1.50124,1.27416,0,128.33, 
-1.49809,1.27666,0,128.33, 
-1.49494,1.27915,0,128.33, 
-1.49178,1.28164,0,128.33, 
-1.48863,1.28413,0,128.33, 
-1.48548,1.28663,0,128.33, 
-1.48232,1.28912,0,128.33, 
-1.47917,1.29161,0,128.33, 
-1.47602,1.29411,0,128.33, 
-1.47287,1.2966,0,128.33, 
-1.46971,1.29909,0,128.33, 
-1.46656,1.30158,0,128.33, 
-1.46341,1.30408,0,128.33, 
-1.46025,1.30657,0,128.33, 
-1.4571,1.30906,0,128.33, 
-1.45395,1.31155,0,128.33, 
-1.4508,1.31405,0,128.33, 
-1.44764,1.31654,0,128.33, 
-1.44449,1.31903,0,128.33, 
-1.44134,1.32153,0,128.33, 
-1.43818,1.32402,0,128.33, 
-1.43503,1.32651,0,128.33, 
-1.43188,1.329,0,128.33, 
-1.42873,1.3315,0,128.33, 
-1.42557,1.33399,0,128.33, 
-1.42242,1.33648,0,128.33, 
-1.41927,1.33897,0,128.33, 
-1.41611,1.34147,0,128.33, 
-1.41296,1.34396,0,128.33, 
-1.40981,1.34645,0,128.33, 
-1.40665,1.34895,0,128.33, 
-1.4035,1.35144,0,128.33, 
-1.40035,1.35393,0,128.33, 
-1.3972,1.35642,0,128.33, 
-1.39404,1.35892,0,128.33, 
-1.39089,1.36141,0,128.33, 
-1.38774,1.3639,0,128.33, 
-1.38458,1.36639,0,128.33, 
-1.38143,1.36889,0,128.33, 
-1.37828,1.37138,0,128.33, 
-1.37512,1.37387,0,128.33, 
-1.37197,1.37637,0,128.33, 
-1.36882,1.37886,0,128.33, 
-1.36567,1.38135,0,128.33, 
-1.36251,1.38384,0,128.33, 
-1.35936,1.38634,0,128.33, 
-1.35621,1.38883,0,128.33, 
-1.35305,1.39132,0,128.33, 
-1.3499,1.39381,0,128.33, 
-1.34675,1.39631,0,128.33, 
-1.34359,1.3988,0,128.33, 
-1.34044,1.40129,0,128.33, 
-1.33729,1.40378,0,128.33, 
-1.33414,1.40628,0,128.33, 
-1.33098,1.40877,0,128.33, 
-1.32783,1.41126,0,128.33, 
-1.32468,1.41375,0,128.33, 
-1.32152,1.41625,0,128.33, 
-1.31837,1.41874,0,128.33, 
-1.31522,1.42123,0,128.33, 
-1.31206,1.42373,0,128.33, 
-1.30891,1.42622,0,128.33, 
-1.30576,1.42871,0,128.33, 
-1.30261,1.4312,0,128.33, 
-1.29945,1.4337,0,128.33, 
-1.2963,1.43619,0,128.33, 
-1.29315,1.43868,0,128.33, 
-1.28999,1.44117,0,128.33, 
-1.28684,1.44367,0,128.33, 
-1.28369,1.44616,0,128.33, 
-1.28053,1.44865,0,128.33, 
-1.27738,1.45114,0,128.33, 
-1.27423,1.45364,0,128.33, 
-1.27107,1.45613,0,128.33, 
-1.26792,1.45862,0,128.33, 
-1.26477,1.46111,0,128.33, 
-1.26161,1.46361,0,128.33, 
-1.25846,1.4661,0,128.33, 
-1.25531,1.46859,0,128.33, 
-1.25216,1.47108,0,128.33, 
-1.249,1.47358,0,128.33, 
-1.24585,1.47607,0,128.33, 
-1.2427,1.47856,0,128.33, 
-1.23954,1.48105,0,128.33, 
-1.23639,1.48355,0,128.33, 
-1.23324,1.48604,0,128.33, 
-1.23008,1.48853,0,128.33, 
-1.22693,1.49102,0,128.33, 
-1.22378,1.49352,0,128.33, 
-1.22062,1.49601,0,128.33, 
-1.21747,1.4985,0,128.33, 
-1.21432,1.50099,0,128.33, 
-1.21116,1.50349,0,128.33, 
-1.20801,1.50598,0,128.33, 
-1.20486,1.50847,0,128.33, 
-1.20171,1.51096,0,128.33, 
-1.19855,1.51346,0,128.33, 
-1.1954,1.51595,0,128.33, 
-1.19225,1.51844,0,128.33, 
-1.18909,1.52093,0,128.33, 
-1.18594,1.52343,0,128.32, 
-1.18279,1.52592,0,128.32, 
-1.17963,1.52841,0,128.32, 
-1.17648,1.5309,0,128.32, 
-1.17333,1.5334,0,128.32, 
-1.17017,1.53589,0,128.32, 
-1.16702,1.53838,0,128.32, 
-1.16387,1.54087,0,128.32, 
-1.16071,1.54337,0,128.32, 
-1.15756,1.54586,0,128.32, 
-1.15441,1.54835,0,128.32, 
-1.15125,1.55084,0,128.32, 
-1.1481,1.55333,0,128.32, 
-1.14495,1.55583,0,128.32, 
-1.1418,1.55832,0,128.32, 
-1.13864,1.56081,0,128.32, 
-1.13549,1.5633,0,128.32, 
-1.13234,1.5658,0,128.32, 
-1.12918,1.56829,0,128.32, 
-1.12603,1.57078,0,128.32, 
-1.12288,1.57327,0,128.32, 
-1.11972,1.57577,0,128.32, 
-1.11657,1.57826,0,128.32, 
-1.11342,1.58075,0,128.32, 
-1.11026,1.58324,0,128.32, 
-1.10711,1.58574,0,128.32, 
-1.10396,1.58823,0,128.32, 
-1.1008,1.59072,0,128.32, 
-1.09765,1.59321,0,128.32, 
-1.0945,1.59571,0,128.32, 
-1.09134,1.5982,0,128.32, 
-1.08819,1.60069,0,128.32, 
-1.08504,1.60318,0,128.32, 
-1.08188,1.60567,0,128.32, 
-1.07873,1.60817,0,128.32, 
-1.07558,1.61066,0,128.32, 
-1.07242,1.61315,0,128.32, 
-1.06927,1.61564,0,128.32, 
-1.06612,1.61814,0,128.32, 
-1.06296,1.62063,0,128.32, 
-1.05981,1.62312,0,128.32, 
-1.05666,1.62561,0,128.32, 
-1.0535,1.62811,0,128.32, 
-1.05035,1.6306,0,128.32, 
-1.0472,1.63309,0,128.32, 
-1.04404,1.63558,0,128.32, 
-1.04089,1.63807,0,128.32, 
-1.03774,1.64057,0,128.32, 
-1.03458,1.64306,0,128.32, 
-1.03143,1.64555,0,128.32, 
-1.02828,1.64804,0,128.32, 
-1.02512,1.65054,0,128.32, 
-1.02197,1.65303,0,128.32, 
-1.01882,1.65552,0,128.32, 
-1.01566,1.65801,0,128.32, 
-1.01251,1.6605,0,128.32, 
-1.00936,1.663,0,128.32, 
-1.0062,1.66549,0,128.32, 
-1.00305,1.66798,0,128.32, 
-0.999897,1.67047,0,128.32, 
-0.996744,1.67297,0,128.32, 
-0.993591,1.67546,0,128.32, 
-0.990437,1.67795,0,128.32, 
-0.987284,1.68044,0,128.32, 
-0.984131,1.68293,0,128.32, 
-0.980977,1.68543,0,128.32, 
-0.977824,1.68792,0,128.32, 
-0.97467,1.69041,0,128.32, 
-0.971517,1.6929,0,128.32, 
-0.968363,1.6954,0,128.32, 
-0.96521,1.69789,0,128.32, 
-0.962057,1.70038,0,128.32, 
-0.958903,1.70287,0,128.32, 
-0.95575,1.70536,0,128.32, 
-0.952597,1.70786,0,128.32, 
-0.949443,1.71035,0,128.32, 
-0.94629,1.71284,0,128.32, 
-0.943137,1.71533,0,128.32, 
-0.939983,1.71782,0,128.32, 
-0.93683,1.72032,0,128.32, 
-0.933676,1.72281,0,128.32, 
-0.930523,1.7253,0,128.32, 
-0.927369,1.72779,0,128.32, 
-0.924216,1.73029,0,128.32, 
-0.921062,1.73278,0,128.32, 
-0.917909,1.73527,0,128.32, 
-0.914755,1.73776,0,128.32, 
-0.911602,1.74025,0,128.32, 
-0.908449,1.74275,0,128.32, 
-0.905295,1.74524,0,128.32, 
-0.902142,1.74773,0,128.32, 
-0.898989,1.75022,0,128.32, 
-0.895835,1.75271,0,128.32, 
-0.892682,1.75521,0,128.32, 
-0.889528,1.7577,0,128.32, 
-0.886375,1.76019,0,128.32, 
-0.883221,1.76268,0,128.32, 
-0.880068,1.76517,0,128.32, 
-0.876914,1.76767,0,128.32, 
-0.87376,1.77016,0,128.32, 
-0.870607,1.77265,0,128.32, 
-0.867454,1.77514,0,128.32, 
-0.8643,1.77764,0,128.32, 
-0.861147,1.78013,0,128.32, 
-0.857993,1.78262,0,128.32, 
-0.85484,1.78511,0,128.32, 
-0.851687,1.7876,0,128.32, 
-0.848533,1.7901,0,128.32, 
-0.84538,1.79259,0,128.32, 
-0.842226,1.79508,0,128.32, 
-0.839073,1.79757,0,128.32, 
-0.835919,1.80006,0,128.32, 
-0.832765,1.80256,0,128.32, 
-0.829612,1.80505,0,128.32, 
-0.826458,1.80754,0,128.32, 
-0.823305,1.81003,0,128.32, 
-0.820151,1.81252,0,128.32, 
-0.816998,1.81502,0,128.32, 
-0.813844,1.81751,0,128.32, 
-0.810691,1.82,0,128.32, 
-0.807537,1.82249,0,128.32, 
-0.804384,1.82498,0,128.32, 
-0.801231,1.82748,0,128.32, 
-0.798077,1.82997,0,128.32, 
-0.794924,1.83246,0,128.32, 
-0.79177,1.83495,0,128.32, 
-0.788616,1.83744,0,128.32, 
-0.785463,1.83994,0,128.32, 
-0.782309,1.84243,0,128.32, 
-0.779155,1.84492,0,128.32, 
-0.776002,1.84741,0,128.32, 
-0.772848,1.8499,0,128.32, 
-0.769694,1.8524,0,128.32, 
-0.766541,1.85489,0,128.32, 
-0.763388,1.85738,0,128.32, 
-0.760234,1.85987,0,128.32, 
-0.757081,1.86236,0,128.32, 
-0.753927,1.86485,0,128.32, 
-0.750773,1.86735,0,128.32, 
-0.74762,1.86984,0,128.32, 
-0.744466,1.87233,0,128.32, 
-0.741313,1.87482,0,128.31, 
-0.738159,1.87731,0,128.31, 
-0.735005,1.87981,0,128.31, 
-0.731852,1.8823,0,128.31, 
-0.728698,1.88479,0,128.31, 
-0.725544,1.88728,0,128.31, 
-0.722391,1.88977,0,128.31, 
-0.719237,1.89227,0,128.31, 
-0.716083,1.89476,0,128.31, 
-0.71293,1.89725,0,128.31, 
-0.709776,1.89974,0,128.31, 
-0.706623,1.90223,0,128.31, 
-0.703469,1.90472,0,128.31, 
-0.700316,1.90722,0,128.31, 
-0.697162,1.90971,0,128.31, 
-0.694009,1.9122,0,128.31, 
-0.690855,1.91469,0,128.31, 
-0.687701,1.91718,0,128.31, 
-0.684547,1.91968,0,128.31, 
-0.681393,1.92217,0,128.31, 
-0.67824,1.92466,0,128.31, 
-0.675086,1.92715,0,128.31, 
-0.671932,1.92964,0,128.31, 
-0.668779,1.93214,0,128.31, 
-0.665625,1.93463,0,128.31, 
-0.662472,1.93712,0,128.31, 
-0.659318,1.93961,0,128.31, 
-0.656164,1.9421,0,128.31, 
-0.653011,1.94459,0,128.31, 
-0.649857,1.94709,0,128.31, 
-0.646703,1.94958,0,128.31, 
-0.64355,1.95207,0,128.31, 
-0.640396,1.95456,0,128.31, 
-0.637242,1.95705,0,128.31, 
-0.634088,1.95954,0,128.31, 
-0.630934,1.96204,0,128.31, 
-0.627781,1.96453,0,128.31, 
-0.624627,1.96702,0,128.31, 
-0.621473,1.96951,0,128.31, 
-0.61832,1.972,0,128.31, 
-0.615166,1.9745,0,128.31, 
