[e9] 
x-value,z-value,robots,orientation
2.95166,-1.19097,0,195.77, 
2.95105,-1.18882,0,200.2, 
2.95028,-1.18674,0,204.64, 
2.94936,-1.18473,0,209.09, 
2.94829,-1.1828,0,213.54, 
2.94607,-1.17947,0,213.54, 
2.94387,-1.17612,0,213.55, 
2.94167,-1.17277,0,213.55, 
2.93948,-1.16942,0,213.57, 
2.93729,-1.16607,0,213.58, 
2.93509,-1.16271,0,213.6, 
2.9329,-1.15936,0,213.62, 
2.9307,-1.156,0,213.64, 
2.9285,-1.15265,0,213.65, 
2.92629,-1.1493,0,213.67, 
2.92408,-1.14595,0,213.68, 
2.92186,-1.1426,0,213.69, 
2.91963,-1.13925,0,213.69, 
2.91739,-1.13591,0,213.7, 
2.91516,-1.13256,0,213.7, 
2.91293,-1.12922,0,213.7, 
2.91069,-1.12587,0,213.71, 
2.90846,-1.12252,0,213.71, 
2.90622,-1.11918,0,213.71, 
2.90399,-1.11583,0,213.71, 
2.90176,-1.11248,0,213.71, 
2.89952,-1.10914,0,213.71, 
2.89729,-1.10579,0,213.71, 
2.89506,-1.10244,0,213.71, 
2.89283,-1.0991,0,213.71, 
2.8906,-1.09576,0,213.71, 
2.88837,-1.09242,0,213.7, 
2.88614,-1.08908,0,213.7, 
2.88391,-1.08574,0,213.7, 
2.88169,-1.0824,0,213.7, 
2.87946,-1.07906,0,213.7, 
2.87724,-1.07573,0,213.7, 
2.87501,-1.07239,0,213.7, 
2.87278,-1.06905,0,213.7, 
2.87056,-1.06571,0,213.7, 
2.86833,-1.06237,0,213.7, 
2.8661,-1.05903,0,213.7, 
2.86386,-1.05568,0,213.7, 
2.86163,-1.05233,0,213.7, 
2.8594,-1.04898,0,213.7, 
2.85716,-1.04563,0,213.7, 
2.85493,-1.04228,0,213.7, 
2.8527,-1.03893,0,213.7, 
2.85046,-1.03558,0,213.7, 
2.84823,-1.03224,0,213.7, 
2.846,-1.02889,0,213.7, 
2.84376,-1.02554,0,213.7, 
2.84153,-1.0222,0,213.7, 
2.8393,-1.01885,0,213.7, 
2.83707,-1.01551,0,213.7, 
2.83484,-1.01217,0,213.7, 
2.83262,-1.00883,0,213.7, 
2.83039,-1.00549,0,213.7, 
2.82816,-1.00215,0,213.7, 
2.82593,-0.998808,0,213.7, 
2.8237,-0.995468,0,213.7, 
2.82148,-0.992129,0,213.7, 
2.81925,-0.988789,0,213.7, 
2.81702,-0.985449,0,213.7, 
2.81479,-0.982109,0,213.7, 
2.81257,-0.978768,0,213.7, 
2.81034,-0.975426,0,213.7, 
2.80811,-0.972083,0,213.7, 
2.80588,-0.96874,0,213.7, 
2.80365,-0.965395,0,213.7, 
2.80141,-0.962048,0,213.7, 
2.79918,-0.9587,0,213.7, 
2.79695,-0.955351,0,213.7, 
2.79471,-0.952001,0,213.7, 
2.79248,-0.948651,0,213.7, 
2.79024,-0.9453,0,213.7, 
2.78801,-0.94195,0,213.7, 
2.78578,-0.938602,0,213.7, 
2.78354,-0.935255,0,213.7, 
2.78131,-0.93191,0,213.7, 
2.77908,-0.928567,0,213.7, 
2.77685,-0.925226,0,213.7, 
2.77463,-0.921886,0,213.7, 
2.7724,-0.918548,0,213.7, 
2.77017,-0.91521,0,213.7, 
2.76795,-0.911874,0,213.7, 
2.76572,-0.908536,0,213.7, 
2.7635,-0.905198,0,213.7, 
2.76127,-0.901859,0,213.7, 
2.75904,-0.898519,0,213.7, 
2.75681,-0.895177,0,213.7, 
2.75458,-0.891833,0,213.7, 
2.75235,-0.888489,0,213.7, 
2.75012,-0.885143,0,213.7, 
2.74789,-0.881796,0,213.7, 
2.74566,-0.878449,0,213.7, 
2.74342,-0.875102,0,213.7, 
2.74119,-0.871754,0,213.7, 
2.73896,-0.868406,0,213.7, 
2.73672,-0.865058,0,213.7, 
2.73449,-0.861711,0,213.7, 
2.73226,-0.858364,0,213.7, 
2.73003,-0.855017,0,213.7, 
2.72779,-0.85167,0,213.7, 
2.72556,-0.848324,0,213.7, 
2.72333,-0.844978,0,213.7, 
2.7211,-0.841634,0,213.7, 
2.71887,-0.838291,0,213.7, 
2.71664,-0.834949,0,213.7, 
2.71441,-0.831608,0,213.7, 
2.71219,-0.828269,0,213.7, 
2.70996,-0.82493,0,213.7, 
2.70773,-0.821592,0,213.7, 
2.70551,-0.818255,0,213.7, 
2.70328,-0.814917,0,213.7, 
2.70105,-0.811579,0,213.7, 
2.69883,-0.80824,0,213.7, 
2.6966,-0.804899,0,213.7, 
2.69437,-0.801555,0,213.7, 
2.69214,-0.798209,0,213.7, 
2.6899,-0.794861,0,213.7, 
2.68767,-0.791512,0,213.7, 
2.68544,-0.788162,0,213.7, 
2.6832,-0.784811,0,213.7, 
2.68097,-0.781461,0,213.7, 
2.67873,-0.778111,0,213.7, 
2.6765,-0.774762,0,213.7, 
2.67427,-0.771414,0,213.7, 
2.67203,-0.768068,0,213.7, 
2.6698,-0.764724,0,213.7, 
2.66757,-0.761381,0,213.7, 
2.66535,-0.75804,0,213.7, 
2.66312,-0.7547,0,213.7, 
2.66089,-0.751361,0,213.7, 
2.65866,-0.748022,0,213.7, 
2.65644,-0.744683,0,213.7, 
2.65421,-0.741343,0,213.7, 
2.65198,-0.738004,0,213.7, 
2.64975,-0.734663,0,213.7, 
2.64752,-0.731322,0,213.7, 
2.6453,-0.727981,0,213.7, 
2.64307,-0.724639,0,213.7, 
2.64084,-0.721297,0,213.7, 
2.63861,-0.717953,0,213.7, 
2.63638,-0.714609,0,213.7, 
2.63415,-0.711264,0,213.7, 
2.63192,-0.707919,0,213.7, 
2.62968,-0.704572,0,213.7, 
2.62745,-0.701225,0,213.7, 
2.62522,-0.697876,0,213.7, 
2.62298,-0.694528,0,213.7, 
2.62075,-0.691178,0,213.7, 
2.61852,-0.687829,0,213.7, 
2.61628,-0.68448,0,213.7, 
2.61405,-0.681132,0,213.7, 
2.61182,-0.677785,0,213.7, 
2.60959,-0.67444,0,213.7, 
2.60736,-0.671097,0,213.7, 
2.60513,-0.667756,0,213.7, 
2.6029,-0.664416,0,213.7, 
2.60067,-0.661078,0,213.7, 
2.59845,-0.657741,0,213.7, 
2.59622,-0.654404,0,213.7, 
2.594,-0.651067,0,213.7, 
2.59177,-0.64773,0,213.7, 
2.58954,-0.644391,0,213.7, 
2.58732,-0.641051,0,213.7, 
2.58509,-0.637709,0,213.7, 
2.58286,-0.634365,0,213.7, 
2.58063,-0.631019,0,213.7, 
2.57839,-0.627672,0,213.7, 
2.57616,-0.624324,0,213.7, 
2.57393,-0.620976,0,213.7, 
2.57169,-0.617627,0,213.7, 
2.56946,-0.614278,0,213.7, 
2.56723,-0.610929,0,213.7, 
2.56499,-0.607581,0,213.7, 
2.56276,-0.604234,0,213.7, 
2.56053,-0.600888,0,213.7, 
2.5583,-0.597542,0,213.7, 
2.55607,-0.594197,0,213.7, 
2.55384,-0.590853,0,213.7, 
2.55161,-0.587509,0,213.7, 
2.54938,-0.584166,0,213.7, 
2.54715,-0.580824,0,213.7, 
2.54492,-0.577482,0,213.7, 
2.54269,-0.574142,0,213.7, 
2.54046,-0.570802,0,213.7, 
2.53824,-0.567463,0,213.7, 
2.53601,-0.564124,0,213.7, 
2.53378,-0.560785,0,213.7, 
2.53155,-0.557446,0,213.7, 
2.52933,-0.554107,0,213.7, 
2.5271,-0.550767,0,213.7, 
2.52487,-0.547426,0,213.7, 
2.52264,-0.544083,0,213.7, 
2.52041,-0.540738,0,213.7, 
2.51818,-0.537392,0,213.7, 
2.51595,-0.534043,0,213.7, 
2.51371,-0.530694,0,213.7, 
2.51148,-0.527343,0,213.7, 
2.50924,-0.523992,0,213.7, 
2.50701,-0.520642,0,213.7, 
2.50477,-0.517292,0,213.7, 
2.50254,-0.513943,0,213.7, 
2.50031,-0.510596,0,213.7, 
2.49808,-0.507251,0,213.7, 
2.49585,-0.503907,0,213.7, 
2.49362,-0.500566,0,213.7, 
2.49139,-0.497226,0,213.7, 
2.48916,-0.493887,0,213.7, 
2.48694,-0.490548,0,213.7, 
2.48471,-0.48721,0,213.7, 
2.48248,-0.483872,0,213.7, 
2.48026,-0.480532,0,213.7, 
2.47803,-0.477193,0,213.7, 
2.4758,-0.473852,0,213.7, 
2.47357,-0.470511,0,213.7, 
2.47134,-0.467168,0,213.7, 
2.46911,-0.463825,0,213.7, 
2.46688,-0.460481,0,213.7, 
2.46465,-0.457137,0,213.7, 
2.46242,-0.453791,0,213.7, 
2.46019,-0.450445,0,213.7, 
2.45796,-0.447099,0,213.7, 
2.45572,-0.443752,0,213.7, 
2.45349,-0.440404,0,213.7, 
2.45126,-0.437056,0,213.7, 
2.44903,-0.433708,0,213.7, 
2.44679,-0.430359,0,213.7, 
2.44456,-0.427011,0,213.7, 
2.44233,-0.423663,0,213.7, 
2.44009,-0.420316,0,213.7, 
2.43786,-0.41697,0,213.7, 
2.43563,-0.413626,0,213.7, 
2.4334,-0.410283,0,213.7, 
2.43117,-0.406943,0,213.7, 
2.42895,-0.403603,0,213.7, 
2.42672,-0.400265,0,213.7, 
2.42449,-0.396928,0,213.7, 
2.42227,-0.393591,0,213.7, 
2.42004,-0.390254,0,213.7, 
2.41782,-0.386917,0,213.7, 
2.41559,-0.383578,0,213.7, 
2.41336,-0.380237,0,213.7, 
2.41113,-0.376893,0,213.7, 
2.4089,-0.373547,0,213.7, 
2.40667,-0.3702,0,213.7, 
2.40443,-0.366852,0,213.7, 
2.4022,-0.363502,0,213.7, 
2.39997,-0.360153,0,213.7, 
2.39773,-0.356803,0,213.7, 
2.3955,-0.353454,0,213.7, 
2.39327,-0.350106,0,213.7, 
2.39103,-0.346759,0,213.7, 
2.3888,-0.343412,0,213.7, 
2.38657,-0.340068,0,213.7, 
2.38434,-0.336724,0,213.7, 
2.38211,-0.333381,0,213.7, 
2.37988,-0.330039,0,213.7, 
2.37765,-0.326697,0,213.7, 
2.37542,-0.323356,0,213.7, 
2.3732,-0.320015,0,213.7, 
2.37097,-0.316674,0,213.7, 
2.36874,-0.313334,0,213.7, 
2.36651,-0.309994,0,213.7, 
2.36428,-0.306654,0,213.7, 
2.36206,-0.303314,0,213.7, 
2.35983,-0.299973,0,213.7, 
2.3576,-0.296633,0,213.7, 
2.35537,-0.293292,0,213.7, 
2.35314,-0.289949,0,213.7, 
2.35091,-0.286606,0,213.7, 
2.34868,-0.283262,0,213.7, 
2.34645,-0.279916,0,213.7, 
2.34422,-0.276569,0,213.7, 
2.34199,-0.27322,0,213.7, 
2.33975,-0.26987,0,213.7, 
2.33752,-0.26652,0,213.7, 
2.33528,-0.26317,0,213.7, 
2.33305,-0.25982,0,213.7, 
2.33082,-0.256471,0,213.7, 
2.32858,-0.253124,0,213.7, 
2.32635,-0.249779,0,213.7, 
2.32412,-0.246435,0,213.7, 
2.32189,-0.243093,0,213.7, 
2.31966,-0.239753,0,213.7, 
2.31744,-0.236414,0,213.7, 
2.31521,-0.233076,0,213.7, 
2.31299,-0.229739,0,213.7, 
2.31076,-0.226401,0,213.7, 
2.30853,-0.223063,0,213.7, 
2.30631,-0.219723,0,213.7, 
2.30408,-0.216382,0,213.7, 
2.30185,-0.21304,0,213.7, 
2.29962,-0.209697,0,213.7, 
2.29739,-0.206353,0,213.7, 
2.29516,-0.203008,0,213.7, 
2.29293,-0.199662,0,213.7, 
2.29069,-0.196315,0,213.7, 
2.28846,-0.192968,0,213.7, 
2.28623,-0.189621,0,213.7, 
2.284,-0.186274,0,213.7, 
2.28176,-0.182926,0,213.7, 
2.27953,-0.179579,0,213.7, 
2.2773,-0.176232,0,213.7, 
2.27507,-0.172885,0,213.7, 
2.27283,-0.169538,0,213.7, 
2.2706,-0.166192,0,213.7, 
2.26837,-0.162846,0,213.7, 
2.26614,-0.159501,0,213.7, 
2.26391,-0.156157,0,213.7, 
2.26168,-0.152814,0,213.7, 
2.25945,-0.149473,0,213.7, 
2.25722,-0.146133,0,213.7, 
2.255,-0.142794,0,213.7, 
2.25277,-0.139456,0,213.7, 
2.25055,-0.136118,0,213.7, 
2.24832,-0.13278,0,213.7, 
2.24609,-0.129442,0,213.7, 
2.24387,-0.126103,0,213.7, 
2.24164,-0.122762,0,213.7, 
2.23941,-0.11942,0,213.7, 
2.23718,-0.116076,0,213.7, 
2.23495,-0.112729,0,213.7, 
2.23271,-0.109381,0,213.7, 
2.23048,-0.106032,0,213.7, 
2.22824,-0.102682,0,213.7, 
2.22601,-0.0993319,0,213.7, 
2.22378,-0.095982,0,213.7, 
2.22154,-0.0926328,0,213.7, 
2.21931,-0.0892845,0,213.7, 
2.21708,-0.0859376,0,213.7, 
2.21485,-0.082592,0,213.7, 
2.21262,-0.0792479,0,213.7, 
2.21039,-0.0759051,0,213.7, 
2.20816,-0.0725635,0,213.7, 
2.20593,-0.0692226,0,213.7, 
2.2037,-0.0658821,0,213.7, 
2.20147,-0.0625418,0,213.7, 
2.19925,-0.0592016,0,213.7, 
2.19702,-0.0558613,0,213.7, 
2.19479,-0.052521,0,213.7, 
2.19256,-0.0491806,0,213.7, 
2.19033,-0.0458401,0,213.7, 
2.18811,-0.0424992,0,213.7, 
2.18588,-0.039158,0,213.7, 
2.18365,-0.0358162,0,213.7, 
2.18142,-0.0324737,0,213.7, 
2.17919,-0.0291304,0,213.7, 
2.17696,-0.0257862,0,213.7, 
2.17473,-0.022441,0,213.7, 
2.1725,-0.0190945,0,213.7, 
2.17026,-0.0157469,0,213.7, 
2.16803,-0.0123982,0,213.7, 
2.1658,-0.00904865,0,213.7, 
2.16356,-0.00569873,0,213.7, 
2.16133,-0.00234894,0,213.7, 
2.15909,0.00100016,0,213.7, 
2.15686,0.00434813,0,213.7, 
2.15463,0.00769459,0,213.7, 
2.1524,0.0110393,0,213.7, 
2.15017,0.0143823,0,213.7, 
2.14794,0.0177234,0,213.7, 
2.14571,0.021063,0,213.7, 
2.14349,0.0244013,0,213.7, 
2.14126,0.0277388,0,213.7, 
2.13904,0.0310759,0,213.7, 
2.13681,0.0344133,0,213.7, 
2.13458,0.0377516,0,213.7, 
2.13236,0.0410912,0,213.7, 
2.13013,0.0444323,0,213.7, 
2.1279,0.0477749,0,213.7, 
2.12567,0.051119,0,213.7, 
2.12344,0.0544643,0,213.7, 
2.1212,0.0578106,0,213.7, 
2.11897,0.0611576,0,213.7, 
2.11674,0.0645052,0,213.7, 
2.11451,0.0678531,0,213.7, 
2.11227,0.071201,0,213.7, 
2.11004,0.0745487,0,213.7, 
2.10781,0.0778961,0,213.7, 
2.10558,0.0812431,0,213.7, 
2.10334,0.0845897,0,213.7, 
2.10111,0.0879359,0,213.7, 
2.09888,0.0912817,0,213.7, 
2.09665,0.094627,0,213.7, 
2.09442,0.0979718,0,213.7, 
2.09219,0.101316,0,213.7, 
2.08996,0.104659,0,213.7, 
2.08773,0.108001,0,213.7, 
2.0855,0.111342,0,213.7, 
2.08327,0.114681,0,213.7, 
2.08105,0.11802,0,213.7, 
2.07882,0.121359,0,213.7, 
2.0766,0.124697,0,213.7, 
2.07437,0.128036,0,213.7, 
2.07214,0.131374,0,213.7, 
2.06991,0.134714,0,213.7, 
2.06769,0.138056,0,213.7, 
2.06546,0.141399,0,213.7, 
2.06322,0.144744,0,213.7, 
2.06099,0.148091,0,213.7, 
2.05876,0.151439,0,213.7, 
2.05653,0.154789,0,213.7, 
2.05429,0.15814,0,213.7, 
2.05206,0.16149,0,213.7, 
2.04982,0.16484,0,213.7, 
2.04759,0.168189,0,213.7, 
2.04536,0.171537,0,213.7, 
2.04312,0.174884,0,213.7, 
2.04089,0.178228,0,213.7, 
2.03866,0.181572,0,213.7, 
2.03643,0.184914,0,213.7, 
2.03421,0.188254,0,213.7, 
2.03198,0.191594,0,213.7, 
2.02975,0.194934,0,213.7, 
2.02752,0.198273,0,213.7, 
2.0253,0.201613,0,213.7, 
2.02307,0.204953,0,213.7, 
2.02084,0.208293,0,213.7, 
2.01861,0.211634,0,213.7, 
2.01638,0.214975,0,213.7, 
2.01416,0.218317,0,213.7, 
2.01193,0.221659,0,213.7, 
2.0097,0.225002,0,213.7, 
2.00747,0.228346,0,213.7, 
2.00524,0.231691,0,213.7, 
2.00301,0.235036,0,213.7, 
2.00077,0.238382,0,213.7, 
1.99854,0.241729,0,213.7, 
1.99631,0.245076,0,213.7, 
1.99408,0.248425,0,213.7, 
1.99184,0.251774,0,213.7, 
1.98961,0.255123,0,213.7, 
1.98738,0.258472,0,213.7, 
1.98514,0.261821,0,213.7, 
1.98291,0.265168,0,213.7, 
1.98068,0.268513,0,213.7, 
1.97845,0.271857,0,213.7, 
1.97622,0.2752,0,213.7, 
1.97399,0.27854,0,213.7, 
1.97176,0.281879,0,213.7, 
1.96954,0.285217,0,213.7, 
1.96731,0.288555,0,213.7, 
1.96509,0.291892,0,213.7, 
1.96286,0.295229,0,213.7, 
1.96063,0.298568,0,213.7, 
1.95841,0.301907,0,213.7, 
1.95618,0.305249,0,213.7, 
1.95395,0.308592,0,213.7, 
1.95172,0.311937,0,213.7, 
1.94949,0.315284,0,213.7, 
1.94725,0.318631,0,213.7, 
1.94502,0.321979,0,213.7, 
1.94279,0.325328,0,213.7, 
1.94055,0.328676,0,213.7, 
1.93832,0.332025,0,213.7, 
1.93609,0.335373,0,213.7, 
1.93386,0.33872,0,213.7, 
1.93162,0.342067,0,213.7, 
1.92939,0.345413,0,213.7, 
1.92716,0.348758,0,213.7, 
1.92493,0.352102,0,213.7, 
1.9227,0.355446,0,213.7, 
1.92047,0.35879,0,213.7, 
1.91824,0.362133,0,213.7, 
1.91601,0.365475,0,213.7, 
1.91378,0.368816,0,213.7, 
1.91155,0.372157,0,213.7, 
1.90933,0.375497,0,213.7, 
1.9071,0.378836,0,213.7, 
1.90487,0.382175,0,213.7, 
1.90265,0.385514,0,213.7, 
1.90042,0.388853,0,213.7, 
1.89819,0.392193,0,213.7, 
1.89596,0.395534,0,213.7, 
1.89374,0.398876,0,213.7, 
1.89151,0.40222,0,213.7, 
1.88927,0.405565,0,213.7, 
1.88704,0.408913,0,213.7, 
1.88481,0.412262,0,213.7, 
1.88257,0.415612,0,213.7, 
1.88034,0.418962,0,213.7, 
1.8781,0.422313,0,213.7, 
1.87587,0.425663,0,213.7, 
1.87364,0.429012,0,213.7, 
1.8714,0.432359,0,213.7, 
1.86917,0.435705,0,213.7, 
1.86694,0.43905,0,213.7, 
1.86471,0.442392,0,213.7, 
1.86248,0.445733,0,213.7, 
1.86026,0.449073,0,213.7, 
1.85803,0.452412,0,213.7, 
1.8558,0.45575,0,213.7, 
1.85358,0.459089,0,213.7, 
1.85135,0.462428,0,213.7, 
1.84912,0.465768,0,213.7, 
1.84689,0.469109,0,213.7, 
1.84467,0.47245,0,213.7, 
1.84244,0.475792,0,213.7, 
1.84021,0.479135,0,213.7, 
1.83798,0.482478,0,213.7, 
1.83575,0.485823,0,213.7, 
1.83352,0.489168,0,213.7, 
1.83129,0.492513,0,213.7, 
1.82905,0.495859,0,213.7, 
1.82682,0.499206,0,213.7, 
1.82495,0.502068,0,209.68, 
1.82697,0.4986,0,208.27, 
1.82811,0.496337,0,203.96, 
1.82647,0.500185,0,200.05, 
1.82655,0.507951,0,195.58, 
1.82603,0.50554,0,195.76, 
1.82494,0.50391,0,195.81, 
1.82501,0.504313,0,195.81, 
1.82475,0.505342,0,191.44, 
1.82421,0.507936,0,186.7, 
1.82396,0.51062,0,182.3, 
1.82393,0.512616,0,177.89, 
1.82402,0.514599,0,173.48, 
1.8245,0.514005,0,173.49, 
1.82475,0.516195,0,169.08, 
1.82557,0.515864,0,169.73, 
1.8262,0.516341,0,168.52, 
1.82682,0.516823,0,166.45, 
1.82745,0.517314,0,163.33, 
1.82811,0.51782,0,159.1, 
1.82885,0.518392,0,155.14, 
1.82972,0.519067,0,151.16, 
1.83072,0.51984,0,147.16, 
1.83185,0.520709,0,143.16, 
1.8331,0.521668,0,139.15, 
1.83445,0.522714,0,135.14, 
1.83591,0.523683,0,131.13, 
1.83745,0.524785,0,127.05, 
1.83907,0.526002,0,122.96, 
1.84091,0.527181,0,118.46, 
1.84283,0.52821,0,113.94, 
1.84482,0.529081,0,109.39, 
1.84685,0.529789,0,104.79, 
1.84892,0.530327,0,100.12, 
1.851,0.53069,0,95.32, 
1.85367,0.530925,0,95.37, 
1.85833,0.531306,0,95.41, 
1.86303,0.531769,0,95.45, 
1.86669,0.532082,0,95.47, 
1.87074,0.532442,0,95.49, 
1.8748,0.532867,0,95.51, 
1.87886,0.533293,0,95.52, 
1.88293,0.533718,0,95.53, 
1.887,0.534141,0,95.54, 
1.89107,0.534559,0,95.55, 
1.89506,0.534939,0,95.55, 
1.89905,0.535321,0,95.56, 
1.90303,0.535703,0,95.56, 
1.90701,0.536086,0,95.56, 
1.91098,0.53647,0,95.57, 
1.91496,0.536855,0,95.57, 
1.91893,0.537241,0,95.57, 
1.92293,0.53763,0,95.57, 
1.92694,0.53802,0,95.57, 
1.93095,0.53841,0,95.57, 
1.93496,0.5388,0,95.57, 
1.93897,0.539191,0,95.57, 
1.94298,0.539582,0,95.57, 
1.947,0.539973,0,95.57, 
1.95101,0.540364,0,95.57, 
1.95502,0.540755,0,95.57, 
1.95902,0.541146,0,95.57, 
1.96303,0.541536,0,95.57, 
1.96703,0.541927,0,95.57, 
1.97103,0.542317,0,95.57, 
1.97502,0.542706,0,95.57, 
1.97902,0.543096,0,95.57, 
1.98301,0.543485,0,95.57, 
1.987,0.543874,0,95.57, 
1.99099,0.544263,0,95.57, 
1.99498,0.544652,0,95.57, 
1.99897,0.545041,0,95.57, 
2.00296,0.54543,0,95.57, 
2.00695,0.54582,0,95.57, 
2.01095,0.54621,0,95.57, 
2.01496,0.5466,0,95.57, 
2.01896,0.54699,0,95.57, 
2.02296,0.547381,0,95.57, 
2.02697,0.547771,0,95.57, 
2.03098,0.548162,0,95.57, 
2.03499,0.548553,0,95.57, 
2.03899,0.548943,0,95.57, 
2.043,0.549334,0,95.57, 
2.04701,0.549725,0,95.57, 
2.05101,0.550115,0,95.57, 
2.05502,0.550506,0,95.57, 
2.05902,0.550896,0,95.57, 
2.06302,0.551286,0,95.57, 
2.06702,0.551676,0,95.57, 
2.07102,0.552065,0,95.57, 
2.07502,0.552455,0,95.57, 
2.07901,0.552844,0,95.57, 
2.083,0.553233,0,95.57, 
2.087,0.553622,0,95.57, 
2.09099,0.554011,0,95.57, 
2.09498,0.5544,0,95.57, 
2.09897,0.554789,0,95.57, 
2.10296,0.555179,0,95.57, 
2.10696,0.555568,0,95.57, 
2.11096,0.555958,0,95.57, 
2.11496,0.556348,0,95.57, 
2.11897,0.556739,0,95.57, 
2.12298,0.557129,0,95.57, 
2.12698,0.55752,0,95.57, 
2.13099,0.557911,0,95.57, 
2.135,0.558302,0,95.57, 
2.13901,0.558692,0,95.57, 
2.14302,0.559083,0,95.57, 
2.14702,0.559473,0,95.57, 
2.15103,0.559864,0,95.57, 
2.15503,0.560254,0,95.57, 
2.15903,0.560644,0,95.57, 
2.16303,0.561033,0,95.57, 
2.16703,0.561423,0,95.57, 
2.17102,0.561813,0,95.57, 
2.17502,0.562202,0,95.57, 
2.17901,0.562591,0,95.57, 
2.183,0.56298,0,95.57, 
2.187,0.56337,0,95.57, 
2.19099,0.563759,0,95.57, 
2.19498,0.564148,0,95.57, 
2.19898,0.564538,0,95.57, 
2.20298,0.564927,0,95.57, 
2.20697,0.565317,0,95.57, 
2.21097,0.565707,0,95.57, 
2.21497,0.566097,0,95.57, 
2.21898,0.566487,0,95.57, 
2.22298,0.566877,0,95.57, 
2.22699,0.567267,0,95.57, 
2.23099,0.567658,0,95.57, 
2.235,0.568048,0,95.57, 
2.23901,0.568439,0,95.57, 
2.24302,0.56883,0,95.57, 
2.24702,0.56922,0,95.57, 
2.25103,0.569611,0,95.57, 
2.25504,0.570002,0,95.57, 
2.25904,0.570392,0,95.57, 
2.26304,0.570782,0,95.57, 
2.26704,0.571172,0,95.57, 
2.27104,0.571561,0,95.57, 
2.27503,0.571951,0,95.57, 
2.27903,0.57234,0,95.57, 
2.28302,0.572729,0,95.57, 
2.28701,0.573118,0,95.57, 
2.291,0.573507,0,95.57, 
2.295,0.573896,0,95.57, 
2.29899,0.574286,0,95.57, 
2.30298,0.574675,0,95.57, 
2.30698,0.575065,0,95.57, 
2.31098,0.575455,0,95.57, 
2.31498,0.575845,0,95.57, 
2.31898,0.576235,0,95.57, 
2.32299,0.576625,0,95.57, 
2.32699,0.577015,0,95.57, 
2.331,0.577406,0,95.57, 
2.33501,0.577797,0,95.57, 
2.33902,0.578187,0,95.57, 
2.34302,0.578578,0,95.57, 
2.34703,0.578968,0,95.57, 
2.35104,0.579359,0,95.57, 
2.35504,0.579749,0,95.57, 
2.35904,0.580139,0,95.57, 
2.36305,0.580529,0,95.57, 
2.36705,0.580919,0,95.57, 
2.37105,0.581309,0,95.57, 
2.37504,0.581699,0,95.57, 
2.37904,0.582088,0,95.57, 
2.38303,0.582478,0,95.57, 
2.38703,0.582867,0,95.57, 
2.39102,0.583256,0,95.57, 
2.39501,0.583645,0,95.57, 
2.39901,0.584035,0,95.57, 
2.403,0.584424,0,95.57, 
2.40699,0.584813,0,95.57, 
2.41099,0.585203,0,95.57, 
2.41499,0.585592,0,95.57, 
2.41899,0.585982,0,95.57, 
2.42299,0.586373,0,95.57, 
2.427,0.586763,0,95.57, 
2.431,0.587154,0,95.57, 
2.43501,0.587544,0,95.57, 
2.43902,0.587935,0,95.57, 
2.44303,0.588326,0,95.57, 
2.44704,0.588716,0,95.57, 
2.45104,0.589107,0,95.57, 
2.45505,0.589498,0,95.57, 
2.45906,0.589888,0,95.57, 
2.46306,0.590278,0,95.57, 
2.46706,0.590668,0,95.57, 
2.47106,0.591058,0,95.57, 
2.47505,0.591447,0,95.57, 
2.47905,0.591836,0,95.57, 
2.48304,0.592226,0,95.57, 
2.48704,0.592615,0,95.57, 
2.49103,0.593004,0,95.57, 
2.49502,0.593393,0,95.57, 
2.49901,0.593783,0,95.57, 
2.50301,0.594172,0,95.57, 
2.507,0.594562,0,95.57, 
2.511,0.594951,0,95.57, 
2.515,0.595341,0,95.57, 
2.519,0.595731,0,95.57, 
2.523,0.596121,0,95.57, 
2.52701,0.596511,0,95.57, 
2.53101,0.596902,0,95.57, 
2.53502,0.597292,0,95.57, 
2.53902,0.597683,0,95.57, 
2.54303,0.598073,0,95.57, 
2.54704,0.598464,0,95.57, 
2.55104,0.598855,0,95.57, 
2.55505,0.599245,0,95.57, 
2.55906,0.599636,0,95.57, 
2.56306,0.600026,0,95.57, 
2.56707,0.600416,0,95.57, 
2.57107,0.600806,0,95.57, 
2.57507,0.601196,0,95.57, 
2.57906,0.601586,0,95.57, 
2.58306,0.601975,0,95.57, 
2.58705,0.602365,0,95.57, 
2.59105,0.602754,0,95.57, 
2.59504,0.603143,0,95.57, 
2.59903,0.603532,0,95.57, 
2.60302,0.603921,0,95.57, 
2.60702,0.60431,0,95.57, 
2.61101,0.6047,0,95.57, 
2.61501,0.605089,0,95.57, 
2.619,0.605479,0,95.57, 
2.62301,0.605869,0,95.57, 
2.62701,0.606259,0,95.57, 
2.63101,0.60665,0,95.57, 
2.63502,0.60704,0,95.57, 
2.63903,0.607431,0,95.57, 
2.64304,0.607822,0,95.57, 
2.64704,0.608212,0,95.57, 
2.65105,0.608603,0,95.57, 
2.65506,0.608994,0,95.57, 
2.65906,0.609384,0,95.57, 
2.66307,0.609774,0,95.57, 
2.66707,0.610165,0,95.57, 
2.67107,0.610555,0,95.57, 
2.67507,0.610945,0,95.57, 
2.67907,0.611335,0,95.57, 
2.68307,0.611724,0,95.57, 
2.68706,0.612114,0,95.57, 
2.69106,0.612503,0,95.57, 
2.69505,0.612892,0,95.57, 
2.69905,0.613282,0,95.57, 
