[e5] 
x-value,z-value,robots,orientation
1.16933,2.89717,0,295.5, 
1.16571,2.89544,0,295.5, 
1.16208,2.89371,0,295.5, 
1.15845,2.89198,0,295.5, 
1.15482,2.89025,0,295.5, 
1.1512,2.88852,0,295.5, 
1.14757,2.88679,0,295.49, 
1.14394,2.88506,0,295.49, 
1.14031,2.88333,0,295.49, 
1.13668,2.8816,0,295.49, 
1.13306,2.87987,0,295.49, 
1.12943,2.87814,0,295.49, 
1.1258,2.87641,0,295.49, 
1.12217,2.87468,0,295.49, 
1.11854,2.87295,0,295.49, 
1.11492,2.87122,0,295.49, 
1.11129,2.86949,0,295.49, 
1.10766,2.86776,0,295.49, 
1.10403,2.86603,0,295.49, 
1.1004,2.8643,0,295.49, 
1.09678,2.86257,0,295.49, 
1.09315,2.86084,0,295.49, 
1.08952,2.85911,0,295.49, 
1.08589,2.85738,0,295.49, 
1.08227,2.85565,0,295.49, 
1.07864,2.85392,0,295.49, 
1.07501,2.85219,0,295.49, 
1.07138,2.85046,0,295.49, 
1.06775,2.84873,0,295.49, 
1.06412,2.847,0,295.49, 
1.0605,2.84527,0,295.49, 
1.05687,2.84354,0,295.49, 
1.05324,2.84181,0,295.49, 
1.04961,2.84008,0,295.49, 
1.04599,2.83835,0,295.49, 
1.04236,2.83662,0,295.49, 
1.03873,2.83489,0,295.49, 
1.0351,2.83316,0,295.49, 
1.03147,2.83143,0,295.49, 
1.02785,2.8297,0,295.49, 
1.02422,2.82797,0,295.49, 
1.02059,2.82624,0,295.49, 
1.01696,2.82451,0,295.49, 
1.01333,2.82278,0,295.49, 
1.0097,2.82105,0,295.49, 
1.00608,2.81932,0,295.49, 
1.00245,2.81759,0,295.49, 
0.998823,2.81586,0,295.49, 
0.995195,2.81413,0,295.49, 
0.991566,2.8124,0,295.49, 
0.987938,2.81067,0,295.49, 
0.98431,2.80894,0,295.49, 
0.980682,2.80721,0,295.49, 
0.977053,2.80548,0,295.49, 
0.973426,2.80375,0,295.49, 
0.969798,2.80202,0,295.49, 
0.96617,2.80029,0,295.49, 
0.962542,2.79856,0,295.49, 
0.958913,2.79683,0,295.49, 
0.955285,2.7951,0,295.49, 
0.951657,2.79337,0,295.49, 
0.948029,2.79164,0,295.49, 
0.944402,2.78992,0,295.49, 
0.940774,2.78819,0,295.49, 
0.937146,2.78646,0,295.49, 
0.933517,2.78473,0,295.49, 
0.929889,2.783,0,295.49, 
0.926261,2.78127,0,295.49, 
0.922633,2.77954,0,295.49, 
0.919005,2.77781,0,295.49, 
0.915377,2.77608,0,295.49, 
0.911749,2.77435,0,295.49, 
0.908121,2.77262,0,295.49, 
0.904493,2.77089,0,295.49, 
0.900864,2.76916,0,295.49, 
0.897236,2.76743,0,295.49, 
0.893608,2.7657,0,295.49, 
0.889981,2.76397,0,295.49, 
0.886354,2.76224,0,295.49, 
0.882726,2.76051,0,295.49, 
0.879097,2.75878,0,295.49, 
0.875469,2.75705,0,295.49, 
0.871841,2.75532,0,295.49, 
0.868212,2.75359,0,295.49, 
0.864584,2.75186,0,295.49, 
0.860956,2.75013,0,295.49, 
0.857328,2.7484,0,295.49, 
0.8537,2.74667,0,295.49, 
0.850072,2.74494,0,295.49, 
0.846444,2.74321,0,295.49, 
0.842816,2.74148,0,295.49, 
0.839187,2.73975,0,295.49, 
0.83556,2.73802,0,295.49, 
0.831932,2.73629,0,295.49, 
0.828305,2.73456,0,295.49, 
0.824677,2.73283,0,295.49, 
0.821049,2.7311,0,295.49, 
0.81742,2.72937,0,295.49, 
0.813792,2.72764,0,295.49, 
0.810164,2.72592,0,295.49, 
0.806535,2.72419,0,295.49, 
0.802907,2.72246,0,295.49, 
0.799279,2.72073,0,295.49, 
0.795651,2.719,0,295.49, 
0.792023,2.71727,0,295.49, 
0.788395,2.71554,0,295.49, 
0.784766,2.71381,0,295.49, 
0.781138,2.71208,0,295.49, 
0.77751,2.71035,0,295.49, 
0.773883,2.70862,0,295.49, 
0.770255,2.70689,0,295.49, 
0.766627,2.70516,0,295.49, 
0.762999,2.70343,0,295.49, 
0.75937,2.7017,0,295.49, 
0.755742,2.69997,0,295.49, 
0.752114,2.69824,0,295.49, 
0.748486,2.69651,0,295.49, 
0.744858,2.69478,0,295.49, 
0.74123,2.69305,0,295.49, 
0.737602,2.69132,0,295.49, 
0.733973,2.68959,0,295.49, 
0.730345,2.68786,0,295.49, 
0.726717,2.68613,0,295.49, 
0.723089,2.6844,0,295.49, 
0.719461,2.68267,0,295.49, 
0.715834,2.68094,0,295.49, 
0.712206,2.67921,0,295.49, 
0.708577,2.67749,0,295.49, 
0.704949,2.67576,0,295.49, 
0.701321,2.67403,0,295.49, 
0.697692,2.6723,0,295.49, 
0.694064,2.67057,0,295.49, 
0.690436,2.66884,0,295.49, 
0.686808,2.66711,0,295.49, 
0.68318,2.66538,0,295.49, 
0.679552,2.66365,0,295.49, 
0.675923,2.66192,0,295.49, 
0.672295,2.66019,0,295.49, 
0.668667,2.65846,0,295.49, 
0.665039,2.65673,0,295.49, 
0.661411,2.655,0,295.49, 
0.657784,2.65327,0,295.49, 
0.654156,2.65154,0,295.49, 
0.650527,2.64981,0,295.49, 
0.646899,2.64808,0,295.49, 
0.64327,2.64635,0,295.49, 
0.639642,2.64462,0,295.49, 
0.636014,2.64289,0,295.49, 
0.632386,2.64116,0,295.49, 
0.628758,2.63943,0,295.49, 
0.62513,2.63771,0,295.49, 
0.621501,2.63598,0,295.49, 
0.617873,2.63425,0,295.49, 
0.614244,2.63252,0,295.49, 
0.610616,2.63079,0,295.49, 
0.606988,2.62906,0,295.49, 
0.603361,2.62733,0,295.49, 
0.599733,2.6256,0,295.49, 
0.596104,2.62387,0,295.49, 
0.592476,2.62214,0,295.49, 
0.588848,2.62041,0,295.49, 
0.58522,2.61868,0,295.49, 
0.581591,2.61695,0,295.49, 
0.577963,2.61522,0,295.49, 
0.574335,2.61349,0,295.49, 
0.570707,2.61176,0,295.49, 
0.567079,2.61003,0,295.49, 
0.563451,2.6083,0,295.49, 
0.559822,2.60657,0,295.49, 
0.556194,2.60484,0,295.49, 
0.552566,2.60312,0,295.49, 
0.548938,2.60139,0,295.49, 
0.545311,2.59966,0,295.49, 
0.541682,2.59793,0,295.49, 
0.538054,2.5962,0,295.49, 
0.534425,2.59447,0,295.49, 
0.530797,2.59274,0,295.49, 
0.527169,2.59101,0,295.49, 
0.52354,2.58928,0,295.49, 
0.519912,2.58755,0,295.49, 
0.516284,2.58582,0,295.49, 
0.512656,2.58409,0,295.49, 
0.509028,2.58236,0,295.49, 
0.505399,2.58063,0,295.49, 
0.501771,2.5789,0,295.49, 
0.498142,2.57717,0,295.49, 
0.494514,2.57544,0,295.49, 
0.490887,2.57371,0,295.49, 
0.48726,2.57199,0,295.49, 
0.483631,2.57026,0,295.49, 
0.480003,2.56853,0,295.49, 
0.476374,2.5668,0,295.49, 
0.472746,2.56507,0,295.49, 
0.469117,2.56334,0,295.49, 
0.465489,2.56161,0,295.49, 
0.461861,2.55988,0,295.49, 
0.458233,2.55815,0,295.49, 
0.454605,2.55642,0,295.49, 
0.450976,2.55469,0,295.48, 
0.447348,2.55296,0,295.48, 
0.443719,2.55123,0,295.48, 
0.440091,2.5495,0,295.48, 
0.436463,2.54777,0,295.48, 
0.432836,2.54604,0,295.48, 
0.429207,2.54432,0,295.48, 
0.425579,2.54259,0,295.48, 
0.421951,2.54086,0,295.48, 
0.418322,2.53913,0,295.48, 
0.414694,2.5374,0,295.48, 
0.411065,2.53567,0,295.48, 
0.407437,2.53394,0,295.48, 
0.403809,2.53221,0,295.48, 
0.400181,2.53048,0,295.48, 
0.396553,2.52875,0,295.48, 
0.392924,2.52702,0,295.48, 
0.389296,2.52529,0,295.48, 
0.385667,2.52356,0,295.48, 
0.382039,2.52183,0,295.48, 
0.378412,2.5201,0,295.48, 
0.374784,2.51838,0,295.48, 
0.371156,2.51665,0,295.48, 
0.367527,2.51492,0,295.48, 
0.363899,2.51319,0,295.48, 
0.36027,2.51146,0,295.48, 
0.356642,2.50973,0,295.48, 
0.353014,2.508,0,295.48, 
0.349385,2.50627,0,295.48, 
0.345757,2.50454,0,295.48, 
0.342129,2.50281,0,295.48, 
0.338501,2.50108,0,295.48, 
0.334872,2.49935,0,295.48, 
0.331243,2.49762,0,295.48, 
0.327615,2.49589,0,295.48, 
0.323987,2.49417,0,295.48, 
0.320359,2.49244,0,295.48, 
0.316732,2.49071,0,295.48, 
0.313104,2.48898,0,295.48, 
0.309475,2.48725,0,295.48, 
0.305846,2.48552,0,295.48, 
0.302218,2.48379,0,295.48, 
0.298589,2.48206,0,295.48, 
0.294961,2.48033,0,295.48, 
0.291333,2.4786,0,295.48, 
0.287705,2.47687,0,295.48, 
0.284076,2.47514,0,295.48, 
0.280448,2.47341,0,295.48, 
0.27682,2.47169,0,295.48, 
0.273191,2.46996,0,295.48, 
0.269562,2.46823,0,295.48, 
0.265934,2.4665,0,295.48, 
0.262307,2.46477,0,295.48, 
0.258679,2.46304,0,295.48, 
0.25505,2.46131,0,295.48, 
0.251422,2.45958,0,295.48, 
0.247793,2.45785,0,295.48, 
0.244165,2.45612,0,295.48, 
0.240536,2.45439,0,295.48, 
0.236908,2.45266,0,295.48, 
0.23328,2.45093,0,295.48, 
0.229652,2.44921,0,295.48, 
0.226024,2.44748,0,295.48, 
0.222395,2.44575,0,295.48, 
0.218767,2.44402,0,295.48, 
0.215138,2.44229,0,295.48, 
0.21151,2.44056,0,295.48, 
0.207882,2.43883,0,295.48, 
0.204255,2.4371,0,295.48, 
0.200626,2.43537,0,295.48, 
0.196997,2.43364,0,295.48, 
0.193369,2.43191,0,295.48, 
0.18974,2.43018,0,295.48, 
0.186112,2.42846,0,295.48, 
0.182483,2.42673,0,295.48, 
0.178855,2.425,0,295.48, 
0.175227,2.42327,0,295.48, 
0.171599,2.42154,0,295.48, 
0.16797,2.41981,0,295.48, 
0.164342,2.41808,0,295.48, 
0.160713,2.41635,0,295.48, 
0.157084,2.41462,0,295.48, 
0.153456,2.41289,0,295.48, 
0.149828,2.41116,0,295.48, 
0.146201,2.40944,0,295.48, 
0.142573,2.40771,0,295.48, 
0.138944,2.40598,0,295.48, 
0.135315,2.40425,0,295.48, 
0.131687,2.40252,0,295.48, 
0.128058,2.40079,0,295.48, 
0.12443,2.39906,0,295.48, 
0.120802,2.39733,0,295.48, 
0.117173,2.3956,0,295.48, 
0.113545,2.39387,0,295.48, 
0.109917,2.39214,0,295.48, 
0.106288,2.39042,0,295.48, 
0.102659,2.38869,0,295.48, 
0.0990308,2.38696,0,295.48, 
0.0954027,2.38523,0,295.48, 
0.0917751,2.3835,0,295.48, 
0.0881466,2.38177,0,295.48, 
0.0845181,2.38004,0,295.48, 
0.0808896,2.37831,0,295.48, 
0.0772611,2.37658,0,295.48, 
0.0736326,2.37485,0,295.48, 
0.0700041,2.37312,1,295.48, 
0.0663757,2.3714,1,295.48, 
0.0627475,2.36967,1,295.48, 
0.0591193,2.36794,1,295.48, 
0.055491,2.36621,1,295.48, 
0.0518625,2.36448,1,295.48, 
0.0482339,2.36275,1,295.48, 
0.0446053,2.36102,1,295.48, 
0.0409769,2.35929,1,295.48, 
0.037349,2.35756,1,295.48, 
0.0337215,2.35583,1,295.48, 
0.0300929,2.35411,1,295.48, 
0.0264643,2.35238,1,295.48, 
0.0228357,2.35065,1,295.48, 
0.0192071,2.34892,1,295.48, 
0.0155785,2.34719,1,295.48, 
0.01195,2.34546,1,295.48, 
0.00832154,2.34373,1,295.48, 
0.00469328,2.342,1,295.48, 
0.00106497,2.34027,1,295.48, 
-0.00256344,2.33854,1,295.48, 
-0.00619204,2.33682,1,295.48, 
-0.00982075,2.33509,1,295.48, 
-0.0134494,2.33336,1,295.48, 
-0.0170777,2.33163,1,295.48, 
-0.0207055,2.3299,1,295.48, 
-0.0243328,2.32817,1,295.48, 
-0.0279615,2.32644,1,295.48, 
-0.0315902,2.32471,1,295.48, 
-0.0352189,2.32298,1,295.48, 
-0.0388475,2.32125,1,295.48, 
-0.0424761,2.31953,1,295.48, 
-0.0461047,2.3178,1,295.48, 
-0.0497329,2.31607,1,295.48, 
-0.0533613,2.31434,1,295.48, 
-0.0569896,2.31261,1,295.48, 
-0.0606181,2.31088,1,295.48, 
-0.0642468,2.30915,1,295.48, 
-0.0678756,2.30742,1,295.48, 
-0.0715041,2.30569,1,295.48, 
-0.0751324,2.30396,1,295.48, 
-0.0787601,2.30224,1,295.48, 
-0.0823872,2.30051,1,295.48, 
-0.086016,2.29878,1,295.48, 
-0.0896448,2.29705,1,295.48, 
-0.0932735,2.29532,1,295.48, 
-0.0969022,2.29359,1,295.48, 
-0.100531,2.29186,1,295.48, 
-0.10416,2.29013,1,295.48, 
-0.107788,2.28841,1,295.48, 
-0.111416,2.28668,1,295.48, 
-0.115045,2.28495,1,295.48, 
-0.118673,2.28322,1,295.48, 
-0.122302,2.28149,1,295.48, 
-0.125931,2.27976,1,295.48, 
-0.129559,2.27803,1,295.48, 
-0.133187,2.2763,1,295.48, 
-0.136815,2.27457,1,295.48, 
-0.140444,2.27285,1,295.48, 
-0.144072,2.27112,1,295.48, 
-0.147701,2.26939,1,295.48, 
-0.151329,2.26766,1,295.48, 
-0.154958,2.26593,1,295.48, 
-0.158587,2.2642,1,295.48, 
-0.162215,2.26247,1,295.48, 
-0.165844,2.26074,1,295.48, 
-0.169472,2.25901,1,295.48, 
-0.1731,2.25729,1,295.48, 
-0.176729,2.25556,1,295.48, 
-0.180358,2.25383,1,295.48, 
-0.183986,2.2521,1,295.48, 
-0.187615,2.25037,1,295.48, 
-0.19071,2.24893,1,291.42, 
-0.191937,2.2485,1,287.39, 
-0.193211,2.24813,1,282.96, 
-0.19571,2.24759,1,278.26, 
-0.197676,2.24735,1,273.82, 
-0.199528,2.24726,1,269.45, 
-0.201743,2.24732,1,265.02, 
-0.203949,2.24754,1,260.58, 
-0.206131,2.24793,1,256.14, 
-0.208275,2.24849,1,251.7, 
-0.212064,2.24977,1,251.72, 
-0.215875,2.25103,1,251.73, 
-0.219692,2.25228,1,251.73, 
-0.223512,2.25352,1,251.73, 
-0.227334,2.25475,1,251.71, 
-0.231152,2.25598,1,251.71, 
-0.234969,2.25721,1,251.71, 
-0.238786,2.25844,1,251.71, 
-0.242604,2.25968,1,251.7, 
-0.246421,2.26092,1,251.7, 
-0.250239,2.26216,1,251.7, 
-0.254056,2.26341,1,251.69, 
-0.257873,2.26467,1,251.69, 
-0.261689,2.26593,1,251.69, 
-0.265507,2.26719,1,251.68, 
-0.269325,2.26845,1,251.68, 
-0.273142,2.26971,1,251.68, 
-0.276959,2.27098,1,251.68, 
-0.280776,2.27224,1,251.68, 
-0.284592,2.2735,1,251.68, 
-0.288408,2.27476,1,251.68, 
-0.292223,2.27603,1,251.69, 
-0.296037,2.27729,1,251.69, 
-0.299851,2.27855,1,251.69, 
-0.303665,2.27982,1,251.69, 
-0.307477,2.28108,1,251.69, 
-0.311293,2.28234,1,251.69, 
-0.315109,2.2836,1,251.69, 
-0.318924,2.28487,1,251.69, 
-0.32274,2.28613,1,251.69, 
-0.326556,2.28739,1,251.69, 
-0.330371,2.28866,1,251.69, 
-0.334187,2.28992,1,251.69, 
-0.338003,2.29118,1,251.69, 
-0.341819,2.29244,1,251.69, 
-0.345635,2.29371,1,251.69, 
-0.34945,2.29497,1,251.69, 
-0.353266,2.29623,1,251.69, 
-0.357082,2.29749,1,251.69, 
-0.360898,2.29876,1,251.69, 
-0.364714,2.30002,1,251.69, 
-0.36853,2.30128,1,251.69, 
-0.372346,2.30255,1,251.69, 
-0.376161,2.30381,1,251.69, 
-0.379977,2.30507,1,251.69, 
-0.383792,2.30633,1,251.69, 
-0.387608,2.3076,1,251.69, 
-0.391424,2.30886,1,251.69, 
-0.39524,2.31012,1,251.69, 
-0.399055,2.31138,1,251.69, 
-0.402871,2.31265,1,251.69, 
-0.406687,2.31391,1,251.69, 
-0.410503,2.31517,1,251.69, 
-0.414319,2.31644,1,251.69, 
-0.418134,2.3177,1,251.69, 
-0.42195,2.31896,1,251.69, 
-0.425766,2.32022,1,251.69, 
-0.429581,2.32149,1,251.69, 
-0.433397,2.32275,1,251.69, 
-0.437212,2.32401,1,251.69, 
-0.441028,2.32527,1,251.69, 
-0.444844,2.32654,1,251.69, 
-0.44866,2.3278,1,251.69, 
-0.452475,2.32906,1,251.69, 
-0.456291,2.33032,1,251.69, 
-0.460107,2.33159,1,251.69, 
-0.463922,2.33285,1,251.69, 
-0.467738,2.33411,1,251.69, 
-0.471554,2.33537,1,251.69, 
-0.47537,2.33664,1,251.69, 
-0.479185,2.3379,1,251.69, 
-0.483001,2.33916,1,251.69, 
-0.486817,2.34042,1,251.69, 
-0.490633,2.34169,1,251.69, 
-0.494449,2.34295,1,251.69, 
-0.498264,2.34421,1,251.69, 
-0.50208,2.34547,0,251.69, 
-0.505896,2.34674,0,251.69, 
-0.509711,2.348,0,251.69, 
-0.513527,2.34926,0,251.69, 
-0.517343,2.35053,0,251.69, 
-0.521159,2.35179,0,251.69, 
-0.524975,2.35305,0,251.69, 
-0.52879,2.35431,0,251.69, 
-0.532606,2.35558,0,251.69, 
-0.536422,2.35684,0,251.69, 
-0.540238,2.3581,0,251.69, 
-0.544053,2.35936,0,251.69, 
-0.547869,2.36063,0,251.69, 
-0.551684,2.36189,0,251.69, 
-0.5555,2.36315,0,251.69, 
-0.559316,2.36441,0,251.69, 
-0.563131,2.36568,0,251.69, 
-0.566947,2.36694,0,251.69, 
-0.570763,2.3682,0,251.69, 
-0.574579,2.36946,0,251.69, 
-0.578395,2.37073,0,251.69, 
-0.58221,2.37199,0,251.69, 
-0.586026,2.37325,0,251.69, 
-0.589842,2.37451,0,251.69, 
-0.593657,2.37578,0,251.69, 
-0.597473,2.37704,0,251.69, 
-0.601289,2.3783,0,251.69, 
-0.605105,2.37956,0,251.69, 
-0.60892,2.38083,0,251.69, 
-0.612736,2.38209,0,251.69, 
-0.616552,2.38335,0,251.69, 
-0.620368,2.38462,0,251.69, 
-0.624183,2.38588,0,251.69, 
-0.627999,2.38714,0,251.69, 
-0.631815,2.3884,0,251.69, 
-0.635631,2.38967,0,251.69, 
-0.639446,2.39093,0,251.69, 
-0.643262,2.39219,0,251.69, 
-0.647078,2.39345,0,251.69, 
-0.650894,2.39472,0,251.69, 
-0.65471,2.39598,0,251.69, 
-0.658525,2.39724,0,251.69, 
-0.662341,2.39851,0,251.69, 
-0.666157,2.39977,0,251.69, 
-0.669972,2.40103,0,251.69, 
-0.673788,2.40229,0,251.69, 
-0.677603,2.40356,0,251.69, 
-0.681419,2.40482,0,251.69, 
-0.685235,2.40608,0,251.69, 
-0.689051,2.40734,0,251.69, 
-0.692867,2.40861,0,251.69, 
-0.696682,2.40987,0,251.69, 
-0.700498,2.41113,0,251.69, 
-0.704314,2.41239,0,251.69, 
-0.708129,2.41366,0,251.69, 
-0.711945,2.41492,0,251.69, 
-0.715761,2.41618,0,251.69, 
-0.719577,2.41744,0,251.69, 
-0.723392,2.41871,0,251.69, 
-0.727208,2.41997,0,251.69, 
-0.731024,2.42123,0,251.69, 
-0.73484,2.42249,0,251.69, 
-0.738656,2.42376,0,251.69, 
-0.742471,2.42502,0,251.69, 
-0.746287,2.42628,0,251.69, 
-0.750103,2.42754,0,251.69, 
-0.753918,2.42881,0,251.69, 
-0.757734,2.43007,0,251.69, 
-0.76155,2.43133,0,251.69, 
-0.765366,2.4326,0,251.69, 
-0.769182,2.43386,0,251.69, 
-0.772997,2.43512,0,251.69, 
-0.776813,2.43638,0,251.69, 
-0.780629,2.43765,0,251.69, 
-0.784444,2.43891,0,251.69, 
-0.78826,2.44017,0,251.69, 
-0.792076,2.44143,0,251.69, 
-0.795891,2.4427,0,251.69, 
-0.799707,2.44396,0,251.69, 
-0.803523,2.44522,0,251.69, 
-0.807339,2.44648,0,251.69, 
-0.811154,2.44775,0,251.69, 
-0.81497,2.44901,0,251.69, 
-0.818786,2.45027,0,251.69, 
-0.822602,2.45153,0,251.69, 
-0.826417,2.4528,0,251.69, 
-0.830233,2.45406,0,251.69, 
-0.834049,2.45532,0,251.69, 
-0.837865,2.45658,0,251.69, 
-0.84168,2.45785,0,251.69, 
-0.845496,2.45911,0,251.69, 
-0.849312,2.46037,0,251.69, 
-0.853128,2.46163,0,251.69, 
-0.856944,2.4629,0,251.69, 
-0.860759,2.46416,0,251.69, 
-0.864575,2.46542,0,251.69, 
-0.868391,2.46668,0,251.69, 
-0.872206,2.46795,0,251.69, 
-0.876022,2.46921,0,251.69, 
-0.879838,2.47047,0,251.69, 
-0.883654,2.47174,0,251.69, 
-0.88747,2.473,0,251.69, 
-0.891285,2.47426,0,251.69, 
-0.895101,2.47552,0,251.69, 
-0.898917,2.47679,0,251.69, 
-0.902732,2.47805,0,251.69, 
-0.906548,2.47931,0,251.69, 
-0.910364,2.48057,0,251.69, 
-0.914179,2.48184,0,251.69, 
-0.917995,2.4831,0,251.69, 
-0.921811,2.48436,0,251.69, 
-0.925626,2.48562,0,251.69, 
-0.929442,2.48689,0,251.69, 
-0.933258,2.48815,0,251.69, 
-0.937074,2.48941,0,251.69, 
-0.94089,2.49067,0,251.69, 
-0.944705,2.49194,0,251.69, 
-0.948521,2.4932,0,251.69, 
-0.952337,2.49446,0,251.69, 
-0.956152,2.49572,0,251.69, 
-0.959968,2.49699,0,251.69, 
-0.963784,2.49825,0,251.69, 
-0.9676,2.49951,0,251.69, 
-0.971416,2.50077,0,251.69, 
-0.975231,2.50204,0,251.69, 
-0.979047,2.5033,0,251.69, 
-0.982863,2.50456,0,251.69, 
-0.986679,2.50582,0,251.69, 
-0.990494,2.50709,0,251.69, 
-0.99431,2.50835,0,251.69, 
-0.998126,2.50961,0,251.69, 
-1.00194,2.51088,0,251.69, 
-1.00576,2.51214,0,251.69, 
-1.00957,2.5134,0,251.69, 
-1.01339,2.51466,0,251.69, 
-1.0172,2.51593,0,251.69, 
-1.02102,2.51719,0,251.69, 
-1.02484,2.51845,0,251.69, 
-1.02865,2.51971,0,251.69, 
-1.03247,2.52098,0,251.69, 
-1.03628,2.52224,0,251.69, 
-1.0401,2.5235,0,251.69, 
-1.04391,2.52476,0,251.69, 
-1.04773,2.52603,0,251.69, 
-1.05155,2.52729,0,251.69, 
-1.05536,2.52855,0,251.69, 
-1.05918,2.52981,0,251.69, 
-1.06299,2.53108,0,251.69, 
-1.06681,2.53234,0,251.69, 
-1.07062,2.5336,0,251.69, 
-1.07444,2.53486,0,251.69, 
-1.07826,2.53613,0,251.69, 
-1.08207,2.53739,0,251.69, 
-1.08589,2.53865,0,251.69, 
-1.0897,2.53991,0,251.69, 
-1.09352,2.54118,0,251.69, 
-1.09734,2.54244,0,251.69, 
-1.10115,2.5437,0,251.69, 
-1.10497,2.54496,0,251.69, 
-1.10878,2.54623,0,251.69, 
-1.1126,2.54749,0,251.69, 
-1.11641,2.54875,0,251.69, 
-1.12023,2.55002,0,251.69, 
-1.12405,2.55128,0,251.69, 
-1.12786,2.55254,0,251.69, 
-1.13168,2.5538,0,251.69, 
-1.13549,2.55507,0,251.69, 
-1.13931,2.55633,0,251.69, 
-1.14312,2.55759,0,251.69, 
-1.14694,2.55885,0,251.69, 
-1.15076,2.56012,0,251.69, 
-1.15457,2.56138,0,251.69, 
-1.15839,2.56264,0,251.69, 
-1.1622,2.5639,0,251.69, 
-1.16602,2.56517,0,251.69, 
-1.16983,2.56643,0,251.69, 
-1.17365,2.56769,0,251.69, 
-1.17747,2.56895,0,251.69, 
-1.18128,2.57022,0,251.69, 
-1.1851,2.57148,0,251.69, 
-1.18891,2.57274,0,251.69, 
-1.19273,2.574,0,251.69, 
-1.19654,2.57527,0,251.69, 
-1.20036,2.57653,0,251.69, 
-1.20418,2.57779,0,251.69, 
-1.20799,2.57905,0,251.69, 
-1.21181,2.58032,0,251.69, 
-1.21562,2.58158,0,251.69, 
-1.21944,2.58284,0,251.69, 
-1.22325,2.5841,0,251.69, 
-1.22707,2.58537,0,251.69, 
-1.23089,2.58663,0,251.69, 
-1.2347,2.58789,0,251.69, 
-1.23852,2.58915,0,251.69, 
-1.24233,2.59042,0,251.69, 
-1.24615,2.59168,0,251.69, 
-1.24997,2.59294,0,251.69, 
-1.25378,2.59421,0,251.69, 
-1.2576,2.59547,0,251.69, 
-1.26141,2.59673,0,251.69, 
-1.26523,2.59799,0,251.69, 
-1.26904,2.59926,0,251.69, 
-1.27286,2.60052,0,251.69, 
-1.27668,2.60178,0,251.69, 
-1.28049,2.60304,0,251.69, 
-1.28431,2.60431,0,251.69, 
-1.28812,2.60557,0,251.69, 
-1.29194,2.60683,0,251.69, 
-1.29575,2.60809,0,251.69, 
-1.29957,2.60935,0,251.69, 
-1.30339,2.61062,0,251.69, 
-1.3072,2.61188,0,251.69, 
-1.31102,2.61314,0,251.69, 
-1.31483,2.6144,0,251.69, 
-1.31865,2.61567,0,251.69, 
-1.32246,2.61693,0,251.69, 
-1.32628,2.61819,0,251.69, 
-1.3301,2.61946,0,251.69, 
-1.33391,2.62072,0,251.69, 
-1.33773,2.62198,0,251.69, 
-1.34154,2.62324,0,251.69, 
-1.34536,2.62451,0,251.69, 
-1.34917,2.62577,0,251.69, 
-1.35299,2.62703,0,251.69, 
-1.35681,2.62829,0,251.69, 
-1.36062,2.62956,0,251.69, 
-1.36444,2.63082,0,251.69, 
-1.36825,2.63208,0,251.69, 
-1.37207,2.63334,0,251.69, 
-1.37589,2.63461,0,251.69, 
-1.3797,2.63587,0,251.69, 
-1.38352,2.63713,0,251.69, 
-1.38733,2.63839,0,251.69, 
-1.39115,2.63966,0,251.69, 
-1.39496,2.64092,0,251.69, 
-1.39878,2.64218,0,251.69, 
-1.40259,2.64344,0,251.69, 
-1.40641,2.64471,0,251.69, 
-1.41023,2.64597,0,251.69, 
-1.41404,2.64723,0,251.69, 
-1.41786,2.64849,0,251.69, 
-1.42167,2.64976,0,251.69, 
-1.42549,2.65102,0,251.69, 
-1.42931,2.65228,0,251.69, 
-1.43312,2.65354,0,251.69, 
-1.43694,2.65481,0,251.69, 
-1.44075,2.65607,0,251.69, 
-1.44457,2.65733,0,251.69, 
-1.44838,2.65859,0,251.69, 
-1.4522,2.65986,0,251.69, 
-1.45602,2.66112,0,251.69, 
-1.45983,2.66238,0,251.69, 
-1.46365,2.66365,0,251.69, 
-1.46746,2.66491,0,251.69, 
-1.47128,2.66617,0,251.69, 
-1.47509,2.66743,0,251.69, 
-1.47891,2.6687,0,251.69, 
-1.48273,2.66996,0,251.69, 
-1.48654,2.67122,0,251.69, 
-1.49036,2.67248,0,251.69, 
-1.49417,2.67375,0,251.69, 
-1.49799,2.67501,0,251.69, 
-1.5018,2.67627,0,251.69, 
-1.50562,2.67753,0,251.69, 
-1.50944,2.6788,0,251.69, 
-1.51325,2.68006,0,251.69, 
-1.51707,2.68132,0,251.69, 
-1.52088,2.68258,0,251.69, 
-1.5247,2.68385,0,251.69, 
-1.52852,2.68511,0,251.69, 
-1.53233,2.68637,0,251.69, 
-1.53615,2.68763,0,251.69, 
-1.53996,2.6889,0,251.69, 
-1.54378,2.69016,0,251.69, 
-1.54759,2.69142,0,251.69, 
-1.55141,2.69268,0,251.69, 
-1.55523,2.69395,0,251.69, 
-1.55904,2.69521,0,251.69, 
-1.56286,2.69647,0,251.69, 
-1.56667,2.69773,0,251.69, 
-1.57049,2.699,0,251.69, 
-1.5743,2.70026,0,251.69, 
-1.57812,2.70152,0,251.69, 
-1.58194,2.70278,0,251.69, 
-1.58575,2.70405,0,251.69, 
-1.58957,2.70531,0,251.69, 
-1.59338,2.70657,0,251.69, 
-1.5972,2.70783,0,251.69, 
-1.60101,2.7091,0,251.69, 
