[e1] 
x-value,z-value,robots,orientation
-1.9477,-2.19751,0,286.65, 
-1.95155,-2.19866,0,286.65, 
-1.9554,-2.19981,0,286.65, 
-1.95926,-2.20096,0,286.65, 
-1.96311,-2.20212,0,286.65, 
-1.96696,-2.20327,0,286.65, 
-1.97081,-2.20442,0,286.65, 
-1.97466,-2.20557,0,286.65, 
-1.97851,-2.20672,0,286.65, 
-1.98236,-2.20787,0,286.65, 
-1.98621,-2.20902,0,286.65, 
-1.99006,-2.21018,0,286.65, 
-1.99391,-2.21133,0,286.65, 
-1.99776,-2.21248,0,286.65, 
-2.00162,-2.21363,0,286.65, 
-2.00547,-2.21478,0,286.65, 
-2.00932,-2.21593,0,286.65, 
-2.01317,-2.21708,0,286.65, 
-2.01702,-2.21824,0,286.65, 
-2.02087,-2.21939,0,286.65, 
-2.02472,-2.22054,0,286.65, 
-2.02857,-2.22169,0,286.65, 
-2.03242,-2.22284,0,286.65, 
-2.03627,-2.22399,0,286.65, 
-2.04012,-2.22514,0,286.65, 
-2.04397,-2.2263,0,286.65, 
-2.04783,-2.22745,0,286.65, 
-2.05168,-2.2286,0,286.65, 
-2.05553,-2.22975,0,286.65, 
-2.05938,-2.2309,0,286.65, 
-2.06323,-2.23205,0,286.65, 
-2.06708,-2.2332,0,286.65, 
-2.07093,-2.23435,0,286.65, 
-2.07478,-2.23551,0,286.65, 
-2.07863,-2.23666,0,286.65, 
-2.08248,-2.23781,0,286.65, 
-2.08633,-2.23896,0,286.65, 
-2.09018,-2.24011,0,286.65, 
-2.09403,-2.24126,0,286.65, 
-2.09789,-2.24241,0,286.65, 
-2.10174,-2.24357,0,286.65, 
-2.10559,-2.24472,0,286.65, 
-2.10944,-2.24587,0,286.65, 
-2.11329,-2.24702,0,286.65, 
-2.11714,-2.24817,0,286.65, 
-2.12099,-2.24932,0,286.65, 
-2.12484,-2.25047,0,286.65, 
-2.12869,-2.25163,0,286.65, 
-2.13254,-2.25278,0,286.65, 
-2.13639,-2.25393,0,286.65, 
-2.14024,-2.25508,0,286.65, 
-2.1441,-2.25623,0,286.65, 
-2.14795,-2.25738,0,286.65, 
-2.1518,-2.25853,0,286.65, 
-2.15565,-2.25969,0,286.65, 
-2.1595,-2.26084,0,286.65, 
-2.16335,-2.26199,0,286.65, 
-2.1672,-2.26314,0,286.65, 
-2.17105,-2.26429,0,286.65, 
-2.1749,-2.26544,0,286.65, 
-2.17876,-2.26659,0,286.65, 
-2.18261,-2.26775,0,286.65, 
-2.18646,-2.2689,0,286.64, 
-2.19031,-2.27005,0,286.64, 
-2.19416,-2.2712,0,286.64, 
-2.19801,-2.27235,0,286.64, 
-2.20186,-2.2735,0,286.64, 
-2.20571,-2.27465,0,286.64, 
-2.20956,-2.2758,0,286.65, 
-2.21341,-2.27695,0,286.65, 
-2.21726,-2.27811,0,286.65, 
-2.22111,-2.27926,0,286.65, 
-2.22496,-2.28041,0,286.65, 
-2.22882,-2.28156,0,286.65, 
-2.23267,-2.28271,0,286.65, 
-2.23652,-2.28386,0,286.65, 
-2.24037,-2.28501,0,286.65, 
-2.24422,-2.28617,0,286.65, 
-2.24807,-2.28732,0,286.65, 
-2.25192,-2.28847,0,286.65, 
-2.25577,-2.28962,0,286.65, 
-2.25962,-2.29077,0,286.65, 
-2.26347,-2.29192,0,286.65, 
-2.26732,-2.29307,0,286.65, 
-2.27117,-2.29422,0,286.65, 
-2.27503,-2.29538,0,286.65, 
-2.27888,-2.29653,0,286.65, 
-2.28273,-2.29768,0,286.65, 
-2.28658,-2.29883,0,286.64, 
-2.29043,-2.29998,0,286.64, 
-2.29428,-2.30113,0,286.64, 
-2.29813,-2.30228,0,286.64, 
-2.30198,-2.30344,0,286.64, 
-2.30583,-2.30459,0,286.64, 
-2.30968,-2.30574,0,286.64, 
-2.31353,-2.30689,0,286.64, 
-2.31738,-2.30804,0,286.64, 
-2.32124,-2.30919,0,286.64, 
-2.32509,-2.31034,0,286.64, 
-2.32894,-2.31149,0,286.64, 
-2.33279,-2.31264,0,286.64, 
-2.33664,-2.3138,0,286.64, 
-2.34049,-2.31495,0,286.64, 
-2.34434,-2.3161,0,286.64, 
-2.34819,-2.31725,0,286.65, 
-2.35204,-2.3184,0,286.65, 
-2.3559,-2.31955,0,286.65, 
-2.35975,-2.3207,0,286.65, 
-2.3636,-2.32185,0,286.64, 
-2.36745,-2.32301,0,286.64, 
-2.3713,-2.32416,0,286.64, 
-2.37515,-2.32531,0,286.64, 
-2.379,-2.32646,0,286.64, 
-2.38285,-2.32761,0,286.64, 
-2.3867,-2.32876,0,286.64, 
-2.39055,-2.32991,0,286.64, 
-2.3944,-2.33106,0,286.64, 
-2.39825,-2.33222,0,286.64, 
-2.40211,-2.33337,0,286.64, 
-2.40596,-2.33452,0,286.64, 
-2.40981,-2.33567,0,286.64, 
-2.41366,-2.33682,0,286.64, 
-2.41751,-2.33797,0,286.64, 
-2.42136,-2.33912,0,286.64, 
-2.42521,-2.34027,0,286.64, 
-2.42906,-2.34142,0,286.64, 
-2.43291,-2.34258,0,286.64, 
-2.43676,-2.34373,0,286.64, 
-2.44061,-2.34488,0,286.64, 
-2.44447,-2.34603,0,286.64, 
-2.44832,-2.34718,0,286.64, 
-2.45217,-2.34833,0,286.64, 
-2.45602,-2.34948,0,286.64, 
-2.45987,-2.35063,0,286.64, 
-2.46372,-2.35178,0,286.64, 
-2.46757,-2.35294,0,286.64, 
-2.47142,-2.35409,0,286.64, 
-2.47527,-2.35524,0,286.64, 
-2.47912,-2.35639,0,286.64, 
-2.48298,-2.35754,0,286.64, 
-2.48683,-2.35869,0,286.64, 
-2.49068,-2.35984,0,286.64, 
-2.49453,-2.36099,0,286.64, 
-2.49838,-2.36215,0,286.64, 
-2.50223,-2.3633,0,286.64, 
-2.50608,-2.36445,0,286.64, 
-2.50993,-2.3656,0,286.64, 
-2.51378,-2.36675,0,286.64, 
-2.51763,-2.3679,0,286.64, 
-2.52148,-2.36905,0,286.64, 
-2.52533,-2.3702,0,286.64, 
-2.52919,-2.37135,0,286.64, 
-2.53304,-2.37251,0,286.64, 
-2.53689,-2.37366,0,286.64, 
-2.54074,-2.37481,0,286.64, 
-2.54459,-2.37596,0,286.64, 
-2.54844,-2.37711,0,286.64, 
-2.55229,-2.37826,0,286.64, 
-2.55614,-2.37941,0,286.64, 
-2.55999,-2.38056,0,286.64, 
-2.56384,-2.38171,0,286.64, 
-2.56769,-2.38286,0,286.64, 
-2.57155,-2.38402,0,286.64, 
-2.5754,-2.38517,0,286.64, 
-2.57925,-2.38632,0,286.64, 
-2.5831,-2.38747,0,286.64, 
-2.58695,-2.38862,0,286.64, 
-2.5908,-2.38977,0,286.64, 
-2.59465,-2.39092,0,286.64, 
-2.5985,-2.39207,0,286.64, 
-2.60235,-2.39323,0,286.64, 
-2.6062,-2.39438,0,286.64, 
-2.61006,-2.39553,0,286.64, 
-2.6139,-2.39668,0,286.64, 
-2.61776,-2.39783,0,286.64, 
-2.62161,-2.39898,0,286.64, 
-2.62546,-2.40013,0,286.64, 
-2.62931,-2.40128,0,286.64, 
-2.63316,-2.40243,0,286.64, 
-2.63701,-2.40358,0,286.64, 
-2.64086,-2.40474,0,286.64, 
-2.64471,-2.40589,0,286.64, 
-2.64857,-2.40704,0,286.64, 
-2.65242,-2.40819,0,286.64, 
-2.65627,-2.40934,0,286.64, 
-2.66012,-2.41049,0,286.64, 
-2.66397,-2.41164,0,286.64, 
-2.66782,-2.41279,0,286.64, 
-2.67167,-2.41394,0,286.64, 
-2.67552,-2.41509,0,286.64, 
-2.67937,-2.41625,0,286.64, 
-2.68322,-2.4174,0,286.64, 
-2.68707,-2.41855,0,286.64, 
-2.69092,-2.4197,0,286.64, 
-2.69478,-2.42085,0,286.64, 
-2.69863,-2.422,0,286.64, 
-2.70248,-2.42315,0,286.64, 
-2.70633,-2.4243,0,286.64, 
-2.71018,-2.42545,0,286.64, 
-2.71403,-2.4266,0,286.64, 
-2.71788,-2.42776,0,286.64, 
-2.72173,-2.42891,0,286.64, 
-2.72559,-2.43006,0,286.64, 
-2.72944,-2.43121,0,286.64, 
-2.73329,-2.43236,0,286.64, 
-2.73714,-2.43351,0,286.64, 
-2.74099,-2.43466,0,286.64, 
-2.74484,-2.43581,0,286.64, 
-2.74869,-2.43696,0,286.64, 
-2.75254,-2.43811,0,286.64, 
-2.75639,-2.43927,0,286.64, 
-2.76024,-2.44042,0,286.64, 
-2.76409,-2.44157,0,286.64, 
-2.76795,-2.44272,0,286.64, 
-2.7718,-2.44387,0,286.64, 
-2.77565,-2.44502,0,286.64, 
-2.7795,-2.44617,0,286.64, 
-2.78335,-2.44732,0,286.64, 
-2.7872,-2.44847,0,286.64, 
-2.79105,-2.44962,0,286.64, 
-2.7949,-2.45077,0,286.64, 
-2.79875,-2.45193,0,286.64, 
-2.8026,-2.45308,0,286.64, 
-2.80645,-2.45423,0,286.64, 
-2.8103,-2.45538,0,286.64, 
-2.81416,-2.45653,0,286.64, 
-2.81801,-2.45768,0,286.64, 
-2.82186,-2.45883,0,286.64, 
-2.82571,-2.45998,0,286.64, 
-2.82956,-2.46113,0,286.64, 
-2.83341,-2.46228,0,286.64, 
-2.83726,-2.46344,0,286.64, 
-2.84111,-2.46459,0,286.64, 
-2.84497,-2.46574,0,286.64, 
-2.84882,-2.46689,0,286.64, 
-2.85267,-2.46804,0,286.64, 
-2.85652,-2.46919,0,286.64, 
-2.86037,-2.47034,0,286.64, 
-2.86422,-2.47149,0,286.64, 
-2.86807,-2.47264,0,286.64, 
-2.87192,-2.47379,0,286.64, 
-2.87577,-2.47494,0,286.64, 
-2.87962,-2.4761,0,286.64, 
-2.88347,-2.47725,0,286.64, 
-2.88733,-2.4784,0,286.64, 
-2.89118,-2.47955,0,286.64, 
-2.89503,-2.4807,0,286.64, 
-2.89888,-2.48185,0,286.64, 
-2.90273,-2.483,0,286.64, 
-2.90658,-2.48415,0,286.64, 
-2.91043,-2.4853,0,286.64, 
-2.91428,-2.48645,0,286.64, 
-2.91813,-2.4876,0,286.64, 
-2.92198,-2.48875,0,286.64, 
-2.92584,-2.48991,0,286.64, 
-2.92969,-2.49106,0,286.64, 
-2.93354,-2.49221,0,286.64, 
-2.93739,-2.49336,0,286.64, 
-2.94065,-2.49436,0,290.66, 
-2.94372,-2.49554,0,290.67, 
-2.94548,-2.49624,0,294.72, 
-2.94721,-2.49708,0,299.16, 
-2.94887,-2.49805,0,303.61, 
-2.9507,-2.4993,0,308.05, 
-2.95243,-2.5007,0,312.5, 
-2.95397,-2.50216,0,316.84, 
-2.95543,-2.50377,0,321.3, 
-2.95674,-2.50547,0,325.78, 
-2.95792,-2.50725,0,330.28, 
-2.95896,-2.50911,0,334.79, 
-2.95984,-2.51102,0,339.34, 
-2.96059,-2.51305,0,343.92, 
-2.96118,-2.51511,0,348.57, 
-2.96159,-2.51719,0,353.34, 
-2.9618,-2.51926,0,358.21, 
-2.96184,-2.52139,0,2.68, 
-2.96174,-2.52351,0,7.09, 
-2.96147,-2.52572,0,11.5, 
-2.96103,-2.5279,0,15.93, 
-2.96042,-2.53003,0,20.35, 
-2.95965,-2.53211,0,24.79, 
-2.95873,-2.53412,0,29.23, 
-2.95765,-2.53604,0,33.68, 
-2.95643,-2.53787,0,38.14, 
-2.95507,-2.5396,0,42.6, 
-2.95359,-2.54121,0,47.08, 
-2.95067,-2.54392,0,47.1, 
-2.94771,-2.54668,0,46.99, 
-2.94476,-2.54946,0,46.9, 
-2.94182,-2.55225,0,46.81, 
-2.9389,-2.55505,0,46.73, 
-2.93597,-2.55784,0,46.66, 
-2.93305,-2.56065,0,46.59, 
-2.93014,-2.56345,0,46.54, 
-2.92722,-2.56625,0,46.49, 
-2.9243,-2.56905,0,46.46, 
-2.9214,-2.57184,0,46.42, 
-2.91849,-2.57462,0,46.4, 
-2.91558,-2.57739,0,46.38, 
-2.91268,-2.58016,0,46.36, 
-2.90977,-2.58292,0,46.35, 
-2.90687,-2.58569,0,46.35, 
-2.90397,-2.58847,0,46.34, 
-2.90106,-2.59124,0,46.34, 
-2.89815,-2.59402,0,46.33, 
-2.89525,-2.59679,0,46.33, 
-2.89234,-2.59957,0,46.33, 
-2.88943,-2.60234,0,46.33, 
-2.88652,-2.60512,0,46.33, 
-2.88361,-2.6079,0,46.33, 
-2.8807,-2.61067,0,46.33, 
-2.87779,-2.61345,0,46.33, 
-2.87489,-2.61623,0,46.33, 
-2.87198,-2.619,0,46.33, 
-2.86907,-2.62178,0,46.33, 
-2.86617,-2.62455,0,46.33, 
-2.86326,-2.62732,0,46.33, 
-2.86036,-2.6301,0,46.33, 
-2.85745,-2.63287,0,46.33, 
-2.85454,-2.63564,0,46.33, 
-2.85164,-2.63842,0,46.33, 
-2.84873,-2.6412,0,46.33, 
-2.84582,-2.64397,0,46.33, 
-2.84292,-2.64675,0,46.33, 
-2.84001,-2.64952,0,46.33, 
-2.8371,-2.6523,0,46.33, 
-2.83419,-2.65507,0,46.33, 
-2.83129,-2.65785,0,46.33, 
-2.82838,-2.66062,0,46.33, 
-2.82547,-2.6634,0,46.33, 
-2.82257,-2.66617,0,46.33, 
-2.81966,-2.66895,0,46.33, 
-2.81675,-2.67172,0,46.33, 
-2.81384,-2.6745,0,46.33, 
-2.81094,-2.67727,0,46.33, 
-2.80803,-2.68005,0,46.33, 
-2.80512,-2.68283,0,46.33, 
-2.80221,-2.6856,0,46.33, 
-2.79931,-2.68838,0,46.33, 
-2.7964,-2.69115,0,46.33, 
-2.79349,-2.69393,0,46.33, 
-2.79059,-2.6967,0,46.33, 
-2.78768,-2.69948,0,46.33, 
-2.78477,-2.70225,0,46.33, 
-2.78186,-2.70503,0,46.33, 
-2.77896,-2.7078,0,46.33, 
-2.77605,-2.71058,0,46.33, 
-2.77314,-2.71335,0,46.33, 
-2.77024,-2.71613,0,46.33, 
-2.76733,-2.71891,0,46.33, 
-2.76442,-2.72168,0,46.33, 
-2.76151,-2.72446,0,46.33, 
-2.75861,-2.72723,0,46.33, 
-2.7557,-2.73001,0,46.33, 
-2.75279,-2.73278,0,46.33, 
-2.74989,-2.73556,0,46.33, 
-2.74698,-2.73833,0,46.33, 
-2.74407,-2.74111,0,46.33, 
-2.74116,-2.74388,0,46.33, 
-2.73826,-2.74666,0,46.33, 
-2.73535,-2.74943,0,46.33, 
-2.73244,-2.75221,0,46.33, 
-2.72954,-2.75498,0,46.33, 
-2.72663,-2.75776,0,46.33, 
-2.72372,-2.76053,0,46.33, 
-2.72081,-2.76331,0,46.33, 
-2.71791,-2.76608,0,46.33, 
-2.715,-2.76886,0,46.33, 
-2.71209,-2.77164,0,46.33, 
-2.70919,-2.77441,0,46.33, 
-2.70628,-2.77719,0,46.33, 
-2.70337,-2.77996,0,46.33, 
-2.70046,-2.78274,0,46.33, 
-2.69756,-2.78551,0,46.33, 
-2.69465,-2.78829,0,46.33, 
-2.69174,-2.79106,0,46.33, 
-2.68883,-2.79384,0,46.33, 
-2.68593,-2.79661,0,46.33, 
-2.68302,-2.79939,0,46.33, 
-2.68011,-2.80216,0,46.33, 
-2.67721,-2.80494,0,46.33, 
-2.6743,-2.80772,0,46.33, 
-2.67139,-2.81049,0,46.33, 
-2.66848,-2.81327,0,46.33, 
-2.66558,-2.81604,0,46.33, 
-2.66267,-2.81882,0,46.33, 
-2.65976,-2.82159,0,46.33, 
-2.65686,-2.82437,0,46.33, 
-2.65395,-2.82714,0,46.33, 
-2.65104,-2.82992,0,46.33, 
-2.64813,-2.83269,0,46.33, 
-2.64523,-2.83547,0,46.33, 
-2.64232,-2.83824,0,46.33, 
-2.63941,-2.84102,0,46.33, 
-2.6365,-2.84379,0,46.33, 
-2.6336,-2.84657,0,46.33, 
-2.63069,-2.84934,0,46.33, 
-2.62778,-2.85212,0,46.33, 
-2.62488,-2.85489,0,46.33, 
-2.62197,-2.85767,0,46.33, 
-2.61906,-2.86044,0,46.33, 
-2.61615,-2.86322,0,46.33, 
-2.61325,-2.86599,0,46.33, 
-2.61034,-2.86877,0,46.33, 
-2.60743,-2.87155,0,46.33, 
-2.60453,-2.87432,0,46.33, 
-2.60162,-2.8771,0,46.33, 
-2.59871,-2.87987,0,46.33, 
-2.5958,-2.88265,0,46.33, 
-2.5929,-2.88542,0,46.33, 
-2.58999,-2.8882,0,46.33, 
-2.58708,-2.89097,0,46.33, 
-2.58417,-2.89375,0,46.33, 
-2.58127,-2.89652,0,46.33, 
-2.57836,-2.8993,0,46.33, 
-2.57545,-2.90207,0,46.33, 
-2.57255,-2.90485,0,46.33, 
-2.56964,-2.90762,0,46.33, 
-2.56673,-2.9104,0,46.33, 
-2.56382,-2.91317,0,46.33, 
-2.56092,-2.91595,0,46.33, 
-2.55801,-2.91872,0,46.33, 
-2.5551,-2.9215,0,46.33, 
-2.5522,-2.92427,0,46.33, 
-2.54929,-2.92705,0,46.33, 
-2.54638,-2.92983,0,46.33, 
-2.54347,-2.9326,0,46.33, 
-2.54057,-2.93538,0,46.33, 
-2.53766,-2.93815,0,46.33, 
-2.53517,-2.94049,0,50.39, 
-2.53262,-2.94257,0,50.37, 
-2.53115,-2.94374,0,54.42, 
-2.52956,-2.94483,0,58.85, 
-2.52791,-2.94579,0,63.29, 
-2.52591,-2.94675,0,67.73, 
-2.52384,-2.94757,0,72.2, 
-2.52177,-2.9482,0,76.31, 
-2.51967,-2.94867,0,80.86, 
-2.51755,-2.94896,0,85.4, 
-2.51541,-2.94907,0,89.83, 
-2.51327,-2.94904,0,94.26, 
-2.51104,-2.94886,0,98.69, 
-2.50885,-2.94852,0,103.12, 
-2.50669,-2.948,0,107.55, 
-2.50458,-2.94733,0,111.99, 
-2.50253,-2.9465,0,116.44, 
-2.49895,-2.94471,0,116.42, 
-2.49535,-2.94293,0,116.42, 
-2.49225,-2.94138,0,120.86, 
-2.48939,-2.93968,0,120.88, 
-2.48655,-2.938,0,120.89, 
-2.48281,-2.93578,0,120.9, 
-2.4794,-2.93376,0,120.91, 
-2.476,-2.93175,0,120.93, 
-2.4726,-2.92975,0,120.94, 
-2.46922,-2.92774,0,120.95, 
-2.46577,-2.92569,0,120.97, 
-2.46232,-2.92364,0,120.98, 
-2.45887,-2.92159,0,120.98, 
-2.45543,-2.91952,0,120.99, 
-2.45198,-2.91744,0,121, 
-2.44853,-2.91537,0,121, 
-2.44509,-2.91329,0,121, 
-2.44164,-2.91122,0,121.01, 
-2.43819,-2.90914,0,121.01, 
-2.43475,-2.90707,0,121.01, 
-2.4313,-2.905,0,121.01, 
-2.42785,-2.90293,0,121.01, 
-2.42441,-2.90085,0,121.01, 
-2.42096,-2.89878,0,121.01, 
-2.41752,-2.89671,0,121.01, 
-2.41407,-2.89464,0,121.01, 
-2.41063,-2.89257,0,121, 
-2.40719,-2.8905,0,121, 
-2.40375,-2.88844,0,121, 
-2.40031,-2.88637,0,121, 
-2.39686,-2.8843,0,121, 
-2.39342,-2.88223,0,121, 
-2.38997,-2.88016,0,121, 
-2.38653,-2.87809,0,121, 
-2.38308,-2.87602,0,121, 
-2.37964,-2.87395,0,121, 
-2.37619,-2.87188,0,121, 
-2.37275,-2.86981,0,121, 
-2.3693,-2.86774,0,121, 
-2.36586,-2.86567,0,121, 
-2.36241,-2.8636,0,121, 
-2.35896,-2.86153,0,121, 
-2.35552,-2.85946,0,121, 
-2.35207,-2.85739,0,121, 
-2.34863,-2.85532,0,121, 
-2.34518,-2.85325,0,121, 
-2.34174,-2.85118,0,121, 
-2.33829,-2.84911,0,121, 
-2.33485,-2.84704,0,121, 
-2.3314,-2.84497,0,121, 
-2.32796,-2.8429,0,121, 
-2.32451,-2.84083,0,121, 
-2.32107,-2.83876,0,121, 
-2.31762,-2.83669,0,121, 
-2.31418,-2.83462,0,121, 
-2.31073,-2.83255,0,121, 
-2.30729,-2.83048,0,121, 
-2.30384,-2.82841,0,121, 
-2.3004,-2.82633,0,121, 
-2.29695,-2.82426,0,121, 
-2.29351,-2.82219,0,121, 
-2.29006,-2.82012,0,121, 
-2.28662,-2.81805,0,121, 
-2.28317,-2.81598,0,121, 
-2.27973,-2.81391,0,121, 
-2.27628,-2.81184,0,121, 
-2.27284,-2.80977,0,121, 
-2.26939,-2.8077,0,121, 
-2.26595,-2.80563,0,121, 
-2.2625,-2.80356,0,121, 
-2.25906,-2.80149,0,121, 
-2.25561,-2.79942,0,121, 
-2.25217,-2.79735,0,121, 
-2.24872,-2.79528,0,121, 
-2.24528,-2.79321,0,121, 
-2.24183,-2.79114,0,121, 
-2.23839,-2.78907,0,121, 
-2.23494,-2.787,0,121, 
-2.23149,-2.78493,0,121, 
-2.22805,-2.78286,0,121, 
-2.2246,-2.78079,0,121, 
-2.22116,-2.77872,0,121, 
-2.21771,-2.77665,0,121, 
-2.21427,-2.77458,0,121, 
-2.21082,-2.77251,0,121, 
-2.20738,-2.77044,0,121, 
-2.20393,-2.76837,0,121, 
-2.20049,-2.7663,0,121, 
-2.19704,-2.76423,0,121, 
-2.1936,-2.76216,0,121, 
-2.19015,-2.76009,0,121, 
-2.18671,-2.75802,0,121, 
-2.18326,-2.75595,0,121, 
-2.17982,-2.75388,0,121, 
-2.17637,-2.75181,0,121, 
-2.17293,-2.74974,0,121, 
-2.16948,-2.74767,0,121, 
-2.16604,-2.7456,0,121, 
-2.16259,-2.74353,0,121, 
-2.15915,-2.74146,0,121, 
-2.1557,-2.73939,0,121, 
-2.15226,-2.73732,0,121, 
-2.14881,-2.73525,0,121, 
-2.14536,-2.73318,0,121, 
-2.14192,-2.73111,0,121, 
-2.13847,-2.72904,0,121, 
-2.13503,-2.72697,0,121, 
-2.13158,-2.7249,0,121, 
-2.12814,-2.72283,0,121, 
-2.12469,-2.72076,0,121, 
-2.12125,-2.71869,0,121, 
-2.1178,-2.71662,0,121, 
-2.11436,-2.71455,0,121, 
-2.11091,-2.71248,1,121, 
-2.10747,-2.71041,1,121, 
-2.10402,-2.70834,1,121, 
-2.10058,-2.70627,1,121, 
-2.09713,-2.7042,1,121, 
-2.09369,-2.70213,1,121, 
-2.09024,-2.70006,1,121, 
-2.0868,-2.69799,1,121, 
-2.08335,-2.69592,1,121, 
-2.07991,-2.69385,1,121, 
-2.07646,-2.69178,1,121, 
-2.07302,-2.68971,1,121, 
-2.06957,-2.68764,1,121, 
-2.06613,-2.68557,1,121, 
-2.06268,-2.6835,1,121, 
-2.05924,-2.68143,1,121, 
-2.05579,-2.67936,1,121, 
-2.05234,-2.67729,1,121, 
-2.0489,-2.67522,1,121, 
-2.04545,-2.67315,1,121, 
-2.04201,-2.67108,1,121, 
-2.03856,-2.66901,1,121, 
-2.03512,-2.66694,1,121, 
-2.03167,-2.66487,1,121, 
-2.02823,-2.6628,1,121, 
-2.02478,-2.66073,1,121, 
-2.02134,-2.65866,1,121, 
-2.01789,-2.65659,1,121, 
-2.01445,-2.65452,1,121, 
-2.011,-2.65245,1,121, 
-2.00756,-2.65038,1,121, 
-2.00411,-2.64831,1,121, 
-2.00067,-2.64624,1,121, 
-1.99722,-2.64417,1,121, 
-1.99378,-2.6421,1,121, 
-1.99033,-2.64003,1,121, 
-1.98689,-2.63796,1,121, 
-1.98344,-2.63589,1,121, 
-1.97999,-2.63382,1,121, 
-1.97655,-2.63175,1,121, 
-1.9731,-2.62968,1,121, 
-1.96966,-2.62761,1,121, 
-1.96621,-2.62554,1,121, 
-1.96277,-2.62347,1,121, 
-1.95932,-2.6214,1,121, 
-1.95588,-2.61933,1,121, 
-1.95243,-2.61726,1,121, 
-1.94899,-2.61519,1,121, 
-1.94554,-2.61312,1,121, 
-1.9421,-2.61105,1,121, 
-1.93865,-2.60898,1,121, 
-1.93521,-2.60691,1,121, 
-1.93176,-2.60484,1,121, 
-1.92832,-2.60277,1,121, 
-1.92487,-2.6007,1,121, 
-1.92143,-2.59863,1,121, 
-1.91798,-2.59656,1,121, 
-1.91454,-2.5945,1,121, 
-1.91109,-2.59243,1,121, 
-1.90764,-2.59036,1,121, 
-1.9042,-2.58829,1,121, 
-1.90075,-2.58622,1,121, 
-1.89731,-2.58415,1,121, 
-1.89386,-2.58208,1,121, 
-1.89042,-2.58001,1,121, 
-1.88697,-2.57794,1,121, 
-1.88353,-2.57587,1,121, 
-1.88008,-2.5738,1,121, 
-1.87664,-2.57173,1,121, 
-1.87319,-2.56966,1,121, 
-1.86975,-2.56759,1,121, 
-1.8663,-2.56552,1,121, 
-1.86286,-2.56345,1,121, 
-1.85941,-2.56138,1,121, 
-1.85597,-2.55931,1,121, 
-1.85252,-2.55724,1,121, 
-1.84907,-2.55517,1,121, 
-1.84563,-2.5531,1,121, 
-1.84218,-2.55103,1,121, 
-1.83874,-2.54896,1,121, 
-1.83529,-2.54689,1,121, 
-1.83185,-2.54482,1,121, 
-1.8284,-2.54275,1,121, 
-1.82496,-2.54068,1,121, 
-1.82151,-2.53861,1,121, 
-1.81807,-2.53654,1,121, 
-1.81462,-2.53447,1,121, 
-1.81118,-2.5324,1,121, 
-1.80773,-2.53033,1,121, 
-1.80429,-2.52826,1,121, 
-1.80084,-2.52619,1,121, 
-1.7974,-2.52412,1,121, 
-1.79395,-2.52205,1,121, 
-1.7905,-2.51998,1,121, 
-1.78706,-2.51791,1,121, 
-1.78361,-2.51584,1,120.99, 
-1.78017,-2.51377,1,121, 
-1.77672,-2.5117,1,121, 
-1.77328,-2.50963,1,121, 
-1.76983,-2.50756,1,121, 
-1.76639,-2.50549,1,121, 
-1.76294,-2.50342,1,121, 
-1.7595,-2.50135,1,121, 
-1.75605,-2.49928,1,121, 
-1.75261,-2.49721,1,121, 
-1.74916,-2.49514,1,121, 
-1.74572,-2.49307,1,121, 
-1.74227,-2.491,1,121, 
-1.73883,-2.48893,1,121, 
-1.73538,-2.48686,1,121, 
-1.73193,-2.48479,1,121, 
-1.72849,-2.48272,1,121, 
-1.72504,-2.48065,1,121, 
-1.7216,-2.47858,1,121, 
-1.71815,-2.47651,1,121, 
-1.71471,-2.47444,1,121, 
-1.71126,-2.47237,1,121, 
-1.70782,-2.4703,1,121, 
-1.70437,-2.46823,1,120.99, 
-1.70093,-2.46616,1,120.99, 
-1.69748,-2.46409,1,120.99, 
-1.69404,-2.46203,1,120.99, 
-1.69059,-2.45996,1,120.99, 
-1.68715,-2.45789,1,120.99, 
-1.6837,-2.45582,1,120.99, 
-1.68025,-2.45375,1,120.99, 
-1.67681,-2.45168,1,120.99, 
-1.67336,-2.44961,1,120.99, 
-1.66992,-2.44754,1,120.99, 
-1.66647,-2.44547,1,120.99, 
-1.66303,-2.4434,1,121, 
-1.65958,-2.44133,1,121, 
-1.65614,-2.43926,1,121, 
-1.65269,-2.43719,1,121, 
-1.64925,-2.43512,1,121, 
-1.6458,-2.43305,1,121, 
-1.64236,-2.43098,1,121, 
-1.63891,-2.42891,1,121, 
-1.63547,-2.42684,1,121, 
-1.63202,-2.42477,1,121, 
-1.62857,-2.4227,1,121, 
-1.62513,-2.42063,1,121, 
-1.62168,-2.41856,1,121, 
-1.61824,-2.41649,1,121, 
-1.61479,-2.41442,1,121, 
-1.61135,-2.41235,1,120.99, 
-1.6079,-2.41028,1,120.99, 
-1.60446,-2.40821,1,120.99, 
-1.60101,-2.40614,1,120.99, 
-1.59757,-2.40407,1,120.99, 
-1.59412,-2.402,1,120.99, 
-1.59068,-2.39993,1,120.99, 
-1.58723,-2.39786,1,120.99, 
-1.58379,-2.39579,1,120.99, 
-1.58034,-2.39372,1,120.99, 
-1.57689,-2.39165,1,120.99, 
-1.57345,-2.38958,1,120.99, 
-1.57,-2.38751,0,120.99, 
-1.56656,-2.38544,0,120.99, 
-1.56311,-2.38337,0,120.99, 
-1.55967,-2.38131,0,120.99, 
-1.55622,-2.37924,0,120.99, 
